QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.3	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 2 	f: 9.00 	mf: 94.20 	ga0: 0.73 	ga1: 2.66 	ga2: 0.19 	ga3: 0.69 	ga4: 0.85 	ga5: 0.14 	ga6: 0.63 	ga7: 0.58 	ga8: 0.56 	ga9: 0.48 	ga10: 0.46 	ga11: 0.35 	gb0: 0.62 	gb1: 0.80 	gb2: 0.81 	gb3: 0.16 	gb4: 0.33 	gb5: 0.52 	gb6: 0.22 	gb7: 0.55 	gb8: 0.72 	gb9: 0.35 	gb10: 2.60 	gb11: 0.04 	gb12: -2.60 	gb13: -2.03 	gb14: -1.19 	gb15: -0.59 	gb16: -1.32 	gb17: -2.89 	gb18: -1.52 	gb19: 0.30
			Robot 3 	f: -135.55 	mf: 36.60 	ga0: 0.72 	ga1: 1.86 	ga2: 0.49 	ga3: 0.77 	ga4: 0.81 	ga5: 0.58 	ga6: 0.63 	ga7: 0.59 	ga8: 0.57 	ga9: 0.42 	ga10: 0.46 	ga11: 0.35 	gb0: 0.15 	gb1: 0.48 	gb2: 0.26 	gb3: 0.27 	gb4: 0.36 	gb5: 0.47 	gb6: 0.72 	gb7: 0.18 	gb8: 0.73 	gb9: 0.28 	gb10: 2.62 	gb11: 1.28 	gb12: -2.24 	gb13: -3.72 	gb14: -3.47 	gb15: -3.21 	gb16: -2.92 	gb17: -0.63 	gb18: 2.92 	gb19: 2.73
			Robot 4 	f: 326.20 	mf: 120.90 	ga0: 0.71 	ga1: 1.31 	ga2: 0.50 	ga3: 0.65 	ga4: 0.77 	ga5: 0.23 	ga6: 0.62 	ga7: 0.59 	ga8: 0.58 	ga9: 0.37 	ga10: 0.46 	ga11: 0.35 	gb0: 0.37 	gb1: 0.47 	gb2: 0.59 	gb3: 0.61 	gb4: 0.61 	gb5: 0.35 	gb6: 0.33 	gb7: 0.45 	gb8: 0.40 	gb9: 0.38 	gb10: -0.07 	gb11: -0.63 	gb12: -0.08 	gb13: -0.67 	gb14: -0.61 	gb15: -1.06 	gb16: 1.78 	gb17: -1.49 	gb18: -3.42 	gb19: 0.16
			Robot 5 	f: 82.25 	mf: 24.90 	ga0: 0.73 	ga1: 1.32 	ga2: 0.49 	ga3: 0.69 	ga4: 0.85 	ga5: 0.14 	ga6: 0.63 	ga7: 0.58 	ga8: 0.56 	ga9: 0.48 	ga10: 0.46 	ga11: 0.35 	gb0: 0.28 	gb1: 0.66 	gb2: 0.78 	gb3: 0.78 	gb4: 0.70 	gb5: 0.14 	gb6: 0.20 	gb7: 0.59 	gb8: 0.31 	gb9: 0.26 	gb10: -1.64 	gb11: -1.02 	gb12: -0.09 	gb13: 0.08 	gb14: -1.41 	gb15: -0.84 	gb16: 1.62 	gb17: -2.20 	gb18: -4.05 	gb19: -0.43
			Robot 6 	f: 123.47 	mf: 94.70 	ga0: 0.71 	ga1: 1.31 	ga2: 0.50 	ga3: 0.65 	ga4: 0.77 	ga5: 0.23 	ga6: 0.62 	ga7: 0.59 	ga8: 0.58 	ga9: 0.37 	ga10: 0.46 	ga11: 0.35 	gb0: 0.37 	gb1: 0.47 	gb2: 0.59 	gb3: 0.61 	gb4: 0.61 	gb5: 0.35 	gb6: 0.33 	gb7: 0.45 	gb8: 0.40 	gb9: 0.38 	gb10: -0.07 	gb11: -0.63 	gb12: -0.08 	gb13: -0.67 	gb14: -0.61 	gb15: -1.06 	gb16: 1.78 	gb17: -1.49 	gb18: -3.42 	gb19: 0.16
			Robot 7 	f: -111.59 	mf: -44.00 	ga0: 0.95 	ga1: 1.32 	ga2: 0.49 	ga3: 0.69 	ga4: 0.85 	ga5: 0.14 	ga6: 0.63 	ga7: 0.67 	ga8: 0.56 	ga9: 0.48 	ga10: 0.56 	ga11: 0.83 	gb0: 0.56 	gb1: 0.83 	gb2: 0.20 	gb3: 0.52 	gb4: 0.25 	gb5: 0.46 	gb6: 0.66 	gb7: 0.41 	gb8: 0.46 	gb9: 0.61 	gb10: -0.25 	gb11: -3.44 	gb12: -3.71 	gb13: -0.22 	gb14: 3.23 	gb15: -0.43 	gb16: 4.01 	gb17: 0.16 	gb18: 0.41 	gb19: -3.12
			Robot 8 	f: 592.04 	mf: 118.60 	ga0: 0.72 	ga1: 1.31 	ga2: 0.49 	ga3: 0.67 	ga4: 0.81 	ga5: 0.18 	ga6: 0.63 	ga7: 0.59 	ga8: 0.57 	ga9: 0.42 	ga10: 0.46 	ga11: 0.35 	gb0: 0.32 	gb1: 0.57 	gb2: 0.68 	gb3: 0.69 	gb4: 0.66 	gb5: 0.25 	gb6: 0.27 	gb7: 0.52 	gb8: 0.35 	gb9: 0.32 	gb10: -0.85 	gb11: -0.83 	gb12: -0.08 	gb13: -0.30 	gb14: -1.01 	gb15: -0.95 	gb16: 1.70 	gb17: -1.85 	gb18: -3.74 	gb19: -0.13
			Robot 9 	f: -204.99 	mf: 55.60 	ga0: 0.72 	ga1: 1.31 	ga2: 0.78 	ga3: 0.67 	ga4: 0.73 	ga5: 0.18 	ga6: 0.72 	ga7: 0.85 	ga8: 0.75 	ga9: 0.42 	ga10: 0.78 	ga11: 0.35 	gb0: 0.19 	gb1: 0.82 	gb2: 0.84 	gb3: 0.35 	gb4: 0.80 	gb5: 0.68 	gb6: 0.83 	gb7: 0.70 	gb8: 0.86 	gb9: 0.14 	gb10: 2.63 	gb11: 2.65 	gb12: -0.15 	gb13: 2.44 	gb14: 1.73 	gb15: 1.47 	gb16: 3.14 	gb17: 2.85 	gb18: -4.13 	gb19: -1.84
		Population 54
			Robot 0 	f: 107.45 	mf: 138.70 	ga0: 0.72 	ga1: 1.25 	ga2: 0.54 	ga3: 0.63 	ga4: 0.65 	ga5: 0.30 	ga6: 0.61 	ga7: 0.63 	ga8: 0.59 	ga9: 0.28 	ga10: 0.44 	ga11: 0.38 	gb0: 0.09 	gb1: 0.69 	gb2: 0.44 	gb3: 0.19 	gb4: 0.21 	gb5: 0.67 	gb6: 0.47 	gb7: 0.06 	gb8: 0.19 	gb9: 0.10 	gb10: 4.04 	gb11: 3.70 	gb12: -2.14 	gb13: -0.92 	gb14: 2.75 	gb15: -2.00 	gb16: 1.81 	gb17: -0.03 	gb18: 3.00 	gb19: 3.75
			Robot 1 	f: 13.40 	mf: 89.40 	ga0: 0.73 	ga1: 2.31 	ga2: 0.28 	ga3: 0.68 	ga4: 0.80 	ga5: 0.29 	ga6: 0.23 	ga7: 0.37 	ga8: 0.57 	ga9: 0.43 	ga10: 0.46 	ga11: 0.35 	gb0: 0.27 	gb1: 0.45 	gb2: 0.59 	gb3: 0.35 	gb4: 0.27 	gb5: 0.61 	gb6: 0.23 	gb7: 0.25 	gb8: 0.65 	gb9: 0.59 	gb10: -2.14 	gb11: -2.32 	gb12: 1.12 	gb13: 2.23 	gb14: -4.02 	gb15: 2.42 	gb16: -0.65 	gb17: -4.10 	gb18: 3.19 	gb19: 0.09
			Robot 2 	f: 108.27 	mf: 49.40 	ga0: 0.73 	ga1: 2.31 	ga2: 0.28 	ga3: 0.68 	ga4: 0.80 	ga5: 0.18 	ga6: 0.63 	ga7: 0.59 	ga8: 0.57 	ga9: 0.43 	ga10: 0.46 	ga11: 0.35 	gb0: 0.49 	gb1: 0.77 	gb2: 0.72 	gb3: 0.17 	gb4: 0.30 	gb5: 0.55 	gb6: 0.28 	gb7: 0.43 	gb8: 0.59 	gb9: 0.29 	gb10: 2.96 	gb11: 0.95 	gb12: -2.49 	gb13: -1.76 	gb14: -0.20 	gb15: -0.94 	gb16: -0.54 	gb17: -2.17 	gb18: -0.39 	gb19: 1.16
			Robot 3 	f: 196.41 	mf: 49.40 	ga0: 0.73 	ga1: 2.31 	ga2: 0.28 	ga3: 0.68 	ga4: 0.80 	ga5: 0.18 	ga6: 0.63 	ga7: 0.59 	ga8: 0.57 	ga9: 0.43 	ga10: 0.46 	ga11: 0.35 	gb0: 0.49 	gb1: 0.77 	gb2: 0.72 	gb3: 0.17 	gb4: 0.30 	gb5: 0.55 	gb6: 0.28 	gb7: 0.43 	gb8: 0.59 	gb9: 0.29 	gb10: 2.96 	gb11: 0.95 	gb12: -2.49 	gb13: -1.76 	gb14: -0.20 	gb15: -0.94 	gb16: -0.54 	gb17: -2.17 	gb18: -0.39 	gb19: 1.16
			Robot 4 	f: 45.51 	mf: 100.40 	ga0: 0.73 	ga1: 3.63 	ga2: 0.66 	ga3: 0.67 	ga4: 0.78 	ga5: 0.20 	ga6: 0.62 	ga7: 0.44 	ga8: 0.12 	ga9: 0.40 	ga10: 0.31 	ga11: 0.69 	gb0: 0.09 	gb1: 0.38 	gb2: 0.49 	gb3: 0.51 	gb4: 0.18 	gb5: 0.91 	gb6: 0.71 	gb7: 0.63 	gb8: 0.72 	gb9: 0.15 	gb10: -3.28 	gb11: 4.17 	gb12: -1.71 	gb13: 2.45 	gb14: 4.02 	gb15: -4.11 	gb16: 1.59 	gb17: -3.01 	gb18: 1.90 	gb19: 3.03
			Robot 5 	f: 62.93 	mf: 20.50 	ga0: 0.73 	ga1: 1.26 	ga2: 0.28 	ga3: 0.68 	ga4: 0.80 	ga5: 0.18 	ga6: 0.63 	ga7: 0.59 	ga8: 0.57 	ga9: 0.43 	ga10: 0.46 	ga11: 0.35 	gb0: 0.59 	gb1: 0.89 	gb2: 0.57 	gb3: 0.13 	gb4: 0.26 	gb5: 0.29 	gb6: 0.77 	gb7: 0.39 	gb8: 0.80 	gb9: 0.66 	gb10: 0.47 	gb11: 1.25 	gb12: 2.08 	gb13: 2.46 	gb14: -1.36 	gb15: -1.44 	gb16: 0.57 	gb17: -3.04 	gb18: -2.88 	gb19: -1.31
			Robot 6 	f: 80.57 	mf: 49.20 	ga0: 0.73 	ga1: 2.31 	ga2: 0.28 	ga3: 0.68 	ga4: 0.80 	ga5: 0.18 	ga6: 0.15 	ga7: 0.91 	ga8: 0.57 	ga9: 0.81 	ga10: 0.46 	ga11: 0.20 	gb0: 0.65 	gb1: 0.28 	gb2: 0.19 	gb3: 0.47 	gb4: 0.41 	gb5: 0.46 	gb6: 0.38 	gb7: 0.23 	gb8: 0.88 	gb9: 0.27 	gb10: 4.29 	gb11: 1.25 	gb12: -0.87 	gb13: -0.63 	gb14: 3.47 	gb15: -2.34 	gb16: -0.41 	gb17: 2.25 	gb18: -2.75 	gb19: -2.50
			Robot 7 	f: 416.76 	mf: -34.10 	ga0: 0.73 	ga1: 2.31 	ga2: 0.28 	ga3: 0.68 	ga4: 0.80 	ga5: 0.18 	ga6: 0.63 	ga7: 0.59 	ga8: 0.57 	ga9: 0.43 	ga10: 0.46 	ga11: 0.35 	gb0: 0.49 	gb1: 0.77 	gb2: 0.72 	gb3: 0.17 	gb4: 0.30 	gb5: 0.55 	gb6: 0.28 	gb7: 0.43 	gb8: 0.59 	gb9: 0.29 	gb10: 2.96 	gb11: 0.95 	gb12: -2.49 	gb13: -1.76 	gb14: -0.20 	gb15: -0.94 	gb16: -0.54 	gb17: -2.17 	gb18: -0.39 	gb19: 1.16
			Robot 8 	f: -382.13 	mf: 63.40 	ga0: 0.15 	ga1: 0.43 	ga2: 0.33 	ga3: 0.67 	ga4: 0.78 	ga5: 0.20 	ga6: 0.24 	ga7: 0.60 	ga8: 0.57 	ga9: 0.48 	ga10: 0.45 	ga11: 0.44 	gb0: 0.65 	gb1: 0.51 	gb2: 0.47 	gb3: 0.82 	gb4: 0.53 	gb5: 0.71 	gb6: 0.48 	gb7: 0.27 	gb8: 0.63 	gb9: 0.33 	gb10: 2.54 	gb11: 2.31 	gb12: -4.48 	gb13: 2.86 	gb14: -0.16 	gb15: 3.25 	gb16: 2.47 	gb17: 1.60 	gb18: 0.56 	gb19: -1.11
			Robot 9 	f: 337.91 	mf: 67.70 	ga0: 0.73 	ga1: 2.31 	ga2: 0.28 	ga3: 0.68 	ga4: 0.80 	ga5: 0.18 	ga6: 0.63 	ga7: 0.59 	ga8: 0.57 	ga9: 0.43 	ga10: 0.46 	ga11: 0.35 	gb0: 0.49 	gb1: 0.77 	gb2: 0.72 	gb3: 0.17 	gb4: 0.30 	gb5: 0.55 	gb6: 0.28 	gb7: 0.43 	gb8: 0.59 	gb9: 0.29 	gb10: 2.96 	gb11: 0.95 	gb12: -2.49 	gb13: -1.76 	gb14: -0.20 	gb15: -0.94 	gb16: -0.54 	gb17: -2.17 	gb18: -0.39 	gb19: 1.16
		Population 55
			Robot 0 	f: 127.31 	mf: 95.50 	ga0: 0.72 	ga1: 1.25 	ga2: 0.54 	ga3: 0.63 	ga4: 0.65 	ga5: 0.30 	ga6: 0.61 	ga7: 0.63 	ga8: 0.59 	ga9: 0.28 	ga10: 0.44 	ga11: 0.38 	gb0: 0.09 	gb1: 0.69 	gb2: 0.44 	gb3: 0.19 	gb4: 0.21 	gb5: 0.67 	gb6: 0.47 	gb7: 0.06 	gb8: 0.19 	gb9: 0.10 	gb10: 4.04 	gb11: 3.70 	gb12: -2.14 	gb13: -0.92 	gb14: 2.75 	gb15: -2.00 	gb16: 1.81 	gb17: -0.03 	gb18: 3.00 	gb19: 3.75
			Robot 1 	f: 207.51 	mf: 54.00 	ga0: 0.73 	ga1: 2.04 	ga2: 0.35 	ga3: 0.67 	ga4: 0.77 	ga5: 0.29 	ga6: 0.32 	ga7: 0.43 	ga8: 0.57 	ga9: 0.39 	ga10: 0.45 	ga11: 0.36 	gb0: 0.23 	gb1: 0.51 	gb2: 0.55 	gb3: 0.31 	gb4: 0.26 	gb5: 0.62 	gb6: 0.29 	gb7: 0.20 	gb8: 0.53 	gb9: 0.47 	gb10: -0.60 	gb11: -0.82 	gb12: 0.30 	gb13: 1.44 	gb14: -2.33 	gb15: 1.31 	gb16: -0.04 	gb17: -3.08 	gb18: 3.15 	gb19: 1.00
			Robot 2 	f: 279.26 	mf: 82.50 	ga0: 0.73 	ga1: 2.18 	ga2: 0.31 	ga3: 0.67 	ga4: 0.78 	ga5: 0.24 	ga6: 0.47 	ga7: 0.51 	ga8: 0.57 	ga9: 0.41 	ga10: 0.45 	ga11: 0.36 	gb0: 0.36 	gb1: 0.64 	gb2: 0.63 	gb3: 0.24 	gb4: 0.28 	gb5: 0.59 	gb6: 0.29 	gb7: 0.32 	gb8: 0.56 	gb9: 0.38 	gb10: 1.18 	gb11: 0.07 	gb12: -1.09 	gb13: -0.16 	gb14: -1.27 	gb15: 0.19 	gb16: -0.29 	gb17: -2.63 	gb18: 1.38 	gb19: 1.08
			Robot 3 	f: 210.96 	mf: 93.10 	ga0: 0.73 	ga1: 1.98 	ga2: 0.36 	ga3: 0.66 	ga4: 0.76 	ga5: 0.27 	ga6: 0.45 	ga7: 0.51 	ga8: 0.57 	ga9: 0.38 	ga10: 0.45 	ga11: 0.36 	gb0: 0.27 	gb1: 0.61 	gb2: 0.57 	gb3: 0.26 	gb4: 0.26 	gb5: 0.61 	gb6: 0.32 	gb7: 0.24 	gb8: 0.49 	gb9: 0.36 	gb10: 1.06 	gb11: 0.38 	gb12: -0.80 	gb13: 0.25 	gb14: -0.95 	gb15: 0.20 	gb16: 0.14 	gb17: -2.34 	gb18: 2.24 	gb19: 1.50
			Robot 4 	f: -142.69 	mf: 66.40 	ga0: 0.73 	ga1: 2.84 	ga2: 0.31 	ga3: 0.67 	ga4: 0.78 	ga5: 0.32 	ga6: 0.47 	ga7: 0.51 	ga8: 0.57 	ga9: 0.41 	ga10: 0.37 	ga11: 0.36 	gb0: 0.24 	gb1: 0.57 	gb2: 0.59 	gb3: 0.76 	gb4: 0.14 	gb5: 0.24 	gb6: 0.08 	gb7: 0.31 	gb8: 0.22 	gb9: 0.57 	gb10: 1.83 	gb11: 2.91 	gb12: -2.38 	gb13: 0.64 	gb14: 1.90 	gb15: 2.37 	gb16: -2.57 	gb17: -3.55 	gb18: -3.17 	gb19: 3.59
			Robot 5 	f: 428.42 	mf: 79.20 	ga0: 0.73 	ga1: 2.11 	ga2: 0.33 	ga3: 0.67 	ga4: 0.77 	ga5: 0.27 	ga6: 0.40 	ga7: 0.47 	ga8: 0.57 	ga9: 0.40 	ga10: 0.45 	ga11: 0.36 	gb0: 0.29 	gb1: 0.58 	gb2: 0.59 	gb3: 0.28 	gb4: 0.27 	gb5: 0.61 	gb6: 0.29 	gb7: 0.26 	gb8: 0.55 	gb9: 0.42 	gb10: 0.29 	gb11: -0.38 	gb12: -0.39 	gb13: 0.64 	gb14: -1.80 	gb15: 0.75 	gb16: -0.16 	gb17: -2.85 	gb18: 2.26 	gb19: 1.04
			Robot 6 	f: -122.79 	mf: 28.50 	ga0: 0.95 	ga1: 1.78 	ga2: 0.41 	ga3: 0.65 	ga4: 0.73 	ga5: 0.60 	ga6: 0.42 	ga7: 0.50 	ga8: 0.58 	ga9: 0.13 	ga10: 0.45 	ga11: 0.63 	gb0: 0.62 	gb1: 0.25 	gb2: 0.52 	gb3: 0.75 	gb4: 0.30 	gb5: 0.54 	gb6: 0.09 	gb7: 0.52 	gb8: 0.79 	gb9: 0.64 	gb10: 3.81 	gb11: 1.15 	gb12: -2.94 	gb13: -0.88 	gb14: 3.08 	gb15: 3.32 	gb16: 0.64 	gb17: -2.92 	gb18: 0.69 	gb19: 2.38
			Robot 7 	f: 32.75 	mf: -42.90 	ga0: 0.95 	ga1: 2.11 	ga2: 0.33 	ga3: 0.26 	ga4: 0.77 	ga5: 0.27 	ga6: 0.40 	ga7: 0.13 	ga8: 0.57 	ga9: 0.40 	ga10: 0.79 	ga11: 0.17 	gb0: 0.77 	gb1: 0.70 	gb2: 0.12 	gb3: 0.15 	gb4: 0.25 	gb5: 0.34 	gb6: 0.51 	gb7: 0.84 	gb8: 0.33 	gb9: 0.62 	gb10: -0.22 	gb11: 2.05 	gb12: -2.25 	gb13: 0.66 	gb14: 1.93 	gb15: 2.60 	gb16: 1.04 	gb17: 1.10 	gb18: -0.87 	gb19: -2.18
			Robot 8 	f: 183.49 	mf: 52.80 	ga0: 0.73 	ga1: 2.04 	ga2: 0.35 	ga3: 0.67 	ga4: 0.77 	ga5: 0.29 	ga6: 0.32 	ga7: 0.43 	ga8: 0.57 	ga9: 0.39 	ga10: 0.45 	ga11: 0.36 	gb0: 0.23 	gb1: 0.51 	gb2: 0.55 	gb3: 0.31 	gb4: 0.26 	gb5: 0.62 	gb6: 0.29 	gb7: 0.20 	gb8: 0.53 	gb9: 0.47 	gb10: -0.60 	gb11: -0.82 	gb12: 0.30 	gb13: 1.44 	gb14: -2.33 	gb15: 1.31 	gb16: -0.04 	gb17: -3.08 	gb18: 3.15 	gb19: 1.00
			Robot 9 	f: 58.56 	mf: 62.80 	ga0: 0.95 	ga1: 2.11 	ga2: 0.33 	ga3: 0.67 	ga4: 0.77 	ga5: 0.27 	ga6: 0.40 	ga7: 0.57 	ga8: 0.15 	ga9: 0.40 	ga10: 0.45 	ga11: 0.36 	gb0: 0.14 	gb1: 0.38 	gb2: 0.75 	gb3: 0.55 	gb4: 0.54 	gb5: 0.91 	gb6: 0.69 	gb7: 0.68 	gb8: 0.33 	gb9: 0.86 	gb10: 2.59 	gb11: -1.00 	gb12: 1.39 	gb13: 0.34 	gb14: -3.78 	gb15: 3.23 	gb16: -3.78 	gb17: -2.21 	gb18: -1.04 	gb19: 2.23
		Population 56
			Robot 0 	f: 203.06 	mf: 119.90 	ga0: 0.72 	ga1: 1.25 	ga2: 0.54 	ga3: 0.63 	ga4: 0.65 	ga5: 0.30 	ga6: 0.61 	ga7: 0.63 	ga8: 0.59 	ga9: 0.28 	ga10: 0.44 	ga11: 0.38 	gb0: 0.09 	gb1: 0.69 	gb2: 0.44 	gb3: 0.19 	gb4: 0.21 	gb5: 0.67 	gb6: 0.47 	gb7: 0.06 	gb8: 0.19 	gb9: 0.10 	gb10: 4.04 	gb11: 3.70 	gb12: -2.14 	gb13: -0.92 	gb14: 2.75 	gb15: -2.00 	gb16: 1.81 	gb17: -0.03 	gb18: 3.00 	gb19: 3.75
			Robot 1 	f: 66.97 	mf: 64.70 	ga0: 0.95 	ga1: 2.11 	ga2: 0.78 	ga3: 0.19 	ga4: 0.51 	ga5: 0.39 	ga6: 0.28 	ga7: 0.82 	ga8: 0.57 	ga9: 0.64 	ga10: 0.45 	ga11: 0.36 	gb0: 0.81 	gb1: 0.23 	gb2: 0.90 	gb3: 0.74 	gb4: 0.65 	gb5: 0.18 	gb6: 0.20 	gb7: 0.15 	gb8: 0.42 	gb9: 0.88 	gb10: 0.79 	gb11: 3.87 	gb12: 2.81 	gb13: 1.13 	gb14: 2.97 	gb15: -0.25 	gb16: 3.58 	gb17: 2.02 	gb18: 3.06 	gb19: 3.00
			Robot 2 	f: 82.86 	mf: 67.60 	ga0: 0.73 	ga1: 1.91 	ga2: 0.38 	ga3: 0.66 	ga4: 0.75 	ga5: 0.27 	ga6: 0.57 	ga7: 0.52 	ga8: 0.37 	ga9: 0.37 	ga10: 0.33 	ga11: 0.36 	gb0: 0.42 	gb1: 0.42 	gb2: 0.83 	gb3: 0.51 	gb4: 0.28 	gb5: 0.84 	gb6: 0.08 	gb7: 0.22 	gb8: 0.12 	gb9: 0.29 	gb10: 0.21 	gb11: 0.57 	gb12: 3.26 	gb13: 1.34 	gb14: -1.07 	gb15: 2.23 	gb16: -3.56 	gb17: 3.57 	gb18: -0.26 	gb19: -0.79
			Robot 3 	f: -330.87 	mf: 52.00 	ga0: 0.73 	ga1: 1.91 	ga2: 0.38 	ga3: 0.66 	ga4: 0.27 	ga5: 0.27 	ga6: 0.47 	ga7: 0.52 	ga8: 0.58 	ga9: 0.37 	ga10: 0.45 	ga11: 0.68 	gb0: 0.38 	gb1: 0.77 	gb2: 0.64 	gb3: 0.40 	gb4: 0.49 	gb5: 0.29 	gb6: 0.26 	gb7: 0.41 	gb8: 0.68 	gb9: 0.13 	gb10: 2.79 	gb11: -1.40 	gb12: -0.29 	gb13: -2.29 	gb14: 1.15 	gb15: -1.99 	gb16: 3.44 	gb17: -4.05 	gb18: -1.26 	gb19: -3.40
			Robot 4 	f: 56.90 	mf: 59.70 	ga0: 0.73 	ga1: 1.98 	ga2: 0.38 	ga3: 0.40 	ga4: 0.75 	ga5: 0.18 	ga6: 0.47 	ga7: 0.52 	ga8: 0.58 	ga9: 0.54 	ga10: 0.45 	ga11: 0.36 	gb0: 0.68 	gb1: 0.75 	gb2: 0.74 	gb3: 0.10 	gb4: 0.74 	gb5: 0.46 	gb6: 0.58 	gb7: 0.26 	gb8: 0.14 	gb9: 0.23 	gb10: -1.85 	gb11: -2.03 	gb12: -1.26 	gb13: 0.17 	gb14: -2.02 	gb15: 3.30 	gb16: 0.75 	gb17: 3.26 	gb18: 2.76 	gb19: 0.07
			Robot 5 	f: -192.35 	mf: 82.50 	ga0: 0.73 	ga1: 1.91 	ga2: 0.38 	ga3: 0.66 	ga4: 0.71 	ga5: 0.44 	ga6: 0.69 	ga7: 0.52 	ga8: 0.15 	ga9: 0.19 	ga10: 0.45 	ga11: 0.36 	gb0: 0.68 	gb1: 0.29 	gb2: 0.20 	gb3: 0.05 	gb4: 0.48 	gb5: 0.44 	gb6: 0.23 	gb7: 0.26 	gb8: 0.52 	gb9: 0.76 	gb10: 0.39 	gb11: 1.05 	gb12: 3.62 	gb13: 3.84 	gb14: 3.57 	gb15: 0.86 	gb16: 3.33 	gb17: -3.83 	gb18: 1.13 	gb19: 4.18
			Robot 6 	f: -128.85 	mf: 35.60 	ga0: 0.73 	ga1: 1.91 	ga2: 0.23 	ga3: 0.66 	ga4: 0.75 	ga5: 0.27 	ga6: 0.47 	ga7: 0.52 	ga8: 0.78 	ga9: 0.37 	ga10: 0.45 	ga11: 0.36 	gb0: 0.16 	gb1: 0.87 	gb2: 0.80 	gb3: 0.74 	gb4: 0.21 	gb5: 0.85 	gb6: 0.65 	gb7: 0.72 	gb8: 0.13 	gb9: 0.08 	gb10: -1.98 	gb11: 0.28 	gb12: -3.68 	gb13: -2.99 	gb14: 0.61 	gb15: 1.19 	gb16: -0.28 	gb17: 0.65 	gb18: 1.55 	gb19: 3.68
			Robot 7 	f: -247.57 	mf: -70.40 	ga0: 0.73 	ga1: 1.91 	ga2: 0.38 	ga3: 0.66 	ga4: 0.75 	ga5: 0.83 	ga6: 0.47 	ga7: 0.52 	ga8: 0.58 	ga9: 0.47 	ga10: 0.45 	ga11: 0.36 	gb0: 0.76 	gb1: 0.54 	gb2: 0.49 	gb3: 0.15 	gb4: 0.77 	gb5: 0.54 	gb6: 0.19 	gb7: 0.09 	gb8: 0.25 	gb9: 0.71 	gb10: 1.76 	gb11: -2.56 	gb12: -0.33 	gb13: -0.05 	gb14: 2.25 	gb15: -3.04 	gb16: 2.16 	gb17: -3.62 	gb18: 1.08 	gb19: 1.95
			Robot 8 	f: 373.07 	mf: 84.40 	ga0: 0.73 	ga1: 1.81 	ga2: 0.40 	ga3: 0.66 	ga4: 0.73 	ga5: 0.27 	ga6: 0.50 	ga7: 0.55 	ga8: 0.58 	ga9: 0.36 	ga10: 0.45 	ga11: 0.36 	gb0: 0.24 	gb1: 0.64 	gb2: 0.55 	gb3: 0.23 	gb4: 0.25 	gb5: 0.62 	gb6: 0.35 	gb7: 0.21 	gb8: 0.42 	gb9: 0.28 	gb10: 2.03 	gb11: 1.32 	gb12: -1.31 	gb13: -0.25 	gb14: 0.11 	gb15: -0.49 	gb16: 0.53 	gb17: -1.71 	gb18: 2.21 	gb19: 2.08
			Robot 9 	f: 234.30 	mf: 59.40 	ga0: 0.73 	ga1: 1.91 	ga2: 0.38 	ga3: 0.66 	ga4: 0.75 	ga5: 0.27 	ga6: 0.47 	ga7: 0.52 	ga8: 0.58 	ga9: 0.37 	ga10: 0.45 	ga11: 0.36 	gb0: 0.26 	gb1: 0.62 	gb2: 0.56 	gb3: 0.25 	gb4: 0.26 	gb5: 0.62 	gb6: 0.33 	gb7: 0.22 	gb8: 0.46 	gb9: 0.33 	gb10: 1.45 	gb11: 0.75 	gb12: -1.00 	gb13: 0.05 	gb14: -0.53 	gb15: -0.08 	gb16: 0.30 	gb17: -2.09 	gb18: 2.22 	gb19: 1.73
		Population 57
			Robot 0 	f: 49.11 	mf: 123.40 	ga0: 0.72 	ga1: 1.25 	ga2: 0.54 	ga3: 0.63 	ga4: 0.65 	ga5: 0.30 	ga6: 0.61 	ga7: 0.63 	ga8: 0.59 	ga9: 0.28 	ga10: 0.44 	ga11: 0.38 	gb0: 0.09 	gb1: 0.69 	gb2: 0.44 	gb3: 0.19 	gb4: 0.21 	gb5: 0.67 	gb6: 0.47 	gb7: 0.06 	gb8: 0.19 	gb9: 0.10 	gb10: 4.04 	gb11: 3.70 	gb12: -2.14 	gb13: -0.92 	gb14: 2.75 	gb15: -2.00 	gb16: 1.81 	gb17: -0.03 	gb18: 3.00 	gb19: 3.75
			Robot 1 	f: -212.77 	mf: 42.30 	ga0: 0.95 	ga1: 2.11 	ga2: 0.78 	ga3: 0.19 	ga4: 0.21 	ga5: 0.69 	ga6: 0.28 	ga7: 0.82 	ga8: 0.31 	ga9: 0.89 	ga10: 0.45 	ga11: 0.36 	gb0: 0.83 	gb1: 0.58 	gb2: 0.19 	gb3: 0.85 	gb4: 0.58 	gb5: 0.76 	gb6: 0.57 	gb7: 0.73 	gb8: 0.80 	gb9: 0.51 	gb10: 2.59 	gb11: -2.33 	gb12: 0.75 	gb13: 0.59 	gb14: -2.96 	gb15: 0.41 	gb16: -2.04 	gb17: -1.84 	gb18: 0.72 	gb19: -2.71
