QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 30
PointsCollision: -50
PointsMoving: 10
MaxPopulation: 200
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 4 	f: 2356.31 	mf: 2139.70 	ga0: 1.16 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.10 	gb1: 0.33 	gb2: 0.70 	gb3: 0.97 	gb4: 0.74 	gb5: 0.79 	gb6: 0.19 	gb7: 0.53 	gb8: 0.80 	gb9: 0.45 	gb10: -2.36 	gb11: 3.53 	gb12: -3.56 	gb13: 3.85 	gb14: -0.70 	gb15: -4.16 	gb16: -1.39 	gb17: -1.07 	gb18: 3.28 	gb19: -4.37
			Robot 5 	f: 2011.15 	mf: 815.10 	ga0: 1.08 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.14 	ga5: 0.66 	ga6: 0.25 	ga7: 0.10 	ga8: 0.27 	ga9: 0.45 	ga10: 0.10 	ga11: 0.00 	gb0: 0.21 	gb1: 0.14 	gb2: 0.12 	gb3: 0.28 	gb4: 0.65 	gb5: 0.46 	gb6: 0.07 	gb7: 0.45 	gb8: 0.14 	gb9: 0.90 	gb10: -1.56 	gb11: 4.04 	gb12: 2.17 	gb13: -1.58 	gb14: 2.24 	gb15: -1.83 	gb16: 2.74 	gb17: -0.88 	gb18: 1.71 	gb19: -0.54
			Robot 6 	f: 1348.81 	mf: 1054.10 	ga0: 1.16 	ga1: 0.97 	ga2: 0.06 	ga3: 0.21 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.52 	ga8: 0.23 	ga9: 0.20 	ga10: 0.09 	ga11: 0.34 	gb0: 0.31 	gb1: 0.66 	gb2: 0.19 	gb3: 0.27 	gb4: 0.30 	gb5: 0.23 	gb6: 0.70 	gb7: 0.31 	gb8: 0.31 	gb9: 0.40 	gb10: -3.60 	gb11: 2.63 	gb12: 2.96 	gb13: -0.69 	gb14: 1.19 	gb15: 1.04 	gb16: -1.17 	gb17: 0.06 	gb18: 4.58 	gb19: -1.51
			Robot 7 	f: 729.45 	mf: 460.20 	ga0: 1.07 	ga1: 1.01 	ga2: 0.11 	ga3: 0.33 	ga4: 0.44 	ga5: 0.66 	ga6: 0.24 	ga7: 0.12 	ga8: 0.23 	ga9: 0.20 	ga10: 0.11 	ga11: 0.72 	gb0: 0.72 	gb1: 0.71 	gb2: 0.57 	gb3: 0.57 	gb4: 0.59 	gb5: 0.72 	gb6: 0.46 	gb7: 0.73 	gb8: 0.32 	gb9: 0.38 	gb10: 2.36 	gb11: -2.18 	gb12: -0.80 	gb13: -2.08 	gb14: 3.53 	gb15: -0.99 	gb16: 1.32 	gb17: -0.33 	gb18: -1.49 	gb19: -0.10
			Robot 8 	f: 631.76 	mf: 1124.80 	ga0: 1.16 	ga1: 1.01 	ga2: 0.06 	ga3: 0.34 	ga4: 0.47 	ga5: 0.69 	ga6: 0.23 	ga7: 0.21 	ga8: 0.34 	ga9: 0.23 	ga10: 0.01 	ga11: 0.02 	gb0: 0.27 	gb1: 0.56 	gb2: 0.26 	gb3: 0.50 	gb4: 0.20 	gb5: 0.58 	gb6: 0.64 	gb7: 0.84 	gb8: 0.45 	gb9: 0.27 	gb10: -0.01 	gb11: 2.64 	gb12: 0.35 	gb13: -0.08 	gb14: 2.37 	gb15: -0.45 	gb16: -3.67 	gb17: -1.79 	gb18: 0.44 	gb19: -0.40
			Robot 9 	f: 1314.63 	mf: 1290.30 	ga0: 1.16 	ga1: 0.72 	ga2: 0.06 	ga3: 0.33 	ga4: 0.08 	ga5: 0.69 	ga6: 0.37 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.07 	gb0: 0.43 	gb1: 0.43 	gb2: 0.27 	gb3: 0.23 	gb4: 0.53 	gb5: 0.12 	gb6: 0.47 	gb7: 0.81 	gb8: 0.77 	gb9: 0.44 	gb10: -3.57 	gb11: 2.38 	gb12: 0.15 	gb13: -1.45 	gb14: -2.54 	gb15: -4.21 	gb16: 2.73 	gb17: 2.11 	gb18: 0.68 	gb19: -0.76
		Population 158
			Robot 0 	f: 1444.41 	mf: 892.60 	ga0: 0.16 	ga1: 2.46 	ga2: 0.15 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.28 	ga7: 0.32 	ga8: 0.40 	ga9: 0.23 	ga10: 0.02 	ga11: 0.00 	gb0: 0.51 	gb1: 0.27 	gb2: 0.46 	gb3: 0.43 	gb4: 0.39 	gb5: 0.30 	gb6: 0.20 	gb7: 0.39 	gb8: 0.39 	gb9: 0.70 	gb10: 3.58 	gb11: 3.97 	gb12: 1.63 	gb13: 3.56 	gb14: 3.58 	gb15: 1.61 	gb16: 3.11 	gb17: 2.53 	gb18: 3.30 	gb19: 2.63
			Robot 1 	f: 0.00 	mf: 974.20 	ga0: 1.11 	ga1: 1.01 	ga2: 0.08 	ga3: 0.33 	ga4: 0.11 	ga5: 0.60 	ga6: 0.45 	ga7: 0.09 	ga8: 0.23 	ga9: 0.78 	ga10: 0.22 	ga11: 0.02 	gb0: 0.77 	gb1: 0.70 	gb2: 0.66 	gb3: 0.24 	gb4: 0.47 	gb5: 0.56 	gb6: 0.06 	gb7: 0.26 	gb8: 0.35 	gb9: 0.41 	gb10: 0.90 	gb11: -1.45 	gb12: -2.04 	gb13: 1.86 	gb14: -2.05 	gb15: -4.03 	gb16: 2.84 	gb17: 0.10 	gb18: 3.23 	gb19: 1.67
			Robot 2 	f: 1367.28 	mf: 1002.60 	ga0: 1.13 	ga1: 2.45 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.66 	ga6: 0.22 	ga7: 0.10 	ga8: 0.23 	ga9: 0.21 	ga10: 0.01 	ga11: 0.14 	gb0: 0.28 	gb1: 0.59 	gb2: 0.64 	gb3: 0.43 	gb4: 0.64 	gb5: 0.42 	gb6: 0.49 	gb7: 0.61 	gb8: 0.86 	gb9: 0.41 	gb10: -2.77 	gb11: -3.94 	gb12: -4.38 	gb13: -2.00 	gb14: 2.90 	gb15: 3.14 	gb16: -3.07 	gb17: 1.02 	gb18: 1.51 	gb19: -2.17
			Robot 3 	f: 1756.92 	mf: 1016.00 	ga0: 1.03 	ga1: 1.18 	ga2: 0.15 	ga3: 0.33 	ga4: 0.10 	ga5: 0.83 	ga6: 0.22 	ga7: 0.11 	ga8: 0.23 	ga9: 0.20 	ga10: 0.05 	ga11: 0.00 	gb0: 0.23 	gb1: 0.14 	gb2: 0.51 	gb3: 0.43 	gb4: 0.27 	gb5: 0.47 	gb6: 0.65 	gb7: 0.73 	gb8: 0.58 	gb9: 0.78 	gb10: -0.73 	gb11: -2.00 	gb12: -2.31 	gb13: 3.62 	gb14: -2.16 	gb15: 2.40 	gb16: 0.15 	gb17: 3.26 	gb18: -3.59 	gb19: -4.43
			Robot 4 	f: 1970.44 	mf: 2113.10 	ga0: 1.16 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.10 	gb1: 0.33 	gb2: 0.70 	gb3: 0.97 	gb4: 0.74 	gb5: 0.79 	gb6: 0.19 	gb7: 0.53 	gb8: 0.80 	gb9: 0.45 	gb10: -2.36 	gb11: 3.53 	gb12: -3.56 	gb13: 3.85 	gb14: -0.70 	gb15: -4.16 	gb16: -1.39 	gb17: -1.07 	gb18: 3.28 	gb19: -4.37
			Robot 5 	f: 727.54 	mf: 887.80 	ga0: 0.22 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.11 	ga5: 0.67 	ga6: 0.24 	ga7: 0.10 	ga8: 0.19 	ga9: 0.55 	ga10: 0.06 	ga11: 0.00 	gb0: 0.27 	gb1: 0.19 	gb2: 0.13 	gb3: 0.18 	gb4: 0.36 	gb5: 0.44 	gb6: 0.38 	gb7: 0.84 	gb8: 0.59 	gb9: 0.78 	gb10: 2.93 	gb11: 0.78 	gb12: -3.47 	gb13: -2.39 	gb14: 3.43 	gb15: -3.73 	gb16: -1.06 	gb17: -4.18 	gb18: 3.48 	gb19: 1.95
			Robot 6 	f: 734.05 	mf: 956.10 	ga0: 1.16 	ga1: 0.99 	ga2: 0.06 	ga3: 0.26 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.35 	ga8: 0.23 	ga9: 0.20 	ga10: 0.06 	ga11: 0.20 	gb0: 0.05 	gb1: 0.71 	gb2: 0.65 	gb3: 0.76 	gb4: 0.21 	gb5: 0.64 	gb6: 0.70 	gb7: 0.71 	gb8: 0.48 	gb9: 0.40 	gb10: -1.97 	gb11: -3.27 	gb12: -2.12 	gb13: -1.90 	gb14: -0.15 	gb15: 0.32 	gb16: 0.46 	gb17: -1.29 	gb18: -0.28 	gb19: 0.93
			Robot 7 	f: 1042.11 	mf: 564.40 	ga0: 0.22 	ga1: 1.01 	ga2: 0.09 	ga3: 0.33 	ga4: 0.29 	ga5: 0.67 	ga6: 0.24 	ga7: 0.11 	ga8: 0.23 	ga9: 0.20 	ga10: 0.07 	ga11: 0.43 	gb0: 0.65 	gb1: 0.12 	gb2: 0.81 	gb3: 0.45 	gb4: 0.35 	gb5: 0.67 	gb6: 0.37 	gb7: 0.67 	gb8: 0.49 	gb9: 0.13 	gb10: 2.45 	gb11: -3.31 	gb12: -2.96 	gb13: -1.05 	gb14: 1.76 	gb15: -0.24 	gb16: -3.35 	gb17: 1.55 	gb18: -0.83 	gb19: 0.89
			Robot 8 	f: 1157.36 	mf: 1161.60 	ga0: 1.16 	ga1: 1.01 	ga2: 0.17 	ga3: 0.34 	ga4: 0.31 	ga5: 0.69 	ga6: 0.77 	ga7: 0.16 	ga8: 0.30 	ga9: 0.22 	ga10: 0.01 	ga11: 0.41 	gb0: 0.36 	gb1: 0.68 	gb2: 0.41 	gb3: 0.21 	gb4: 0.27 	gb5: 0.52 	gb6: 0.12 	gb7: 0.61 	gb8: 0.74 	gb9: 0.21 	gb10: 2.89 	gb11: 3.83 	gb12: -0.29 	gb13: 1.05 	gb14: 1.37 	gb15: -0.37 	gb16: 0.88 	gb17: -3.32 	gb18: -0.78 	gb19: -3.99
			Robot 9 	f: 571.73 	mf: 1219.40 	ga0: 1.16 	ga1: 0.17 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.31 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.04 	gb0: 0.12 	gb1: 0.57 	gb2: 0.18 	gb3: 0.55 	gb4: 0.27 	gb5: 0.26 	gb6: 0.34 	gb7: 0.42 	gb8: 0.22 	gb9: 0.82 	gb10: -2.79 	gb11: 0.59 	gb12: 1.22 	gb13: -3.19 	gb14: -0.09 	gb15: 1.63 	gb16: -0.21 	gb17: 0.86 	gb18: -1.34 	gb19: -3.21
		Population 159
			Robot 0 	f: 478.33 	mf: 940.40 	ga0: 0.91 	ga1: 1.88 	ga2: 0.11 	ga3: 0.33 	ga4: 0.48 	ga5: 0.69 	ga6: 0.26 	ga7: 0.23 	ga8: 0.33 	ga9: 0.21 	ga10: 0.01 	ga11: 0.00 	gb0: 0.43 	gb1: 0.19 	gb2: 0.29 	gb3: 0.59 	gb4: 0.30 	gb5: 0.53 	gb6: 0.50 	gb7: 0.50 	gb8: 0.45 	gb9: 0.67 	gb10: -0.57 	gb11: -1.08 	gb12: 0.18 	gb13: -0.03 	gb14: 3.48 	gb15: 3.39 	gb16: -0.95 	gb17: 0.13 	gb18: 4.47 	gb19: -0.14
			Robot 1 	f: 656.48 	mf: 884.50 	ga0: 1.13 	ga1: 1.01 	ga2: 0.07 	ga3: 0.33 	ga4: 0.09 	ga5: 0.63 	ga6: 0.73 	ga7: 0.09 	ga8: 0.23 	ga9: 0.55 	ga10: 0.13 	ga11: 0.34 	gb0: 0.26 	gb1: 0.73 	gb2: 0.52 	gb3: 0.72 	gb4: 0.35 	gb5: 0.85 	gb6: 0.81 	gb7: 0.30 	gb8: 0.20 	gb9: 0.76 	gb10: -1.01 	gb11: 1.72 	gb12: -4.33 	gb13: -2.79 	gb14: 0.03 	gb15: -1.99 	gb16: 0.81 	gb17: 1.04 	gb18: -3.07 	gb19: 1.22
			Robot 2 	f: 917.95 	mf: 992.70 	ga0: 1.14 	ga1: 1.87 	ga2: 0.06 	ga3: 0.59 	ga4: 0.07 	ga5: 0.67 	ga6: 0.22 	ga7: 0.10 	ga8: 0.23 	ga9: 0.21 	ga10: 0.01 	ga11: 0.09 	gb0: 0.25 	gb1: 0.42 	gb2: 0.56 	gb3: 0.67 	gb4: 0.86 	gb5: 0.39 	gb6: 0.72 	gb7: 0.71 	gb8: 0.31 	gb9: 0.36 	gb10: -0.53 	gb11: -3.74 	gb12: -1.39 	gb13: -2.29 	gb14: 4.14 	gb15: -0.60 	gb16: -2.56 	gb17: 1.25 	gb18: 3.36 	gb19: 0.38
			Robot 3 	f: 942.04 	mf: 964.50 	ga0: 1.08 	ga1: 1.11 	ga2: 0.11 	ga3: 0.33 	ga4: 0.08 	ga5: 0.78 	ga6: 0.22 	ga7: 0.48 	ga8: 0.23 	ga9: 0.20 	ga10: 0.03 	ga11: 0.00 	gb0: 0.35 	gb1: 0.08 	gb2: 0.80 	gb3: 0.71 	gb4: 0.39 	gb5: 0.22 	gb6: 0.44 	gb7: 0.70 	gb8: 0.65 	gb9: 0.92 	gb10: 0.51 	gb11: -3.41 	gb12: 1.29 	gb13: -0.29 	gb14: 0.97 	gb15: 1.84 	gb16: -2.21 	gb17: 1.40 	gb18: 0.26 	gb19: 1.19
			Robot 4 	f: 2080.98 	mf: 2136.30 	ga0: 1.16 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.10 	gb1: 0.33 	gb2: 0.70 	gb3: 0.97 	gb4: 0.74 	gb5: 0.79 	gb6: 0.19 	gb7: 0.53 	gb8: 0.80 	gb9: 0.45 	gb10: -2.36 	gb11: 3.53 	gb12: -3.56 	gb13: 3.85 	gb14: -0.70 	gb15: -4.16 	gb16: -1.39 	gb17: -1.07 	gb18: 3.28 	gb19: -4.37
			Robot 5 	f: 486.07 	mf: 868.60 	ga0: 0.60 	ga1: 1.01 	ga2: 0.06 	ga3: 0.43 	ga4: 0.09 	ga5: 0.68 	ga6: 0.24 	ga7: 0.10 	ga8: 0.43 	ga9: 0.41 	ga10: 0.04 	ga11: 0.00 	gb0: 0.31 	gb1: 0.81 	gb2: 0.86 	gb3: 0.72 	gb4: 0.25 	gb5: 0.62 	gb6: 0.29 	gb7: 0.28 	gb8: 0.81 	gb9: 0.62 	gb10: -1.12 	gb11: -0.06 	gb12: 2.90 	gb13: 0.63 	gb14: -2.99 	gb15: -0.75 	gb16: 1.26 	gb17: -2.08 	gb18: 0.77 	gb19: 2.40
			Robot 6 	f: 1657.69 	mf: 1015.10 	ga0: 1.16 	ga1: 1.00 	ga2: 0.06 	ga3: 0.29 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.25 	ga8: 0.23 	ga9: 0.20 	ga10: 0.04 	ga11: 0.12 	gb0: 0.01 	gb1: 0.13 	gb2: 0.66 	gb3: 0.29 	gb4: 0.33 	gb5: 0.42 	gb6: 0.89 	gb7: 0.48 	gb8: 0.73 	gb9: 0.85 	gb10: -1.27 	gb11: 2.32 	gb12: 2.48 	gb13: -1.91 	gb14: 2.68 	gb15: 0.05 	gb16: -3.14 	gb17: 1.03 	gb18: 2.35 	gb19: -2.84
			Robot 7 	f: 594.28 	mf: 623.80 	ga0: 0.60 	ga1: 1.01 	ga2: 0.08 	ga3: 0.33 	ga4: 0.20 	ga5: 0.68 	ga6: 0.23 	ga7: 0.44 	ga8: 0.23 	ga9: 0.46 	ga10: 0.04 	ga11: 0.26 	gb0: 0.24 	gb1: 0.68 	gb2: 0.25 	gb3: 0.69 	gb4: 0.72 	gb5: 0.46 	gb6: 0.59 	gb7: 0.31 	gb8: 0.89 	gb9: 0.82 	gb10: 1.11 	gb11: -0.59 	gb12: -0.33 	gb13: 2.10 	gb14: -3.05 	gb15: 0.89 	gb16: -2.38 	gb17: 0.60 	gb18: 3.48 	gb19: -1.81
			Robot 8 	f: 632.65 	mf: 1121.80 	ga0: 1.16 	ga1: 1.01 	ga2: 0.13 	ga3: 0.33 	ga4: 0.21 	ga5: 0.69 	ga6: 0.56 	ga7: 0.14 	ga8: 0.27 	ga9: 0.21 	ga10: 0.01 	ga11: 0.25 	gb0: 0.50 	gb1: 0.28 	gb2: 0.55 	gb3: 0.78 	gb4: 0.20 	gb5: 0.71 	gb6: 0.52 	gb7: 0.20 	gb8: 0.71 	gb9: 0.76 	gb10: -1.03 	gb11: 2.83 	gb12: -3.68 	gb13: 2.87 	gb14: 2.27 	gb15: -1.60 	gb16: -1.06 	gb17: 1.00 	gb18: -3.80 	gb19: 0.93
			Robot 9 	f: 1277.20 	mf: 1238.80 	ga0: 0.23 	ga1: 0.50 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.28 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.24 	gb0: 0.78 	gb1: 0.67 	gb2: 0.09 	gb3: 0.59 	gb4: 0.76 	gb5: 0.29 	gb6: 0.82 	gb7: 0.79 	gb8: 0.78 	gb9: 0.74 	gb10: 2.60 	gb11: -3.58 	gb12: 2.86 	gb13: -2.00 	gb14: 1.49 	gb15: 2.90 	gb16: -1.49 	gb17: -0.36 	gb18: -0.35 	gb19: -0.49
		Population 160
			Robot 0 	f: 1258.26 	mf: 869.70 	ga0: 1.01 	ga1: 1.53 	ga2: 0.09 	ga3: 0.33 	ga4: 0.31 	ga5: 0.69 	ga6: 0.25 	ga7: 0.75 	ga8: 0.71 	ga9: 0.21 	ga10: 0.01 	ga11: 0.00 	gb0: 0.84 	gb1: 0.50 	gb2: 0.35 	gb3: 0.40 	gb4: 0.82 	gb5: 0.36 	gb6: 0.56 	gb7: 0.62 	gb8: 0.20 	gb9: 0.72 	gb10: -2.63 	gb11: -3.26 	gb12: 1.51 	gb13: -2.38 	gb14: 3.23 	gb15: -3.19 	gb16: 0.89 	gb17: 0.65 	gb18: 0.75 	gb19: 0.94
			Robot 1 	f: 1224.89 	mf: 892.00 	ga0: 1.14 	ga1: 1.01 	ga2: 0.07 	ga3: 0.33 	ga4: 0.08 	ga5: 0.66 	ga6: 0.53 	ga7: 0.09 	ga8: 0.23 	ga9: 0.41 	ga10: 0.08 	ga11: 0.20 	gb0: 0.26 	gb1: 0.29 	gb2: 0.65 	gb3: 0.72 	gb4: 0.51 	gb5: 0.38 	gb6: 0.38 	gb7: 0.18 	gb8: 0.54 	gb9: 0.86 	gb10: -0.01 	gb11: 1.91 	gb12: -4.36 	gb13: -0.84 	gb14: -3.08 	gb15: -4.20 	gb16: 3.89 	gb17: 0.97 	gb18: 1.57 	gb19: 1.13
			Robot 2 	f: 1382.94 	mf: 1060.00 	ga0: 1.15 	ga1: 1.53 	ga2: 0.06 	ga3: 0.49 	ga4: 0.07 	ga5: 0.68 	ga6: 0.30 	ga7: 0.10 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.05 	gb0: 0.73 	gb1: 0.26 	gb2: 0.31 	gb3: 0.27 	gb4: 0.24 	gb5: 0.41 	gb6: 0.66 	gb7: 0.14 	gb8: 0.70 	gb9: 0.08 	gb10: -1.79 	gb11: -2.37 	gb12: 1.32 	gb13: -1.13 	gb14: 0.97 	gb15: -1.70 	gb16: -1.09 	gb17: -2.07 	gb18: 3.76 	gb19: -4.30
			Robot 3 	f: 1468.34 	mf: 1111.30 	ga0: 1.11 	ga1: 1.07 	ga2: 0.09 	ga3: 0.33 	ga4: 0.08 	ga5: 0.74 	ga6: 0.23 	ga7: 0.32 	ga8: 0.23 	ga9: 0.47 	ga10: 0.02 	ga11: 0.00 	gb0: 0.67 	gb1: 0.44 	gb2: 0.86 	gb3: 0.28 	gb4: 0.70 	gb5: 0.43 	gb6: 0.40 	gb7: 0.33 	gb8: 0.55 	gb9: 0.31 	gb10: -1.34 	gb11: 1.94 	gb12: -0.24 	gb13: -3.41 	gb14: -2.55 	gb15: 1.64 	gb16: -2.14 	gb17: -2.53 	gb18: 1.36 	gb19: -1.37
			Robot 4 	f: 2055.08 	mf: 2122.10 	ga0: 1.16 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.10 	gb1: 0.33 	gb2: 0.70 	gb3: 0.97 	gb4: 0.74 	gb5: 0.79 	gb6: 0.19 	gb7: 0.53 	gb8: 0.80 	gb9: 0.45 	gb10: -2.36 	gb11: 3.53 	gb12: -3.56 	gb13: 3.85 	gb14: -0.70 	gb15: -4.16 	gb16: -1.39 	gb17: -1.07 	gb18: 3.28 	gb19: -4.37
			Robot 5 	f: 648.81 	mf: 740.00 	ga0: 0.82 	ga1: 1.01 	ga2: 0.06 	ga3: 0.13 	ga4: 0.08 	ga5: 0.68 	ga6: 0.23 	ga7: 0.09 	ga8: 0.35 	ga9: 0.32 	ga10: 0.76 	ga11: 0.00 	gb0: 0.61 	gb1: 0.28 	gb2: 0.75 	gb3: 0.68 	gb4: 0.46 	gb5: 0.34 	gb6: 0.73 	gb7: 0.45 	gb8: 0.44 	gb9: 0.68 	gb10: 1.17 	gb11: 3.55 	gb12: 3.18 	gb13: 4.11 	gb14: -3.74 	gb15: 2.59 	gb16: 1.42 	gb17: -0.68 	gb18: -2.97 	gb19: 2.83
			Robot 6 	f: 768.52 	mf: 1027.90 	ga0: 1.16 	ga1: 1.00 	ga2: 0.06 	ga3: 0.30 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.19 	ga8: 0.23 	ga9: 0.26 	ga10: 0.02 	ga11: 0.07 	gb0: 0.02 	gb1: 0.07 	gb2: 0.30 	gb3: 0.74 	gb4: 0.43 	gb5: 0.66 	gb6: 0.23 	gb7: 0.20 	gb8: 0.21 	gb9: 0.73 	gb10: 0.10 	gb11: 3.16 	gb12: 2.49 	gb13: 2.34 	gb14: 0.24 	gb15: -2.19 	gb16: -2.74 	gb17: 1.73 	gb18: 1.18 	gb19: -1.79
			Robot 7 	f: 1501.06 	mf: 639.90 	ga0: 0.82 	ga1: 1.01 	ga2: 0.07 	ga3: 0.33 	ga4: 0.15 	ga5: 0.68 	ga6: 0.23 	ga7: 0.40 	ga8: 0.23 	ga9: 0.35 	ga10: 0.03 	ga11: 0.16 	gb0: 0.07 	gb1: 0.69 	gb2: 0.15 	gb3: 0.36 	gb4: 0.45 	gb5: 0.70 	gb6: 0.76 	gb7: 0.60 	gb8: 0.81 	gb9: 0.63 	gb10: 1.34 	gb11: -3.28 	gb12: 2.16 	gb13: -1.08 	gb14: 0.65 	gb15: -0.05 	gb16: 2.60 	gb17: 3.96 	gb18: 4.41 	gb19: -3.18
			Robot 8 	f: 1932.22 	mf: 1273.60 	ga0: 1.16 	ga1: 1.01 	ga2: 0.10 	ga3: 0.33 	ga4: 0.15 	ga5: 0.69 	ga6: 0.43 	ga7: 0.12 	ga8: 0.25 	ga9: 0.20 	ga10: 0.01 	ga11: 0.15 	gb0: 0.84 	gb1: 0.37 	gb2: 0.55 	gb3: 0.86 	gb4: 0.18 	gb5: 0.45 	gb6: 0.10 	gb7: 0.80 	gb8: 0.15 	gb9: 0.76 	gb10: -1.06 	gb11: -3.29 	gb12: 3.07 	gb13: -3.01 	gb14: 0.49 	gb15: -2.92 	gb16: -1.11 	gb17: 2.85 	gb18: -1.20 	gb19: -3.37
			Robot 9 	f: 639.66 	mf: 1192.00 	ga0: 0.60 	ga1: 0.71 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.26 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.14 	gb0: 0.16 	gb1: 0.88 	gb2: 0.26 	gb3: 0.72 	gb4: 0.42 	gb5: 0.74 	gb6: 0.63 	gb7: 0.82 	gb8: 0.63 	gb9: 0.32 	gb10: -0.70 	gb11: -1.87 	gb12: 2.60 	gb13: -1.67 	gb14: 0.01 	gb15: -2.31 	gb16: -3.20 	gb17: -2.43 	gb18: 1.57 	gb19: 2.10
		Population 161
			Robot 0 	f: 929.48 	mf: 962.60 	ga0: 1.07 	ga1: 1.32 	ga2: 0.08 	ga3: 0.33 	ga4: 0.21 	ga5: 0.69 	ga6: 0.24 	ga7: 0.49 	ga8: 0.52 	ga9: 0.34 	ga10: 0.01 	ga11: 0.00 	gb0: 0.65 	gb1: 0.42 	gb2: 0.17 	gb3: 0.85 	gb4: 0.55 	gb5: 0.69 	gb6: 0.75 	gb7: 0.61 	gb8: 0.10 	gb9: 0.88 	gb10: 0.62 	gb11: 2.31 	gb12: 1.81 	gb13: 1.59 	gb14: 4.00 	gb15: 0.59 	gb16: 1.03 	gb17: -0.50 	gb18: -2.63 	gb19: -0.30
			Robot 1 	f: 1433.90 	mf: 850.20 	ga0: 0.23 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.67 	ga6: 0.41 	ga7: 0.09 	ga8: 0.23 	ga9: 0.32 	ga10: 0.05 	ga11: 0.12 	gb0: 0.37 	gb1: 0.61 	gb2: 0.52 	gb3: 0.28 	gb4: 0.54 	gb5: 0.61 	gb6: 0.19 	gb7: 0.43 	gb8: 0.56 	gb9: 0.29 	gb10: 0.11 	gb11: -1.48 	gb12: -1.37 	gb13: -2.19 	gb14: -2.57 	gb15: 2.11 	gb16: 1.79 	gb17: 1.83 	gb18: 1.02 	gb19: 2.03
			Robot 2 	f: 683.12 	mf: 1019.50 	ga0: 1.15 	ga1: 1.32 	ga2: 0.06 	ga3: 0.42 	ga4: 0.07 	ga5: 0.68 	ga6: 0.27 	ga7: 0.10 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.03 	gb0: 0.13 	gb1: 0.20 	gb2: 0.11 	gb3: 0.17 	gb4: 0.73 	gb5: 0.26 	gb6: 0.14 	gb7: 0.34 	gb8: 0.87 	gb9: 0.40 	gb10: -3.30 	gb11: 1.37 	gb12: -2.56 	gb13: -0.87 	gb14: 3.20 	gb15: 2.47 	gb16: -0.67 	gb17: 2.19 	gb18: -3.22 	gb19: -1.88
			Robot 3 	f: 723.00 	mf: 1183.60 	ga0: 1.13 	ga1: 1.05 	ga2: 0.08 	ga3: 0.33 	ga4: 0.07 	ga5: 0.72 	ga6: 0.23 	ga7: 0.23 	ga8: 0.23 	ga9: 0.10 	ga10: 0.02 	ga11: 0.00 	gb0: 0.13 	gb1: 0.30 	gb2: 0.59 	gb3: 0.72 	gb4: 0.42 	gb5: 0.44 	gb6: 0.21 	gb7: 0.33 	gb8: 0.38 	gb9: 0.80 	gb10: -0.13 	gb11: -1.45 	gb12: 0.36 	gb13: 1.94 	gb14: 1.25 	gb15: -0.94 	gb16: 1.74 	gb17: -0.98 	gb18: -1.88 	gb19: 2.45
