QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 10
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 8 	f: 2107.73 	mf: 2077.70 	ga0: 0.93 	ga1: 1.44 	ga2: 0.54 	ga3: 0.55 	ga4: 0.04 	ga5: 0.49 	ga6: 0.39 	ga7: 0.72 	ga8: 0.13 	ga9: 0.04 	ga10: 0.54 	ga11: 0.30 	gb0: 0.35 	gb1: 0.12 	gb2: 0.15 	gb3: 0.87 	gb4: 0.31 	gb5: 0.86 	gb6: 0.39 	gb7: 0.39 	gb8: 0.25 	gb9: 0.65 	gb10: 2.24 	gb11: -2.56 	gb12: -3.63 	gb13: -2.80 	gb14: 0.61 	gb15: -3.19 	gb16: -1.85 	gb17: -3.87 	gb18: 4.19 	gb19: 2.50
			Robot 9 	f: 1681.02 	mf: 1394.60 	ga0: 0.17 	ga1: 1.32 	ga2: 0.54 	ga3: 0.51 	ga4: 0.04 	ga5: 0.49 	ga6: 0.42 	ga7: 0.71 	ga8: 0.13 	ga9: 0.04 	ga10: 0.48 	ga11: 0.30 	gb0: 0.75 	gb1: 0.78 	gb2: 0.41 	gb3: 0.65 	gb4: 0.70 	gb5: 0.61 	gb6: 0.39 	gb7: 0.69 	gb8: 0.18 	gb9: 0.35 	gb10: 2.96 	gb11: -0.64 	gb12: -1.74 	gb13: 3.82 	gb14: 0.69 	gb15: 3.38 	gb16: 2.30 	gb17: -0.78 	gb18: -2.71 	gb19: 1.81
		Population 217
			Robot 0 	f: 335.85 	mf: 1251.80 	ga0: 0.96 	ga1: 1.46 	ga2: 0.48 	ga3: 0.54 	ga4: 0.40 	ga5: 0.47 	ga6: 0.39 	ga7: 0.72 	ga8: 0.13 	ga9: 0.25 	ga10: 0.54 	ga11: 0.31 	gb0: 0.80 	gb1: 0.71 	gb2: 0.59 	gb3: 0.16 	gb4: 0.36 	gb5: 0.55 	gb6: 0.20 	gb7: 0.14 	gb8: 0.11 	gb9: 0.48 	gb10: 4.26 	gb11: 2.02 	gb12: 2.08 	gb13: 0.32 	gb14: 0.36 	gb15: -3.85 	gb16: -1.17 	gb17: -1.11 	gb18: 1.52 	gb19: -0.20
			Robot 1 	f: 1025.33 	mf: 1463.20 	ga0: 0.92 	ga1: 1.50 	ga2: 0.54 	ga3: 0.55 	ga4: 0.04 	ga5: 0.49 	ga6: 0.39 	ga7: 0.71 	ga8: 0.13 	ga9: 0.04 	ga10: 0.54 	ga11: 0.30 	gb0: 0.90 	gb1: 0.35 	gb2: 0.81 	gb3: 0.42 	gb4: 0.84 	gb5: 0.20 	gb6: 0.85 	gb7: 0.88 	gb8: 0.17 	gb9: 0.41 	gb10: -3.34 	gb11: 3.71 	gb12: -1.94 	gb13: 0.24 	gb14: -1.34 	gb15: -3.63 	gb16: -1.09 	gb17: 3.31 	gb18: 0.45 	gb19: -2.17
			Robot 2 	f: 1295.52 	mf: 1316.40 	ga0: 0.92 	ga1: 1.44 	ga2: 0.48 	ga3: 0.55 	ga4: 0.04 	ga5: 0.49 	ga6: 0.39 	ga7: 0.72 	ga8: 0.13 	ga9: 0.14 	ga10: 0.50 	ga11: 0.30 	gb0: 0.57 	gb1: 0.73 	gb2: 0.54 	gb3: 0.59 	gb4: 0.48 	gb5: 0.50 	gb6: 0.44 	gb7: 0.20 	gb8: 0.33 	gb9: 0.70 	gb10: -3.16 	gb11: -3.27 	gb12: 3.84 	gb13: 1.71 	gb14: -0.62 	gb15: -2.15 	gb16: 0.92 	gb17: 3.59 	gb18: 3.37 	gb19: -2.82
			Robot 3 	f: 33.70 	mf: 1091.50 	ga0: 0.93 	ga1: 2.71 	ga2: 0.58 	ga3: 0.55 	ga4: 0.04 	ga5: 0.45 	ga6: 0.39 	ga7: 0.63 	ga8: 0.13 	ga9: 0.04 	ga10: 0.49 	ga11: 0.30 	gb0: 0.73 	gb1: 0.24 	gb2: 0.88 	gb3: 0.35 	gb4: 0.26 	gb5: 0.58 	gb6: 0.17 	gb7: 0.11 	gb8: 0.19 	gb9: 0.55 	gb10: 1.67 	gb11: 1.28 	gb12: -3.43 	gb13: -2.46 	gb14: 1.96 	gb15: -0.33 	gb16: 0.08 	gb17: -2.53 	gb18: -2.54 	gb19: -2.48
			Robot 4 	f: 1167.52 	mf: 1034.40 	ga0: 0.93 	ga1: 1.43 	ga2: 0.54 	ga3: 0.31 	ga4: 0.04 	ga5: 0.66 	ga6: 0.53 	ga7: 0.71 	ga8: 0.13 	ga9: 0.05 	ga10: 0.54 	ga11: 0.30 	gb0: 0.62 	gb1: 0.72 	gb2: 0.14 	gb3: 0.47 	gb4: 0.81 	gb5: 0.34 	gb6: 0.88 	gb7: 0.21 	gb8: 0.64 	gb9: 0.23 	gb10: -4.26 	gb11: -1.39 	gb12: 0.14 	gb13: -3.52 	gb14: 2.65 	gb15: -3.88 	gb16: -0.61 	gb17: 3.36 	gb18: 0.35 	gb19: -0.29
			Robot 5 	f: 920.36 	mf: 817.80 	ga0: 0.83 	ga1: 1.44 	ga2: 0.54 	ga3: 0.94 	ga4: 0.04 	ga5: 0.49 	ga6: 0.19 	ga7: 0.71 	ga8: 0.28 	ga9: 0.04 	ga10: 0.47 	ga11: 0.32 	gb0: 0.67 	gb1: 0.52 	gb2: 0.62 	gb3: 0.32 	gb4: 0.65 	gb5: 0.95 	gb6: 0.80 	gb7: 0.25 	gb8: 0.50 	gb9: 0.49 	gb10: -1.42 	gb11: -0.20 	gb12: 0.03 	gb13: -4.20 	gb14: 2.83 	gb15: -2.96 	gb16: 2.18 	gb17: -4.26 	gb18: 0.30 	gb19: -1.89
			Robot 6 	f: 1129.72 	mf: 1291.70 	ga0: 0.95 	ga1: 1.44 	ga2: 0.56 	ga3: 0.69 	ga4: 0.04 	ga5: 0.46 	ga6: 0.39 	ga7: 0.71 	ga8: 0.14 	ga9: 0.04 	ga10: 0.83 	ga11: 0.30 	gb0: 0.26 	gb1: 0.16 	gb2: 0.37 	gb3: 0.22 	gb4: 0.79 	gb5: 0.84 	gb6: 0.21 	gb7: 0.46 	gb8: 0.78 	gb9: 0.84 	gb10: -2.58 	gb11: -2.95 	gb12: -4.16 	gb13: 3.48 	gb14: 0.75 	gb15: -0.65 	gb16: -2.62 	gb17: 1.43 	gb18: -0.65 	gb19: -1.28
			Robot 7 	f: 1267.11 	mf: 771.10 	ga0: 0.75 	ga1: 1.45 	ga2: 0.62 	ga3: 0.55 	ga4: 0.04 	ga5: 0.47 	ga6: 0.39 	ga7: 0.72 	ga8: 0.34 	ga9: 0.39 	ga10: 0.54 	ga11: 0.30 	gb0: 0.72 	gb1: 0.55 	gb2: 0.39 	gb3: 0.64 	gb4: 0.45 	gb5: 0.58 	gb6: 0.14 	gb7: 0.75 	gb8: 0.12 	gb9: 0.26 	gb10: -2.44 	gb11: -1.65 	gb12: -3.89 	gb13: 2.07 	gb14: -2.98 	gb15: -0.07 	gb16: -0.28 	gb17: -1.13 	gb18: 3.20 	gb19: 3.94
			Robot 8 	f: 2120.12 	mf: 2075.10 	ga0: 0.93 	ga1: 1.44 	ga2: 0.54 	ga3: 0.55 	ga4: 0.04 	ga5: 0.49 	ga6: 0.39 	ga7: 0.72 	ga8: 0.13 	ga9: 0.04 	ga10: 0.54 	ga11: 0.30 	gb0: 0.35 	gb1: 0.12 	gb2: 0.15 	gb3: 0.87 	gb4: 0.31 	gb5: 0.86 	gb6: 0.39 	gb7: 0.39 	gb8: 0.25 	gb9: 0.65 	gb10: 2.24 	gb11: -2.56 	gb12: -3.63 	gb13: -2.80 	gb14: 0.61 	gb15: -3.19 	gb16: -1.85 	gb17: -3.87 	gb18: 4.19 	gb19: 2.50
			Robot 9 	f: 444.16 	mf: 1190.50 	ga0: 0.47 	ga1: 1.37 	ga2: 0.54 	ga3: 0.39 	ga4: 0.04 	ga5: 0.49 	ga6: 0.69 	ga7: 0.71 	ga8: 0.13 	ga9: 0.04 	ga10: 0.50 	ga11: 0.30 	gb0: 0.64 	gb1: 0.81 	gb2: 0.45 	gb3: 0.73 	gb4: 0.69 	gb5: 0.56 	gb6: 0.41 	gb7: 0.24 	gb8: 0.16 	gb9: 0.85 	gb10: 3.03 	gb11: -1.69 	gb12: -3.52 	gb13: 1.19 	gb14: -2.95 	gb15: -1.05 	gb16: 0.81 	gb17: -3.37 	gb18: 2.15 	gb19: 1.09
		Population 218
			Robot 0 	f: 1053.82 	mf: 1218.70 	ga0: 0.95 	ga1: 1.46 	ga2: 0.51 	ga3: 0.64 	ga4: 0.67 	ga5: 0.48 	ga6: 0.39 	ga7: 0.72 	ga8: 0.13 	ga9: 0.17 	ga10: 0.54 	ga11: 0.31 	gb0: 0.86 	gb1: 0.30 	gb2: 0.77 	gb3: 0.66 	gb4: 0.24 	gb5: 0.45 	gb6: 0.27 	gb7: 0.62 	gb8: 0.26 	gb9: 0.77 	gb10: -0.15 	gb11: 1.82 	gb12: -0.23 	gb13: 0.54 	gb14: -1.24 	gb15: 0.15 	gb16: 2.26 	gb17: -0.07 	gb18: 2.98 	gb19: 1.93
			Robot 1 	f: 578.24 	mf: 1442.90 	ga0: 0.93 	ga1: 1.48 	ga2: 0.54 	ga3: 0.55 	ga4: 0.04 	ga5: 0.49 	ga6: 0.39 	ga7: 0.72 	ga8: 0.13 	ga9: 0.04 	ga10: 0.54 	ga11: 0.30 	gb0: 0.18 	gb1: 0.55 	gb2: 0.50 	gb3: 0.76 	gb4: 0.15 	gb5: 0.32 	gb6: 0.54 	gb7: 0.39 	gb8: 0.14 	gb9: 0.48 	gb10: -0.17 	gb11: 0.94 	gb12: 1.38 	gb13: -2.66 	gb14: 0.28 	gb15: -0.23 	gb16: 1.62 	gb17: -1.06 	gb18: -1.39 	gb19: 3.85
			Robot 2 	f: 1401.31 	mf: 1405.50 	ga0: 0.92 	ga1: 1.44 	ga2: 0.51 	ga3: 0.55 	ga4: 0.04 	ga5: 0.49 	ga6: 0.53 	ga7: 0.72 	ga8: 0.13 	ga9: 0.10 	ga10: 0.52 	ga11: 0.30 	gb0: 0.78 	gb1: 0.88 	gb2: 0.83 	gb3: 0.25 	gb4: 0.09 	gb5: 0.74 	gb6: 0.29 	gb7: 0.06 	gb8: 0.72 	gb9: 0.66 	gb10: -3.09 	gb11: -4.00 	gb12: 3.91 	gb13: -3.63 	gb14: -2.70 	gb15: -1.91 	gb16: 1.39 	gb17: -2.64 	gb18: -1.17 	gb19: -0.30
			Robot 3 	f: 1408.91 	mf: 1020.20 	ga0: 0.93 	ga1: 2.20 	ga2: 0.13 	ga3: 0.55 	ga4: 0.04 	ga5: 0.46 	ga6: 0.39 	ga7: 0.66 	ga8: 0.13 	ga9: 0.04 	ga10: 0.51 	ga11: 0.30 	gb0: 0.18 	gb1: 0.42 	gb2: 0.77 	gb3: 0.41 	gb4: 0.26 	gb5: 0.80 	gb6: 0.63 	gb7: 0.78 	gb8: 0.63 	gb9: 0.91 	gb10: 3.25 	gb11: 0.55 	gb12: 2.22 	gb13: -0.23 	gb14: 1.12 	gb15: -1.32 	gb16: 2.25 	gb17: -1.12 	gb18: 0.38 	gb19: -2.21
			Robot 4 	f: 1157.26 	mf: 1108.90 	ga0: 0.93 	ga1: 1.43 	ga2: 0.54 	ga3: 0.56 	ga4: 0.04 	ga5: 0.59 	ga6: 0.47 	ga7: 0.71 	ga8: 0.13 	ga9: 0.04 	ga10: 0.54 	ga11: 0.30 	gb0: 0.15 	gb1: 0.16 	gb2: 0.52 	gb3: 0.84 	gb4: 0.38 	gb5: 0.16 	gb6: 0.26 	gb7: 0.31 	gb8: 0.23 	gb9: 0.80 	gb10: 0.06 	gb11: 1.66 	gb12: 1.70 	gb13: 2.73 	gb14: 3.60 	gb15: -3.24 	gb16: -0.49 	gb17: -2.79 	gb18: 1.80 	gb19: 3.46
			Robot 5 	f: 1202.14 	mf: 761.90 	ga0: 0.87 	ga1: 1.44 	ga2: 0.54 	ga3: 0.78 	ga4: 0.04 	ga5: 0.49 	ga6: 0.27 	ga7: 0.71 	ga8: 0.22 	ga9: 0.54 	ga10: 0.50 	ga11: 0.31 	gb0: 0.33 	gb1: 0.35 	gb2: 0.85 	gb3: 0.80 	gb4: 0.51 	gb5: 0.82 	gb6: 0.15 	gb7: 0.81 	gb8: 0.31 	gb9: 0.57 	gb10: 0.34 	gb11: -0.62 	gb12: 1.42 	gb13: -4.10 	gb14: 3.72 	gb15: 2.21 	gb16: -3.02 	gb17: -3.36 	gb18: 3.76 	gb19: -1.27
			Robot 6 	f: 1413.72 	mf: 1255.60 	ga0: 0.94 	ga1: 1.44 	ga2: 0.55 	ga3: 0.63 	ga4: 0.04 	ga5: 0.47 	ga6: 0.70 	ga7: 0.71 	ga8: 0.36 	ga9: 0.04 	ga10: 0.71 	ga11: 0.30 	gb0: 0.83 	gb1: 0.75 	gb2: 0.62 	gb3: 0.10 	gb4: 0.78 	gb5: 0.96 	gb6: 0.13 	gb7: 0.69 	gb8: 0.14 	gb9: 0.34 	gb10: -2.48 	gb11: -0.78 	gb12: -4.57 	gb13: -1.29 	gb14: 1.37 	gb15: 3.28 	gb16: 0.81 	gb17: 2.75 	gb18: 0.61 	gb19: 2.81
			Robot 7 	f: 1460.68 	mf: 772.20 	ga0: 0.82 	ga1: 1.45 	ga2: 0.59 	ga3: 0.55 	ga4: 0.04 	ga5: 0.48 	ga6: 0.39 	ga7: 0.72 	ga8: 0.75 	ga9: 0.25 	ga10: 0.54 	ga11: 0.30 	gb0: 0.15 	gb1: 0.11 	gb2: 0.16 	gb3: 0.59 	gb4: 0.60 	gb5: 0.47 	gb6: 0.14 	gb7: 0.83 	gb8: 0.41 	gb9: 0.75 	gb10: -0.36 	gb11: -0.71 	gb12: -0.45 	gb13: -0.61 	gb14: -0.52 	gb15: -1.07 	gb16: -1.64 	gb17: -1.89 	gb18: 0.58 	gb19: 0.59
			Robot 8 	f: 2185.79 	mf: 2060.30 	ga0: 0.93 	ga1: 1.44 	ga2: 0.54 	ga3: 0.55 	ga4: 0.04 	ga5: 0.49 	ga6: 0.39 	ga7: 0.72 	ga8: 0.13 	ga9: 0.04 	ga10: 0.54 	ga11: 0.30 	gb0: 0.35 	gb1: 0.12 	gb2: 0.15 	gb3: 0.87 	gb4: 0.31 	gb5: 0.86 	gb6: 0.39 	gb7: 0.39 	gb8: 0.25 	gb9: 0.65 	gb10: 2.24 	gb11: -2.56 	gb12: -3.63 	gb13: -2.80 	gb14: 0.61 	gb15: -3.19 	gb16: -1.85 	gb17: -3.87 	gb18: 4.19 	gb19: 2.50
			Robot 9 	f: 1331.01 	mf: 1100.40 	ga0: 0.65 	ga1: 1.40 	ga2: 0.54 	ga3: 0.46 	ga4: 0.04 	ga5: 0.49 	ga6: 0.57 	ga7: 0.29 	ga8: 0.13 	ga9: 0.04 	ga10: 0.52 	ga11: 0.30 	gb0: 0.13 	gb1: 0.78 	gb2: 0.10 	gb3: 0.51 	gb4: 0.87 	gb5: 0.50 	gb6: 0.81 	gb7: 0.68 	gb8: 0.57 	gb9: 0.20 	gb10: 1.89 	gb11: 1.09 	gb12: -3.27 	gb13: -0.73 	gb14: -1.45 	gb15: -0.38 	gb16: -2.03 	gb17: 2.06 	gb18: -1.15 	gb19: 2.57
		Population 219
			Robot 0 	f: 1188.51 	mf: 1249.70 	ga0: 0.94 	ga1: 1.45 	ga2: 0.31 	ga3: 0.35 	ga4: 0.41 	ga5: 0.48 	ga6: 0.39 	ga7: 0.72 	ga8: 0.13 	ga9: 0.12 	ga10: 0.54 	ga11: 0.30 	gb0: 0.84 	gb1: 0.84 	gb2: 0.50 	gb3: 0.60 	gb4: 0.16 	gb5: 0.82 	gb6: 0.64 	gb7: 0.35 	gb8: 0.61 	gb9: 0.57 	gb10: 3.22 	gb11: 3.07 	gb12: 1.66 	gb13: -1.94 	gb14: -0.24 	gb15: -2.91 	gb16: -1.38 	gb17: -0.15 	gb18: -0.53 	gb19: -1.87
			Robot 1 	f: 823.70 	mf: 1388.30 	ga0: 0.99 	ga1: 1.47 	ga2: 0.54 	ga3: 0.55 	ga4: 0.04 	ga5: 0.49 	ga6: 0.39 	ga7: 0.72 	ga8: 0.13 	ga9: 0.04 	ga10: 0.35 	ga11: 0.30 	gb0: 0.51 	gb1: 0.42 	gb2: 0.67 	gb3: 0.39 	gb4: 0.64 	gb5: 0.47 	gb6: 0.38 	gb7: 0.14 	gb8: 0.26 	gb9: 0.38 	gb10: -1.56 	gb11: 0.79 	gb12: -3.71 	gb13: 3.05 	gb14: -2.87 	gb15: -1.09 	gb16: -2.66 	gb17: -3.77 	gb18: -3.83 	gb19: -2.47
			Robot 2 	f: 1950.66 	mf: 1511.60 	ga0: 0.92 	ga1: 1.44 	ga2: 0.52 	ga3: 0.55 	ga4: 0.04 	ga5: 0.49 	ga6: 0.47 	ga7: 0.60 	ga8: 0.13 	ga9: 0.08 	ga10: 0.53 	ga11: 0.30 	gb0: 0.70 	gb1: 0.88 	gb2: 0.31 	gb3: 0.24 	gb4: 0.28 	gb5: 0.85 	gb6: 0.43 	gb7: 0.17 	gb8: 0.67 	gb9: 0.19 	gb10: 0.35 	gb11: -0.10 	gb12: -1.49 	gb13: 3.08 	gb14: 1.60 	gb15: -1.49 	gb16: 3.75 	gb17: 2.13 	gb18: 0.91 	gb19: 1.45
			Robot 3 	f: 2081.58 	mf: 1105.90 	ga0: 0.93 	ga1: 1.90 	ga2: 0.29 	ga3: 0.55 	ga4: 0.74 	ga5: 0.47 	ga6: 0.39 	ga7: 0.68 	ga8: 0.13 	ga9: 0.04 	ga10: 0.52 	ga11: 0.30 	gb0: 0.39 	gb1: 0.72 	gb2: 0.87 	gb3: 0.34 	gb4: 0.70 	gb5: 0.26 	gb6: 0.52 	gb7: 0.82 	gb8: 0.74 	gb9: 0.36 	gb10: 1.19 	gb11: 1.84 	gb12: -2.33 	gb13: -1.81 	gb14: 1.91 	gb15: -1.15 	gb16: -1.91 	gb17: 1.39 	gb18: 2.36 	gb19: -1.43
			Robot 4 	f: 466.23 	mf: 1035.80 	ga0: 0.93 	ga1: 1.44 	ga2: 0.54 	ga3: 0.56 	ga4: 0.04 	ga5: 0.89 	ga6: 0.44 	ga7: 0.71 	ga8: 0.13 	ga9: 0.04 	ga10: 0.54 	ga11: 0.30 	gb0: 0.25 	gb1: 0.39 	gb2: 0.28 	gb3: 0.47 	gb4: 0.46 	gb5: 0.61 	gb6: 0.21 	gb7: 0.28 	gb8: 0.40 	gb9: 0.69 	gb10: -1.10 	gb11: 3.20 	gb12: -3.00 	gb13: -3.10 	gb14: -2.34 	gb15: 2.28 	gb16: -2.62 	gb17: -0.82 	gb18: -0.81 	gb19: -2.64
			Robot 5 	f: 1145.06 	mf: 805.80 	ga0: 0.89 	ga1: 1.44 	ga2: 0.54 	ga3: 0.69 	ga4: 0.04 	ga5: 0.49 	ga6: 0.32 	ga7: 0.71 	ga8: 0.19 	ga9: 0.34 	ga10: 0.52 	ga11: 0.31 	gb0: 0.58 	gb1: 0.67 	gb2: 0.52 	gb3: 0.69 	gb4: 0.43 	gb5: 0.34 	gb6: 0.79 	gb7: 0.44 	gb8: 0.39 	gb9: 0.78 	gb10: -3.46 	gb11: -3.24 	gb12: 2.56 	gb13: -0.40 	gb14: -0.73 	gb15: -3.72 	gb16: -1.56 	gb17: 0.70 	gb18: 0.62 	gb19: 3.56
			Robot 6 	f: 996.78 	mf: 1261.70 	ga0: 0.94 	ga1: 1.44 	ga2: 0.54 	ga3: 0.60 	ga4: 0.04 	ga5: 0.48 	ga6: 0.58 	ga7: 0.71 	ga8: 0.27 	ga9: 0.04 	ga10: 0.64 	ga11: 0.80 	gb0: 0.40 	gb1: 0.28 	gb2: 0.37 	gb3: 0.14 	gb4: 0.24 	gb5: 0.40 	gb6: 0.45 	gb7: 0.51 	gb8: 0.19 	gb9: 0.74 	gb10: 3.76 	gb11: -1.43 	gb12: -4.61 	gb13: -1.41 	gb14: 2.04 	gb15: -3.40 	gb16: 2.76 	gb17: -3.82 	gb18: 2.22 	gb19: 3.11
			Robot 7 	f: 889.47 	mf: 724.30 	ga0: 0.86 	ga1: 1.45 	ga2: 0.18 	ga3: 0.55 	ga4: 0.04 	ga5: 0.48 	ga6: 0.39 	ga7: 0.18 	ga8: 0.50 	ga9: 0.17 	ga10: 0.54 	ga11: 0.30 	gb0: 0.83 	gb1: 0.77 	gb2: 0.64 	gb3: 0.53 	gb4: 0.45 	gb5: 0.89 	gb6: 0.71 	gb7: 0.79 	gb8: 0.51 	gb9: 0.24 	gb10: -1.84 	gb11: 0.79 	gb12: -4.17 	gb13: -0.65 	gb14: 1.23 	gb15: 1.62 	gb16: -2.11 	gb17: -0.97 	gb18: -2.09 	gb19: 2.93
			Robot 8 	f: 2390.14 	mf: 2083.70 	ga0: 0.93 	ga1: 1.44 	ga2: 0.54 	ga3: 0.55 	ga4: 0.04 	ga5: 0.49 	ga6: 0.39 	ga7: 0.72 	ga8: 0.13 	ga9: 0.04 	ga10: 0.54 	ga11: 0.30 	gb0: 0.35 	gb1: 0.12 	gb2: 0.15 	gb3: 0.87 	gb4: 0.31 	gb5: 0.86 	gb6: 0.39 	gb7: 0.39 	gb8: 0.25 	gb9: 0.65 	gb10: 2.24 	gb11: -2.56 	gb12: -3.63 	gb13: -2.80 	gb14: 0.61 	gb15: -3.19 	gb16: -1.85 	gb17: -3.87 	gb18: 4.19 	gb19: 2.50
			Robot 9 	f: 0.00 	mf: 1033.70 	ga0: 0.95 	ga1: 3.48 	ga2: 0.54 	ga3: 0.49 	ga4: 0.04 	ga5: 0.49 	ga6: 0.40 	ga7: 0.46 	ga8: 0.13 	ga9: 0.04 	ga10: 0.53 	ga11: 0.70 	gb0: 0.40 	gb1: 0.77 	gb2: 0.52 	gb3: 0.54 	gb4: 0.51 	gb5: 0.67 	gb6: 0.44 	gb7: 0.29 	gb8: 0.70 	gb9: 0.44 	gb10: -1.80 	gb11: -0.02 	gb12: 1.66 	gb13: -1.02 	gb14: -1.40 	gb15: -3.51 	gb16: -3.94 	gb17: -0.07 	gb18: 0.25 	gb19: 4.24
		Population 220
			Robot 0 	f: 2159.57 	mf: 1272.00 	ga0: 0.94 	ga1: 1.45 	ga2: 0.40 	ga3: 0.43 	ga4: 0.26 	ga5: 0.49 	ga6: 0.39 	ga7: 0.72 	ga8: 0.13 	ga9: 0.09 	ga10: 0.62 	ga11: 0.30 	gb0: 0.92 	gb1: 0.55 	gb2: 0.41 	gb3: 0.45 	gb4: 0.78 	gb5: 0.78 	gb6: 0.18 	gb7: 0.80 	gb8: 0.65 	gb9: 0.51 	gb10: 1.18 	gb11: -1.64 	gb12: 1.38 	gb13: 1.28 	gb14: -1.05 	gb15: 2.83 	gb16: -3.99 	gb17: 1.68 	gb18: 3.56 	gb19: -3.28
			Robot 1 	f: 1217.06 	mf: 1461.00 	ga0: 0.96 	ga1: 1.46 	ga2: 0.54 	ga3: 0.55 	ga4: 0.04 	ga5: 0.49 	ga6: 0.39 	ga7: 0.72 	ga8: 0.13 	ga9: 0.04 	ga10: 0.42 	ga11: 0.30 	gb0: 0.26 	gb1: 0.58 	gb2: 0.32 	gb3: 0.23 	gb4: 0.85 	gb5: 0.84 	gb6: 0.53 	gb7: 0.56 	gb8: 0.78 	gb9: 0.38 	gb10: 3.50 	gb11: -3.09 	gb12: -2.72 	gb13: 1.40 	gb14: -3.85 	gb15: -2.03 	gb16: -1.20 	gb17: 2.98 	gb18: 1.79 	gb19: -3.31
			Robot 2 	f: 0.00 	mf: 1337.30 	ga0: 0.92 	ga1: 1.44 	ga2: 0.53 	ga3: 0.81 	ga4: 0.04 	ga5: 0.49 	ga6: 0.44 	ga7: 0.65 	ga8: 0.13 	ga9: 0.06 	ga10: 0.53 	ga11: 0.30 	gb0: 0.50 	gb1: 0.63 	gb2: 0.75 	gb3: 0.82 	gb4: 0.23 	gb5: 0.19 	gb6: 0.73 	gb7: 0.51 	gb8: 0.85 	gb9: 0.55 	gb10: -1.69 	gb11: 0.19 	gb12: -1.13 	gb13: 3.40 	gb14: -1.26 	gb15: 1.46 	gb16: 1.48 	gb17: -0.77 	gb18: 0.09 	gb19: -3.23
			Robot 3 	f: 1493.89 	mf: 1134.10 	ga0: 0.93 	ga1: 1.94 	ga2: 0.39 	ga3: 0.55 	ga4: 0.46 	ga5: 0.48 	ga6: 0.39 	ga7: 0.70 	ga8: 0.13 	ga9: 0.04 	ga10: 0.53 	ga11: 0.30 	gb0: 0.24 	gb1: 0.30 	gb2: 0.13 	gb3: 0.72 	gb4: 0.57 	gb5: 0.19 	gb6: 0.66 	gb7: 0.69 	gb8: 0.69 	gb9: 0.27 	gb10: 1.82 	gb11: 0.27 	gb12: 2.90 	gb13: -1.05 	gb14: 0.53 	gb15: 1.17 	gb16: -2.52 	gb17: 0.51 	gb18: 3.99 	gb19: 0.36
			Robot 4 	f: 1012.42 	mf: 1049.50 	ga0: 0.93 	ga1: 1.89 	ga2: 0.54 	ga3: 0.56 	ga4: 0.04 	ga5: 0.73 	ga6: 0.42 	ga7: 0.71 	ga8: 0.13 	ga9: 0.04 	ga10: 0.54 	ga11: 0.30 	gb0: 0.19 	gb1: 0.65 	gb2: 0.42 	gb3: 0.35 	gb4: 0.86 	gb5: 0.28 	gb6: 0.48 	gb7: 0.22 	gb8: 0.52 	gb9: 0.82 	gb10: 3.30 	gb11: -3.56 	gb12: 2.68 	gb13: 0.22 	gb14: -2.10 	gb15: -0.01 	gb16: -0.28 	gb17: -3.14 	gb18: -0.83 	gb19: 3.74
			Robot 5 	f: -384.81 	mf: 767.40 	ga0: 0.91 	ga1: 1.44 	ga2: 0.56 	ga3: 0.63 	ga4: 0.04 	ga5: 0.49 	ga6: 0.35 	ga7: 0.71 	ga8: 0.16 	ga9: 0.22 	ga10: 0.53 	ga11: 0.30 	gb0: 0.51 	gb1: 0.14 	gb2: 0.08 	gb3: 0.60 	gb4: 0.28 	gb5: 0.57 	gb6: 0.45 	gb7: 0.33 	gb8: 0.40 	gb9: 0.22 	gb10: 0.45 	gb11: -3.31 	gb12: 1.28 	gb13: -0.58 	gb14: -1.48 	gb15: -1.69 	gb16: -0.79 	gb17: -3.95 	gb18: 3.09 	gb19: -3.01
			Robot 6 	f: -96.84 	mf: 1103.20 	ga0: 0.93 	ga1: 1.44 	ga2: 0.54 	ga3: 0.58 	ga4: 0.04 	ga5: 0.48 	ga6: 0.48 	ga7: 0.71 	ga8: 0.22 	ga9: 0.04 	ga10: 0.60 	ga11: 0.60 	gb0: 0.32 	gb1: 0.59 	gb2: 0.06 	gb3: 0.40 	gb4: 0.55 	gb5: 0.78 	gb6: 0.73 	gb7: 0.28 	gb8: 0.21 	gb9: 0.48 	gb10: -0.32 	gb11: 0.29 	gb12: -2.33 	gb13: -3.50 	gb14: -3.50 	gb15: -1.88 	gb16: 3.75 	gb17: -1.38 	gb18: 1.71 	gb19: -0.11
