QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 40
PointsCollision: -50
PointsMoving: 10
MaxPopulation: 50
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
		Population 28
			Robot 0 	f: 1722.18 	mf: 1920.00 	ga0: 1.12 	ga1: 5.30 	ga2: 0.03 	ga3: 0.09 	ga4: 0.13 	ga5: 0.69 	ga6: 0.00 	ga7: 0.00 	ga8: 0.08 	ga9: 0.09 	ga10: 0.00 	ga11: 0.00 	gb0: 0.68 	gb1: 0.25 	gb2: 0.18 	gb3: 0.83 	gb4: 0.92 	gb5: 0.27 	gb6: 0.50 	gb7: 0.53 	gb8: 0.40 	gb9: 0.51 	gb10: -1.98 	gb11: -3.43 	gb12: 0.67 	gb13: 2.69 	gb14: -0.36 	gb15: 3.58 	gb16: -3.13 	gb17: -0.53 	gb18: 4.05 	gb19: -2.66
			Robot 1 	f: 1142.02 	mf: 750.00 	ga0: 1.10 	ga1: 4.73 	ga2: 0.03 	ga3: 0.11 	ga4: 0.13 	ga5: 0.51 	ga6: 0.03 	ga7: 0.00 	ga8: 0.08 	ga9: 0.12 	ga10: 0.03 	ga11: 0.01 	gb0: 0.18 	gb1: 0.84 	gb2: 0.27 	gb3: 0.69 	gb4: 0.23 	gb5: 0.14 	gb6: 0.43 	gb7: 0.22 	gb8: 0.47 	gb9: 0.80 	gb10: 2.26 	gb11: -0.38 	gb12: -0.65 	gb13: 1.51 	gb14: 1.17 	gb15: -3.11 	gb16: 2.57 	gb17: 1.39 	gb18: -0.83 	gb19: -2.55
			Robot 2 	f: 1895.79 	mf: 1095.40 	ga0: 1.12 	ga1: 5.27 	ga2: 0.18 	ga3: 0.16 	ga4: 0.13 	ga5: 0.69 	ga6: 0.00 	ga7: 0.09 	ga8: 0.08 	ga9: 0.10 	ga10: 0.10 	ga11: 0.05 	gb0: 0.27 	gb1: 0.79 	gb2: 0.47 	gb3: 0.84 	gb4: 0.46 	gb5: 0.32 	gb6: 0.66 	gb7: 0.13 	gb8: 0.63 	gb9: 0.34 	gb10: 3.06 	gb11: 1.00 	gb12: 1.39 	gb13: 1.89 	gb14: -0.63 	gb15: -2.30 	gb16: 0.29 	gb17: -3.83 	gb18: 0.36 	gb19: 0.58
			Robot 3 	f: 0.00 	mf: 1014.80 	ga0: 0.92 	ga1: 4.20 	ga2: 0.05 	ga3: 0.29 	ga4: 0.37 	ga5: 0.63 	ga6: 0.00 	ga7: 0.08 	ga8: 0.08 	ga9: 0.46 	ga10: 0.00 	ga11: 0.00 	gb0: 0.41 	gb1: 0.20 	gb2: 0.50 	gb3: 0.87 	gb4: 0.57 	gb5: 0.68 	gb6: 0.86 	gb7: 0.89 	gb8: 0.69 	gb9: 0.83 	gb10: -2.26 	gb11: -0.02 	gb12: -3.12 	gb13: 1.77 	gb14: -0.10 	gb15: -3.06 	gb16: -1.65 	gb17: -3.78 	gb18: 2.41 	gb19: -3.64
			Robot 4 	f: 1668.24 	mf: 1195.20 	ga0: 1.02 	ga1: 4.73 	ga2: 0.03 	ga3: 0.14 	ga4: 0.24 	ga5: 0.69 	ga6: 0.09 	ga7: 0.00 	ga8: 0.33 	ga9: 0.09 	ga10: 0.00 	ga11: 0.35 	gb0: 0.65 	gb1: 0.29 	gb2: 0.69 	gb3: 0.75 	gb4: 0.21 	gb5: 0.63 	gb6: 0.60 	gb7: 0.35 	gb8: 0.62 	gb9: 0.87 	gb10: 2.43 	gb11: 3.22 	gb12: -1.92 	gb13: -0.93 	gb14: -0.70 	gb15: 0.88 	gb16: -1.02 	gb17: -3.27 	gb18: -3.77 	gb19: 2.13
			Robot 5 	f: 1452.30 	mf: 1105.10 	ga0: 1.06 	ga1: 5.29 	ga2: 0.09 	ga3: 0.09 	ga4: 0.13 	ga5: 0.66 	ga6: 0.04 	ga7: 0.00 	ga8: 0.08 	ga9: 0.09 	ga10: 0.17 	ga11: 0.01 	gb0: 0.13 	gb1: 0.40 	gb2: 0.34 	gb3: 0.39 	gb4: 0.24 	gb5: 0.53 	gb6: 0.89 	gb7: 0.60 	gb8: 0.05 	gb9: 0.26 	gb10: 3.31 	gb11: 2.97 	gb12: 0.29 	gb13: -0.13 	gb14: 0.39 	gb15: 1.32 	gb16: 2.53 	gb17: 1.62 	gb18: 2.62 	gb19: -3.07
			Robot 6 	f: 1080.13 	mf: 1078.00 	ga0: 1.08 	ga1: 5.25 	ga2: 0.52 	ga3: 0.09 	ga4: 0.13 	ga5: 0.69 	ga6: 0.03 	ga7: 0.18 	ga8: 0.25 	ga9: 0.09 	ga10: 0.70 	ga11: 0.27 	gb0: 0.54 	gb1: 0.27 	gb2: 0.67 	gb3: 0.22 	gb4: 0.25 	gb5: 0.54 	gb6: 0.59 	gb7: 0.32 	gb8: 0.28 	gb9: 0.12 	gb10: -1.09 	gb11: -3.30 	gb12: -1.27 	gb13: -0.42 	gb14: -1.63 	gb15: 0.01 	gb16: -0.40 	gb17: -3.43 	gb18: -1.61 	gb19: -0.90
			Robot 7 	f: 1422.47 	mf: 822.30 	ga0: 1.12 	ga1: 5.16 	ga2: 0.03 	ga3: 0.09 	ga4: 0.14 	ga5: 0.70 	ga6: 0.00 	ga7: 0.00 	ga8: 0.09 	ga9: 0.05 	ga10: 0.08 	ga11: 0.40 	gb0: 0.38 	gb1: 0.66 	gb2: 0.53 	gb3: 0.86 	gb4: 0.84 	gb5: 0.78 	gb6: 0.28 	gb7: 0.49 	gb8: 0.63 	gb9: 0.27 	gb10: -1.38 	gb11: -3.23 	gb12: 1.20 	gb13: 2.32 	gb14: 0.45 	gb15: 2.51 	gb16: -1.42 	gb17: -1.61 	gb18: -1.76 	gb19: 0.52
			Robot 8 	f: 0.00 	mf: 1178.20 	ga0: 1.12 	ga1: 5.25 	ga2: 0.03 	ga3: 0.09 	ga4: 0.15 	ga5: 0.41 	ga6: 0.17 	ga7: 0.00 	ga8: 0.08 	ga9: 0.10 	ga10: 0.00 	ga11: 0.00 	gb0: 0.64 	gb1: 0.21 	gb2: 0.60 	gb3: 0.16 	gb4: 0.58 	gb5: 0.75 	gb6: 0.53 	gb7: 0.24 	gb8: 0.90 	gb9: 0.33 	gb10: -3.74 	gb11: -2.93 	gb12: 0.38 	gb13: 3.89 	gb14: 4.03 	gb15: 3.14 	gb16: -2.72 	gb17: 1.23 	gb18: 0.36 	gb19: 1.13
			Robot 9 	f: 463.87 	mf: 951.80 	ga0: 1.12 	ga1: 5.29 	ga2: 0.03 	ga3: 0.35 	ga4: 0.13 	ga5: 0.53 	ga6: 0.75 	ga7: 0.29 	ga8: 0.12 	ga9: 0.70 	ga10: 0.03 	ga11: 0.06 	gb0: 0.43 	gb1: 0.65 	gb2: 0.26 	gb3: 0.16 	gb4: 0.72 	gb5: 0.45 	gb6: 0.88 	gb7: 0.13 	gb8: 0.87 	gb9: 0.83 	gb10: -4.29 	gb11: -3.31 	gb12: -2.73 	gb13: -3.74 	gb14: -4.14 	gb15: 3.38 	gb16: -3.76 	gb17: 3.11 	gb18: -2.09 	gb19: 0.80
		Population 29
			Robot 0 	f: 1380.88 	mf: 1867.70 	ga0: 1.12 	ga1: 5.30 	ga2: 0.03 	ga3: 0.09 	ga4: 0.13 	ga5: 0.69 	ga6: 0.00 	ga7: 0.00 	ga8: 0.08 	ga9: 0.09 	ga10: 0.00 	ga11: 0.00 	gb0: 0.68 	gb1: 0.25 	gb2: 0.18 	gb3: 0.83 	gb4: 0.92 	gb5: 0.27 	gb6: 0.50 	gb7: 0.53 	gb8: 0.40 	gb9: 0.51 	gb10: -1.98 	gb11: -3.43 	gb12: 0.67 	gb13: 2.69 	gb14: -0.36 	gb15: 3.58 	gb16: -3.13 	gb17: -0.53 	gb18: 4.05 	gb19: -2.66
			Robot 1 	f: 0.00 	mf: 678.70 	ga0: 1.11 	ga1: 4.96 	ga2: 0.49 	ga3: 0.10 	ga4: 0.13 	ga5: 0.58 	ga6: 0.02 	ga7: 0.00 	ga8: 0.65 	ga9: 0.11 	ga10: 0.02 	ga11: 0.00 	gb0: 0.12 	gb1: 0.56 	gb2: 0.21 	gb3: 0.56 	gb4: 0.28 	gb5: 0.49 	gb6: 0.83 	gb7: 0.20 	gb8: 0.87 	gb9: 0.84 	gb10: 3.50 	gb11: -1.28 	gb12: -3.98 	gb13: -3.36 	gb14: -0.08 	gb15: 3.50 	gb16: -2.99 	gb17: -0.78 	gb18: -1.39 	gb19: 0.50
			Robot 2 	f: 1642.40 	mf: 1191.80 	ga0: 1.12 	ga1: 5.27 	ga2: 0.18 	ga3: 0.16 	ga4: 0.13 	ga5: 0.69 	ga6: 0.00 	ga7: 0.09 	ga8: 0.08 	ga9: 0.10 	ga10: 0.10 	ga11: 0.05 	gb0: 0.27 	gb1: 0.79 	gb2: 0.47 	gb3: 0.84 	gb4: 0.46 	gb5: 0.32 	gb6: 0.66 	gb7: 0.13 	gb8: 0.63 	gb9: 0.34 	gb10: 3.06 	gb11: 1.00 	gb12: 1.39 	gb13: 1.89 	gb14: -0.63 	gb15: -2.30 	gb16: 0.29 	gb17: -3.83 	gb18: 0.36 	gb19: 0.58
			Robot 3 	f: 1802.37 	mf: 1014.40 	ga0: 0.92 	ga1: 4.20 	ga2: 0.05 	ga3: 0.29 	ga4: 0.37 	ga5: 0.63 	ga6: 0.00 	ga7: 0.08 	ga8: 0.08 	ga9: 0.46 	ga10: 0.00 	ga11: 0.00 	gb0: 0.41 	gb1: 0.20 	gb2: 0.50 	gb3: 0.87 	gb4: 0.57 	gb5: 0.68 	gb6: 0.86 	gb7: 0.89 	gb8: 0.69 	gb9: 0.83 	gb10: -2.26 	gb11: -0.02 	gb12: -3.12 	gb13: 1.77 	gb14: -0.10 	gb15: -3.06 	gb16: -1.65 	gb17: -3.78 	gb18: 2.41 	gb19: -3.64
			Robot 4 	f: 1155.43 	mf: 1174.30 	ga0: 1.06 	ga1: 4.96 	ga2: 0.03 	ga3: 0.12 	ga4: 0.20 	ga5: 0.69 	ga6: 0.05 	ga7: 0.00 	ga8: 0.23 	ga9: 0.09 	ga10: 0.00 	ga11: 0.21 	gb0: 0.68 	gb1: 0.31 	gb2: 0.29 	gb3: 0.50 	gb4: 0.81 	gb5: 0.22 	gb6: 0.58 	gb7: 0.77 	gb8: 0.55 	gb9: 0.80 	gb10: -3.72 	gb11: 3.80 	gb12: -1.26 	gb13: 0.06 	gb14: 3.16 	gb15: 0.26 	gb16: 2.68 	gb17: 0.05 	gb18: -0.42 	gb19: -0.10
			Robot 5 	f: 736.63 	mf: 1027.20 	ga0: 1.08 	ga1: 5.29 	ga2: 0.06 	ga3: 0.09 	ga4: 0.13 	ga5: 0.67 	ga6: 0.02 	ga7: 0.00 	ga8: 0.08 	ga9: 0.09 	ga10: 0.10 	ga11: 0.01 	gb0: 0.14 	gb1: 0.67 	gb2: 0.76 	gb3: 0.51 	gb4: 0.45 	gb5: 0.88 	gb6: 0.43 	gb7: 0.11 	gb8: 0.30 	gb9: 0.12 	gb10: -0.06 	gb11: 1.67 	gb12: -3.10 	gb13: 1.98 	gb14: 0.29 	gb15: -0.87 	gb16: 1.13 	gb17: 4.14 	gb18: 3.17 	gb19: -2.36
			Robot 6 	f: 612.53 	mf: 1080.50 	ga0: 1.10 	ga1: 5.27 	ga2: 0.32 	ga3: 0.09 	ga4: 0.13 	ga5: 0.69 	ga6: 0.02 	ga7: 0.11 	ga8: 0.18 	ga9: 0.09 	ga10: 0.42 	ga11: 0.16 	gb0: 0.23 	gb1: 0.11 	gb2: 0.31 	gb3: 0.56 	gb4: 0.57 	gb5: 0.21 	gb6: 0.20 	gb7: 0.82 	gb8: 0.23 	gb9: 0.25 	gb10: 2.45 	gb11: -0.08 	gb12: -2.91 	gb13: 1.99 	gb14: 3.05 	gb15: 2.56 	gb16: 1.51 	gb17: -3.83 	gb18: -0.56 	gb19: -1.38
			Robot 7 	f: 1868.66 	mf: 941.60 	ga0: 1.12 	ga1: 5.16 	ga2: 0.03 	ga3: 0.09 	ga4: 0.14 	ga5: 0.70 	ga6: 0.00 	ga7: 0.00 	ga8: 0.09 	ga9: 0.05 	ga10: 0.08 	ga11: 0.40 	gb0: 0.38 	gb1: 0.66 	gb2: 0.53 	gb3: 0.86 	gb4: 0.84 	gb5: 0.78 	gb6: 0.28 	gb7: 0.49 	gb8: 0.63 	gb9: 0.27 	gb10: -1.38 	gb11: -3.23 	gb12: 1.20 	gb13: 2.32 	gb14: 0.45 	gb15: 2.51 	gb16: -1.42 	gb17: -1.61 	gb18: -1.76 	gb19: 0.52
			Robot 8 	f: 0.00 	mf: 1028.70 	ga0: 1.12 	ga1: 5.27 	ga2: 0.03 	ga3: 0.09 	ga4: 0.14 	ga5: 0.52 	ga6: 0.10 	ga7: 0.00 	ga8: 0.46 	ga9: 0.10 	ga10: 0.00 	ga11: 0.00 	gb0: 0.86 	gb1: 0.68 	gb2: 0.25 	gb3: 0.13 	gb4: 0.86 	gb5: 0.63 	gb6: 0.32 	gb7: 0.19 	gb8: 0.20 	gb9: 0.10 	gb10: -0.48 	gb11: 2.05 	gb12: 2.20 	gb13: 1.90 	gb14: 3.76 	gb15: 3.40 	gb16: -4.05 	gb17: -1.65 	gb18: -0.37 	gb19: -1.69
			Robot 9 	f: 530.08 	mf: 963.60 	ga0: 1.12 	ga1: 5.29 	ga2: 0.03 	ga3: 0.25 	ga4: 0.47 	ga5: 0.59 	ga6: 0.45 	ga7: 0.18 	ga8: 0.10 	ga9: 0.46 	ga10: 0.02 	ga11: 0.03 	gb0: 0.51 	gb1: 0.23 	gb2: 0.16 	gb3: 0.21 	gb4: 0.93 	gb5: 0.72 	gb6: 0.74 	gb7: 0.46 	gb8: 0.91 	gb9: 0.64 	gb10: 0.24 	gb11: -2.68 	gb12: 0.74 	gb13: 2.23 	gb14: -2.01 	gb15: -1.23 	gb16: -0.16 	gb17: 4.05 	gb18: 3.83 	gb19: -1.77
		Population 30
			Robot 0 	f: 1674.68 	mf: 1847.10 	ga0: 1.12 	ga1: 5.30 	ga2: 0.03 	ga3: 0.09 	ga4: 0.13 	ga5: 0.69 	ga6: 0.00 	ga7: 0.00 	ga8: 0.08 	ga9: 0.09 	ga10: 0.00 	ga11: 0.00 	gb0: 0.68 	gb1: 0.25 	gb2: 0.18 	gb3: 0.83 	gb4: 0.92 	gb5: 0.27 	gb6: 0.50 	gb7: 0.53 	gb8: 0.40 	gb9: 0.51 	gb10: -1.98 	gb11: -3.43 	gb12: 0.67 	gb13: 2.69 	gb14: -0.36 	gb15: 3.58 	gb16: -3.13 	gb17: -0.53 	gb18: 4.05 	gb19: -2.66
			Robot 1 	f: 1905.09 	mf: 774.60 	ga0: 1.11 	ga1: 4.96 	ga2: 0.49 	ga3: 0.10 	ga4: 0.13 	ga5: 0.58 	ga6: 0.02 	ga7: 0.00 	ga8: 0.65 	ga9: 0.11 	ga10: 0.02 	ga11: 0.00 	gb0: 0.12 	gb1: 0.56 	gb2: 0.21 	gb3: 0.56 	gb4: 0.28 	gb5: 0.49 	gb6: 0.83 	gb7: 0.20 	gb8: 0.87 	gb9: 0.84 	gb10: 3.50 	gb11: -1.28 	gb12: -3.98 	gb13: -3.36 	gb14: -0.08 	gb15: 3.50 	gb16: -2.99 	gb17: -0.78 	gb18: -1.39 	gb19: 0.50
			Robot 2 	f: 1204.22 	mf: 1197.40 	ga0: 1.12 	ga1: 5.28 	ga2: 0.12 	ga3: 0.13 	ga4: 0.13 	ga5: 0.69 	ga6: 0.00 	ga7: 0.05 	ga8: 0.08 	ga9: 0.15 	ga10: 0.06 	ga11: 0.03 	gb0: 0.77 	gb1: 0.47 	gb2: 0.33 	gb3: 0.84 	gb4: 0.17 	gb5: 0.16 	gb6: 0.23 	gb7: 0.40 	gb8: 0.41 	gb9: 0.65 	gb10: -3.10 	gb11: 0.57 	gb12: -0.45 	gb13: -1.02 	gb14: -3.07 	gb15: -1.91 	gb16: 3.70 	gb17: 1.93 	gb18: 4.03 	gb19: -1.65
			Robot 3 	f: 1970.91 	mf: 1155.90 	ga0: 0.92 	ga1: 4.20 	ga2: 0.05 	ga3: 0.29 	ga4: 0.37 	ga5: 0.63 	ga6: 0.00 	ga7: 0.08 	ga8: 0.08 	ga9: 0.46 	ga10: 0.00 	ga11: 0.00 	gb0: 0.41 	gb1: 0.20 	gb2: 0.50 	gb3: 0.87 	gb4: 0.57 	gb5: 0.68 	gb6: 0.86 	gb7: 0.89 	gb8: 0.69 	gb9: 0.83 	gb10: -2.26 	gb11: -0.02 	gb12: -3.12 	gb13: 1.77 	gb14: -0.10 	gb15: -3.06 	gb16: -1.65 	gb17: -3.78 	gb18: 2.41 	gb19: -3.64
			Robot 4 	f: 989.25 	mf: 1190.30 	ga0: 1.08 	ga1: 5.09 	ga2: 0.03 	ga3: 0.11 	ga4: 0.17 	ga5: 0.69 	ga6: 0.03 	ga7: 0.00 	ga8: 0.17 	ga9: 0.09 	ga10: 0.00 	ga11: 0.13 	gb0: 0.46 	gb1: 0.50 	gb2: 0.20 	gb3: 0.92 	gb4: 0.32 	gb5: 0.31 	gb6: 0.45 	gb7: 0.59 	gb8: 0.55 	gb9: 0.36 	gb10: -1.83 	gb11: 0.76 	gb12: -3.32 	gb13: 2.85 	gb14: 3.01 	gb15: -2.99 	gb16: 1.13 	gb17: 2.29 	gb18: 2.28 	gb19: -1.49
			Robot 5 	f: 893.08 	mf: 1036.90 	ga0: 1.10 	ga1: 5.30 	ga2: 0.58 	ga3: 0.09 	ga4: 0.13 	ga5: 0.68 	ga6: 0.01 	ga7: 0.00 	ga8: 0.28 	ga9: 0.09 	ga10: 0.04 	ga11: 0.00 	gb0: 0.30 	gb1: 0.40 	gb2: 0.75 	gb3: 0.82 	gb4: 0.88 	gb5: 0.61 	gb6: 0.77 	gb7: 0.20 	gb8: 0.53 	gb9: 0.58 	gb10: -1.36 	gb11: -3.29 	gb12: -2.73 	gb13: 0.41 	gb14: -2.39 	gb15: 0.51 	gb16: -0.37 	gb17: -1.74 	gb18: 3.08 	gb19: 3.43
			Robot 6 	f: 1400.02 	mf: 1166.10 	ga0: 1.11 	ga1: 5.28 	ga2: 0.20 	ga3: 0.09 	ga4: 0.13 	ga5: 0.69 	ga6: 0.01 	ga7: 0.06 	ga8: 0.14 	ga9: 0.09 	ga10: 0.25 	ga11: 0.10 	gb0: 0.15 	gb1: 0.50 	gb2: 0.44 	gb3: 0.57 	gb4: 0.29 	gb5: 0.73 	gb6: 0.66 	gb7: 0.37 	gb8: 0.48 	gb9: 0.69 	gb10: 1.57 	gb11: -0.26 	gb12: -3.72 	gb13: 3.49 	gb14: -0.50 	gb15: 3.73 	gb16: -3.21 	gb17: -2.96 	gb18: 3.32 	gb19: -1.67
			Robot 7 	f: 1839.17 	mf: 1020.00 	ga0: 1.12 	ga1: 5.16 	ga2: 0.03 	ga3: 0.09 	ga4: 0.14 	ga5: 0.70 	ga6: 0.00 	ga7: 0.00 	ga8: 0.09 	ga9: 0.05 	ga10: 0.08 	ga11: 0.40 	gb0: 0.38 	gb1: 0.66 	gb2: 0.53 	gb3: 0.86 	gb4: 0.84 	gb5: 0.78 	gb6: 0.28 	gb7: 0.49 	gb8: 0.63 	gb9: 0.27 	gb10: -1.38 	gb11: -3.23 	gb12: 1.20 	gb13: 2.32 	gb14: 0.45 	gb15: 2.51 	gb16: -1.42 	gb17: -1.61 	gb18: -1.76 	gb19: 0.52
			Robot 8 	f: 0.00 	mf: 881.60 	ga0: 1.12 	ga1: 5.28 	ga2: 0.03 	ga3: 0.09 	ga4: 0.14 	ga5: 0.59 	ga6: 0.06 	ga7: 0.11 	ga8: 0.30 	ga9: 0.09 	ga10: 0.00 	ga11: 0.00 	gb0: 0.33 	gb1: 0.35 	gb2: 0.32 	gb3: 0.15 	gb4: 0.22 	gb5: 0.23 	gb6: 0.56 	gb7: 0.73 	gb8: 0.82 	gb9: 0.17 	gb10: -0.96 	gb11: -3.42 	gb12: 2.81 	gb13: -1.16 	gb14: 0.70 	gb15: -3.27 	gb16: -0.46 	gb17: -2.43 	gb18: 1.47 	gb19: -4.09
			Robot 9 	f: 0.00 	mf: 838.60 	ga0: 1.02 	ga1: 5.30 	ga2: 0.03 	ga3: 0.19 	ga4: 0.34 	ga5: 0.63 	ga6: 0.27 	ga7: 0.29 	ga8: 0.09 	ga9: 0.31 	ga10: 0.01 	ga11: 0.02 	gb0: 0.79 	gb1: 0.23 	gb2: 0.76 	gb3: 0.44 	gb4: 0.23 	gb5: 0.80 	gb6: 0.23 	gb7: 0.62 	gb8: 0.26 	gb9: 0.30 	gb10: 2.41 	gb11: -2.60 	gb12: -2.42 	gb13: -0.69 	gb14: 2.35 	gb15: -2.41 	gb16: 1.70 	gb17: 3.88 	gb18: 1.36 	gb19: -3.89
		Population 31
			Robot 0 	f: 1564.68 	mf: 1824.00 	ga0: 1.12 	ga1: 5.30 	ga2: 0.03 	ga3: 0.09 	ga4: 0.13 	ga5: 0.69 	ga6: 0.00 	ga7: 0.00 	ga8: 0.08 	ga9: 0.09 	ga10: 0.00 	ga11: 0.00 	gb0: 0.68 	gb1: 0.25 	gb2: 0.18 	gb3: 0.83 	gb4: 0.92 	gb5: 0.27 	gb6: 0.50 	gb7: 0.53 	gb8: 0.40 	gb9: 0.51 	gb10: -1.98 	gb11: -3.43 	gb12: 0.67 	gb13: 2.69 	gb14: -0.36 	gb15: 3.58 	gb16: -3.13 	gb17: -0.53 	gb18: 4.05 	gb19: -2.66
			Robot 1 	f: 1926.35 	mf: 898.50 	ga0: 1.11 	ga1: 4.96 	ga2: 0.49 	ga3: 0.10 	ga4: 0.13 	ga5: 0.58 	ga6: 0.02 	ga7: 0.00 	ga8: 0.65 	ga9: 0.11 	ga10: 0.02 	ga11: 0.00 	gb0: 0.12 	gb1: 0.56 	gb2: 0.21 	gb3: 0.56 	gb4: 0.28 	gb5: 0.49 	gb6: 0.83 	gb7: 0.20 	gb8: 0.87 	gb9: 0.84 	gb10: 3.50 	gb11: -1.28 	gb12: -3.98 	gb13: -3.36 	gb14: -0.08 	gb15: 3.50 	gb16: -2.99 	gb17: -0.78 	gb18: -1.39 	gb19: 0.50
			Robot 2 	f: 1098.65 	mf: 1254.90 	ga0: 1.12 	ga1: 5.29 	ga2: 0.06 	ga3: 0.12 	ga4: 0.13 	ga5: 0.69 	ga6: 0.00 	ga7: 0.03 	ga8: 0.08 	ga9: 0.12 	ga10: 0.21 	ga11: 0.02 	gb0: 0.60 	gb1: 0.50 	gb2: 0.63 	gb3: 0.54 	gb4: 0.38 	gb5: 0.31 	gb6: 0.61 	gb7: 0.33 	gb8: 0.31 	gb9: 0.85 	gb10: -0.19 	gb11: -1.76 	gb12: -2.77 	gb13: -2.59 	gb14: 0.29 	gb15: 2.83 	gb16: 1.56 	gb17: 3.82 	gb18: -0.70 	gb19: 3.43
			Robot 3 	f: 1367.22 	mf: 1173.50 	ga0: 1.00 	ga1: 4.64 	ga2: 0.04 	ga3: 0.21 	ga4: 0.27 	ga5: 0.65 	ga6: 0.41 	ga7: 0.05 	ga8: 0.08 	ga9: 0.31 	ga10: 0.00 	ga11: 0.00 	gb0: 0.15 	gb1: 0.12 	gb2: 0.63 	gb3: 0.91 	gb4: 0.37 	gb5: 0.51 	gb6: 0.31 	gb7: 0.32 	gb8: 0.47 	gb9: 0.78 	gb10: -2.61 	gb11: -2.17 	gb12: 3.41 	gb13: -0.16 	gb14: 3.43 	gb15: -1.91 	gb16: 1.45 	gb17: -2.37 	gb18: 4.07 	gb19: -3.77
			Robot 4 	f: 1658.45 	mf: 1190.40 	ga0: 1.08 	ga1: 5.09 	ga2: 0.03 	ga3: 0.11 	ga4: 0.17 	ga5: 0.69 	ga6: 0.03 	ga7: 0.00 	ga8: 0.17 	ga9: 0.09 	ga10: 0.00 	ga11: 0.13 	gb0: 0.46 	gb1: 0.50 	gb2: 0.20 	gb3: 0.92 	gb4: 0.32 	gb5: 0.31 	gb6: 0.45 	gb7: 0.59 	gb8: 0.55 	gb9: 0.36 	gb10: -1.83 	gb11: 0.76 	gb12: -3.32 	gb13: 2.85 	gb14: 3.01 	gb15: -2.99 	gb16: 1.13 	gb17: 2.29 	gb18: 2.28 	gb19: -1.49
			Robot 5 	f: 1679.15 	mf: 1126.70 	ga0: 1.10 	ga1: 5.30 	ga2: 0.58 	ga3: 0.09 	ga4: 0.13 	ga5: 0.68 	ga6: 0.01 	ga7: 0.00 	ga8: 0.28 	ga9: 0.09 	ga10: 0.04 	ga11: 0.00 	gb0: 0.30 	gb1: 0.40 	gb2: 0.75 	gb3: 0.82 	gb4: 0.88 	gb5: 0.61 	gb6: 0.77 	gb7: 0.20 	gb8: 0.53 	gb9: 0.58 	gb10: -1.36 	gb11: -3.29 	gb12: -2.73 	gb13: 0.41 	gb14: -2.39 	gb15: 0.51 	gb16: -0.37 	gb17: -1.74 	gb18: 3.08 	gb19: 3.43
			Robot 6 	f: 1360.53 	mf: 1174.20 	ga0: 1.11 	ga1: 5.29 	ga2: 0.13 	ga3: 0.09 	ga4: 0.13 	ga5: 0.69 	ga6: 0.01 	ga7: 0.04 	ga8: 0.45 	ga9: 0.55 	ga10: 0.15 	ga11: 0.06 	gb0: 0.17 	gb1: 0.44 	gb2: 0.67 	gb3: 0.40 	gb4: 0.25 	gb5: 0.28 	gb6: 0.64 	gb7: 0.87 	gb8: 0.76 	gb9: 0.79 	gb10: 1.02 	gb11: -1.35 	gb12: 2.45 	gb13: 2.34 	gb14: 1.00 	gb15: -2.15 	gb16: 1.95 	gb17: 0.61 	gb18: 1.34 	gb19: -1.64
			Robot 7 	f: 1863.87 	mf: 1175.50 	ga0: 1.12 	ga1: 5.16 	ga2: 0.03 	ga3: 0.09 	ga4: 0.14 	ga5: 0.70 	ga6: 0.00 	ga7: 0.00 	ga8: 0.09 	ga9: 0.05 	ga10: 0.08 	ga11: 0.40 	gb0: 0.38 	gb1: 0.66 	gb2: 0.53 	gb3: 0.86 	gb4: 0.84 	gb5: 0.78 	gb6: 0.28 	gb7: 0.49 	gb8: 0.63 	gb9: 0.27 	gb10: -1.38 	gb11: -3.23 	gb12: 1.20 	gb13: 2.32 	gb14: 0.45 	gb15: 2.51 	gb16: -1.42 	gb17: -1.61 	gb18: -1.76 	gb19: 0.52
			Robot 8 	f: 0.00 	mf: 700.40 	ga0: 1.12 	ga1: 5.29 	ga2: 0.03 	ga3: 0.71 	ga4: 0.13 	ga5: 0.63 	ga6: 0.04 	ga7: 0.63 	ga8: 0.21 	ga9: 0.09 	ga10: 0.00 	ga11: 0.00 	gb0: 0.88 	gb1: 0.81 	gb2: 0.16 	gb3: 0.20 	gb4: 0.83 	gb5: 0.83 	gb6: 0.51 	gb7: 0.25 	gb8: 0.29 	gb9: 0.11 	gb10: -3.63 	gb11: 2.17 	gb12: -0.43 	gb13: -1.88 	gb14: -0.08 	gb15: -1.49 	gb16: 0.50 	gb17: -3.94 	gb18: 4.46 	gb19: -2.51
