QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 6000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.2	 nc: 0.6	 nm: 0.3	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 7 	f: -5903.34 	mf: -366.90 	ga0: 0.89 	ga1: 1.45 	ga2: 0.42 	ga3: 0.17 	ga4: 0.33 	ga5: 0.83 	ga6: 0.50 	ga7: 0.67 	ga8: 0.35 	ga9: 0.59 	ga10: 0.37 	ga11: 0.25 	gb0: 0.52 	gb1: 0.45 	gb2: 0.47 	gb3: 0.43 	gb4: 0.31 	gb5: 0.08 	gb6: 0.83 	gb7: 0.53 	gb8: 0.47 	gb9: 0.81 	gb10: -0.48 	gb11: -0.19 	gb12: 0.10 	gb13: 1.86 	gb14: -0.86 	gb15: 0.12 	gb16: -0.46 	gb17: 1.63 	gb18: -0.78 	gb19: 0.71
			Robot 8 	f: 258.50 	mf: 158.50 	ga0: 0.86 	ga1: 1.85 	ga2: 0.61 	ga3: 0.17 	ga4: 0.31 	ga5: 0.59 	ga6: 0.48 	ga7: 0.68 	ga8: 0.35 	ga9: 0.61 	ga10: 0.37 	ga11: 0.24 	gb0: 0.57 	gb1: 0.56 	gb2: 0.59 	gb3: 0.60 	gb4: 0.45 	gb5: 0.43 	gb6: 0.77 	gb7: 0.66 	gb8: 0.72 	gb9: 0.52 	gb10: 1.40 	gb11: 2.75 	gb12: -0.23 	gb13: -3.32 	gb14: -0.23 	gb15: 1.21 	gb16: 1.20 	gb17: 0.25 	gb18: -0.07 	gb19: -0.70
			Robot 9 	f: -2437.62 	mf: 20.70 	ga0: 0.86 	ga1: 1.85 	ga2: 0.61 	ga3: 0.17 	ga4: 0.31 	ga5: 0.59 	ga6: 0.70 	ga7: 0.68 	ga8: 0.35 	ga9: 0.61 	ga10: 0.71 	ga11: 0.24 	gb0: 0.58 	gb1: 0.18 	gb2: 0.28 	gb3: 0.82 	gb4: 0.43 	gb5: 0.51 	gb6: 0.74 	gb7: 0.34 	gb8: 0.73 	gb9: 0.34 	gb10: 0.92 	gb11: 0.12 	gb12: -1.43 	gb13: -4.40 	gb14: -2.60 	gb15: -2.46 	gb16: 3.69 	gb17: -3.06 	gb18: 0.59 	gb19: -1.07
		Population 69
			Robot 0 	f: 1932.42 	mf: 631.90 	ga0: 0.86 	ga1: 1.85 	ga2: 0.61 	ga3: 0.17 	ga4: 0.31 	ga5: 0.59 	ga6: 0.43 	ga7: 0.68 	ga8: 0.30 	ga9: 0.61 	ga10: 0.71 	ga11: 0.24 	gb0: 0.83 	gb1: 0.75 	gb2: 0.27 	gb3: 0.68 	gb4: 0.73 	gb5: 0.61 	gb6: 0.72 	gb7: 0.74 	gb8: 0.30 	gb9: 0.36 	gb10: 3.29 	gb11: -0.38 	gb12: 1.76 	gb13: -0.64 	gb14: -1.34 	gb15: 2.72 	gb16: -2.16 	gb17: 0.24 	gb18: 2.82 	gb19: -0.94
			Robot 1 	f: -422.47 	mf: 40.60 	ga0: 0.78 	ga1: 1.85 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.59 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.61 	ga10: 0.56 	ga11: 0.56 	gb0: 0.08 	gb1: 0.31 	gb2: 0.92 	gb3: 0.59 	gb4: 0.94 	gb5: 0.45 	gb6: 0.32 	gb7: 0.43 	gb8: 0.51 	gb9: 0.39 	gb10: -1.93 	gb11: -3.58 	gb12: -1.07 	gb13: -1.67 	gb14: -1.81 	gb15: -3.00 	gb16: -0.20 	gb17: -0.15 	gb18: 2.12 	gb19: -0.53
			Robot 2 	f: -137.33 	mf: 490.10 	ga0: 0.26 	ga1: 1.85 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.59 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.61 	ga10: 0.37 	ga11: 0.21 	gb0: 0.25 	gb1: 0.53 	gb2: 0.34 	gb3: 0.44 	gb4: 0.94 	gb5: 0.49 	gb6: 0.58 	gb7: 0.82 	gb8: 0.30 	gb9: 0.76 	gb10: 3.52 	gb11: -1.94 	gb12: 1.71 	gb13: 1.37 	gb14: -0.92 	gb15: -2.52 	gb16: -1.34 	gb17: -2.53 	gb18: 0.21 	gb19: 1.91
			Robot 3 	f: 1018.25 	mf: 587.00 	ga0: 0.26 	ga1: 1.85 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.79 	ga6: 0.46 	ga7: 0.62 	ga8: 0.40 	ga9: 0.61 	ga10: 0.37 	ga11: 0.60 	gb0: 0.44 	gb1: 0.28 	gb2: 0.77 	gb3: 0.42 	gb4: 0.31 	gb5: 0.67 	gb6: 0.45 	gb7: 0.25 	gb8: 0.72 	gb9: 0.55 	gb10: 1.55 	gb11: -4.22 	gb12: -1.34 	gb13: -1.13 	gb14: 1.24 	gb15: 2.92 	gb16: 0.51 	gb17: 1.86 	gb18: 0.60 	gb19: -0.14
			Robot 4 	f: 3310.63 	mf: 120.30 	ga0: 0.26 	ga1: 1.85 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.59 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.61 	ga10: 0.37 	ga11: 0.21 	gb0: 0.20 	gb1: 0.23 	gb2: 0.89 	gb3: 0.89 	gb4: 0.85 	gb5: 0.76 	gb6: 0.41 	gb7: 0.52 	gb8: 0.63 	gb9: 0.73 	gb10: 1.49 	gb11: -2.40 	gb12: -0.26 	gb13: 1.96 	gb14: -1.86 	gb15: -1.17 	gb16: 0.85 	gb17: -4.22 	gb18: -1.59 	gb19: 0.41
			Robot 5 	f: 2129.19 	mf: 190.60 	ga0: 0.26 	ga1: 1.85 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.59 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.61 	ga10: 0.37 	ga11: 0.21 	gb0: 0.20 	gb1: 0.23 	gb2: 0.89 	gb3: 0.89 	gb4: 0.85 	gb5: 0.76 	gb6: 0.41 	gb7: 0.52 	gb8: 0.63 	gb9: 0.73 	gb10: 1.49 	gb11: -2.40 	gb12: -0.26 	gb13: 1.96 	gb14: -1.86 	gb15: -1.17 	gb16: 0.85 	gb17: -4.22 	gb18: -1.59 	gb19: 0.41
			Robot 6 	f: -3927.78 	mf: -152.30 	ga0: 0.26 	ga1: 1.85 	ga2: 0.72 	ga3: 0.17 	ga4: 0.42 	ga5: 0.59 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.61 	ga10: 0.37 	ga11: 0.21 	gb0: 0.63 	gb1: 0.42 	gb2: 0.69 	gb3: 0.95 	gb4: 0.61 	gb5: 0.42 	gb6: 0.30 	gb7: 0.50 	gb8: 0.79 	gb9: 0.39 	gb10: 1.62 	gb11: 0.62 	gb12: 1.19 	gb13: 4.00 	gb14: -2.46 	gb15: 3.01 	gb16: 1.25 	gb17: -4.47 	gb18: -2.99 	gb19: -1.36
			Robot 7 	f: 5199.77 	mf: 49.10 	ga0: 0.26 	ga1: 1.85 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.59 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.61 	ga10: 0.37 	ga11: 0.21 	gb0: 0.20 	gb1: 0.23 	gb2: 0.89 	gb3: 0.89 	gb4: 0.85 	gb5: 0.76 	gb6: 0.41 	gb7: 0.52 	gb8: 0.63 	gb9: 0.73 	gb10: 1.49 	gb11: -2.40 	gb12: -0.26 	gb13: 1.96 	gb14: -1.86 	gb15: -1.17 	gb16: 0.85 	gb17: -4.22 	gb18: -1.59 	gb19: 0.41
			Robot 8 	f: 125.83 	mf: 161.30 	ga0: 0.26 	ga1: 2.66 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.59 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.61 	ga10: 0.37 	ga11: 0.21 	gb0: 0.48 	gb1: 0.53 	gb2: 0.32 	gb3: 0.55 	gb4: 0.90 	gb5: 0.63 	gb6: 0.30 	gb7: 0.64 	gb8: 0.73 	gb9: 0.34 	gb10: 2.20 	gb11: -3.06 	gb12: 1.31 	gb13: -2.33 	gb14: -2.94 	gb15: -3.20 	gb16: -1.68 	gb17: -1.64 	gb18: 2.24 	gb19: -2.06
			Robot 9 	f: 1932.42 	mf: 631.90 	ga0: 0.26 	ga1: 1.85 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.59 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.61 	ga10: 0.37 	ga11: 0.21 	gb0: 0.20 	gb1: 0.23 	gb2: 0.89 	gb3: 0.89 	gb4: 0.85 	gb5: 0.76 	gb6: 0.41 	gb7: 0.52 	gb8: 0.63 	gb9: 0.73 	gb10: 1.49 	gb11: -2.40 	gb12: -0.26 	gb13: 1.96 	gb14: -1.86 	gb15: -1.17 	gb16: 0.85 	gb17: -4.22 	gb18: -1.59 	gb19: 0.41
		Population 70
			Robot 0 	f: 240.64 	mf: 463.40 	ga0: 0.23 	ga1: 1.96 	ga2: 0.72 	ga3: 0.17 	ga4: 0.42 	ga5: 0.59 	ga6: 0.46 	ga7: 0.68 	ga8: 0.23 	ga9: 0.61 	ga10: 0.56 	ga11: 0.56 	gb0: 0.30 	gb1: 0.23 	gb2: 0.61 	gb3: 0.65 	gb4: 0.81 	gb5: 0.31 	gb6: 0.10 	gb7: 0.44 	gb8: 0.66 	gb9: 0.78 	gb10: -3.58 	gb11: -2.40 	gb12: -3.33 	gb13: -0.71 	gb14: 2.46 	gb15: -1.76 	gb16: -1.50 	gb17: 1.35 	gb18: -2.70 	gb19: -0.11
			Robot 1 	f: 240.64 	mf: 463.40 	ga0: 0.39 	ga1: 1.85 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.59 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.61 	ga10: 0.42 	ga11: 0.29 	gb0: 0.21 	gb1: 0.47 	gb2: 0.48 	gb3: 0.48 	gb4: 0.94 	gb5: 0.48 	gb6: 0.51 	gb7: 0.72 	gb8: 0.35 	gb9: 0.67 	gb10: 2.16 	gb11: -2.35 	gb12: 1.01 	gb13: 0.61 	gb14: -1.14 	gb15: -2.64 	gb16: -1.06 	gb17: -1.94 	gb18: 0.69 	gb19: 1.30
			Robot 2 	f: -98.72 	mf: 236.20 	ga0: 0.32 	ga1: 3.36 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.54 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.48 	ga10: 0.39 	ga11: 0.25 	gb0: 0.56 	gb1: 0.63 	gb2: 0.36 	gb3: 0.25 	gb4: 0.93 	gb5: 0.36 	gb6: 0.44 	gb7: 0.62 	gb8: 0.46 	gb9: 0.65 	gb10: -0.30 	gb11: 0.96 	gb12: -2.69 	gb13: -0.49 	gb14: -3.07 	gb15: 2.14 	gb16: -3.09 	gb17: 1.54 	gb18: 1.30 	gb19: -0.77
			Robot 3 	f: -4881.26 	mf: 171.90 	ga0: 0.80 	ga1: 1.85 	ga2: 0.34 	ga3: 0.17 	ga4: 0.34 	ga5: 0.59 	ga6: 0.58 	ga7: 0.68 	ga8: 0.49 	ga9: 0.61 	ga10: 0.39 	ga11: 0.27 	gb0: 0.33 	gb1: 0.30 	gb2: 0.35 	gb3: 0.15 	gb4: 0.69 	gb5: 0.57 	gb6: 0.23 	gb7: 0.55 	gb8: 0.23 	gb9: 0.76 	gb10: 0.91 	gb11: 0.66 	gb12: 0.38 	gb13: 2.60 	gb14: -1.38 	gb15: -2.60 	gb16: -0.59 	gb17: 2.55 	gb18: 1.93 	gb19: -2.46
			Robot 4 	f: -2716.69 	mf: -25.90 	ga0: 0.45 	ga1: 1.85 	ga2: 0.76 	ga3: 0.17 	ga4: 0.59 	ga5: 0.59 	ga6: 0.46 	ga7: 0.62 	ga8: 0.49 	ga9: 0.61 	ga10: 0.44 	ga11: 0.34 	gb0: 0.08 	gb1: 0.79 	gb2: 0.71 	gb3: 0.61 	gb4: 0.92 	gb5: 0.82 	gb6: 0.45 	gb7: 0.90 	gb8: 0.36 	gb9: 0.47 	gb10: -0.75 	gb11: 1.91 	gb12: 2.52 	gb13: -2.39 	gb14: 2.02 	gb15: 2.27 	gb16: -2.19 	gb17: 2.41 	gb18: 2.22 	gb19: -2.40
			Robot 5 	f: -752.81 	mf: 166.90 	ga0: 0.32 	ga1: 1.85 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.59 	ga6: 0.46 	ga7: 0.88 	ga8: 0.49 	ga9: 0.61 	ga10: 0.65 	ga11: 0.54 	gb0: 0.54 	gb1: 0.54 	gb2: 0.56 	gb3: 0.61 	gb4: 0.93 	gb5: 0.54 	gb6: 0.50 	gb7: 0.42 	gb8: 0.71 	gb9: 0.89 	gb10: 1.01 	gb11: 0.96 	gb12: -2.23 	gb13: -0.14 	gb14: 2.20 	gb15: -2.61 	gb16: -2.63 	gb17: -2.83 	gb18: -0.07 	gb19: 1.26
			Robot 6 	f: 4069.15 	mf: 320.10 	ga0: 0.45 	ga1: 1.85 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.59 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.61 	ga10: 0.44 	ga11: 0.34 	gb0: 0.19 	gb1: 0.45 	gb2: 0.56 	gb3: 0.50 	gb4: 0.94 	gb5: 0.48 	gb6: 0.48 	gb7: 0.67 	gb8: 0.37 	gb9: 0.62 	gb10: 1.47 	gb11: -2.56 	gb12: 0.67 	gb13: 0.23 	gb14: -1.25 	gb15: -2.70 	gb16: -0.91 	gb17: -1.64 	gb18: 0.92 	gb19: 1.00
			Robot 7 	f: -2339.46 	mf: -201.80 	ga0: 0.45 	ga1: 3.36 	ga2: 0.76 	ga3: 0.34 	ga4: 0.42 	ga5: 0.59 	ga6: 0.36 	ga7: 0.68 	ga8: 0.49 	ga9: 0.61 	ga10: 0.44 	ga11: 0.33 	gb0: 0.08 	gb1: 0.50 	gb2: 0.58 	gb3: 0.46 	gb4: 0.62 	gb5: 0.72 	gb6: 0.65 	gb7: 0.36 	gb8: 0.26 	gb9: 0.77 	gb10: 3.34 	gb11: -0.42 	gb12: -0.30 	gb13: -0.74 	gb14: -0.29 	gb15: -0.42 	gb16: 2.90 	gb17: -2.79 	gb18: 2.72 	gb19: 0.08
			Robot 8 	f: -957.29 	mf: 116.60 	ga0: 0.80 	ga1: 1.85 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.59 	ga6: 0.46 	ga7: 0.37 	ga8: 0.49 	ga9: 0.61 	ga10: 0.39 	ga11: 0.25 	gb0: 0.19 	gb1: 0.35 	gb2: 0.65 	gb3: 0.43 	gb4: 0.64 	gb5: 0.48 	gb6: 0.35 	gb7: 0.69 	gb8: 0.45 	gb9: 0.60 	gb10: 3.31 	gb11: -0.90 	gb12: -0.56 	gb13: 2.43 	gb14: 3.10 	gb15: -0.33 	gb16: 0.52 	gb17: -3.11 	gb18: 2.15 	gb19: 1.62
			Robot 9 	f: 862.10 	mf: 205.50 	ga0: 0.42 	ga1: 1.85 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.59 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.61 	ga10: 0.43 	ga11: 0.32 	gb0: 0.20 	gb1: 0.46 	gb2: 0.52 	gb3: 0.49 	gb4: 0.94 	gb5: 0.48 	gb6: 0.50 	gb7: 0.70 	gb8: 0.36 	gb9: 0.65 	gb10: 1.81 	gb11: -2.46 	gb12: 0.84 	gb13: 0.42 	gb14: -1.20 	gb15: -2.67 	gb16: -0.99 	gb17: -1.79 	gb18: 0.80 	gb19: 1.15
		Population 71
			Robot 0 	f: 3172.98 	mf: 563.90 	ga0: 0.84 	ga1: 3.36 	ga2: 0.76 	ga3: 0.56 	ga4: 0.30 	ga5: 0.59 	ga6: 0.36 	ga7: 0.68 	ga8: 0.49 	ga9: 0.61 	ga10: 0.44 	ga11: 0.33 	gb0: 0.16 	gb1: 0.81 	gb2: 0.44 	gb3: 0.44 	gb4: 0.43 	gb5: 0.89 	gb6: 0.85 	gb7: 0.15 	gb8: 0.61 	gb9: 0.69 	gb10: -0.93 	gb11: -0.46 	gb12: 3.25 	gb13: -0.58 	gb14: 0.98 	gb15: -2.71 	gb16: 3.38 	gb17: 0.03 	gb18: -2.21 	gb19: 2.23
			Robot 1 	f: -569.05 	mf: 60.10 	ga0: 0.35 	ga1: 2.60 	ga2: 0.76 	ga3: 0.09 	ga4: 0.13 	ga5: 0.57 	ga6: 0.46 	ga7: 0.68 	ga8: 0.71 	ga9: 0.56 	ga10: 0.40 	ga11: 0.27 	gb0: 0.15 	gb1: 0.28 	gb2: 0.81 	gb3: 0.68 	gb4: 0.51 	gb5: 0.64 	gb6: 0.75 	gb7: 0.27 	gb8: 0.28 	gb9: 0.48 	gb10: 1.27 	gb11: 1.76 	gb12: 0.20 	gb13: -3.06 	gb14: 2.51 	gb15: 2.38 	gb16: 1.11 	gb17: -0.56 	gb18: 3.21 	gb19: -1.98
			Robot 2 	f: 664.39 	mf: 257.60 	ga0: 0.32 	ga1: 1.01 	ga2: 0.76 	ga3: 0.17 	ga4: 0.74 	ga5: 0.54 	ga6: 0.46 	ga7: 0.35 	ga8: 0.49 	ga9: 0.48 	ga10: 0.39 	ga11: 0.25 	gb0: 0.26 	gb1: 0.50 	gb2: 0.49 	gb3: 0.60 	gb4: 0.74 	gb5: 0.77 	gb6: 0.25 	gb7: 0.88 	gb8: 0.22 	gb9: 0.40 	gb10: -1.85 	gb11: -2.07 	gb12: 2.20 	gb13: -3.44 	gb14: -1.40 	gb15: -1.91 	gb16: 2.05 	gb17: -1.29 	gb18: 1.34 	gb19: 2.10
			Robot 3 	f: 5030.19 	mf: 170.60 	ga0: 0.32 	ga1: 3.36 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.54 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.48 	ga10: 0.39 	ga11: 0.25 	gb0: 0.56 	gb1: 0.63 	gb2: 0.36 	gb3: 0.25 	gb4: 0.93 	gb5: 0.36 	gb6: 0.44 	gb7: 0.62 	gb8: 0.46 	gb9: 0.65 	gb10: -0.30 	gb11: 0.96 	gb12: -2.69 	gb13: -0.49 	gb14: -3.07 	gb15: 2.14 	gb16: -3.09 	gb17: 1.54 	gb18: 1.30 	gb19: -0.77
			Robot 4 	f: 3511.45 	mf: 292.70 	ga0: 0.34 	ga1: 2.98 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.55 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.51 	ga10: 0.40 	ga11: 0.26 	gb0: 0.47 	gb1: 0.59 	gb2: 0.39 	gb3: 0.31 	gb4: 0.94 	gb5: 0.39 	gb6: 0.46 	gb7: 0.64 	gb8: 0.43 	gb9: 0.65 	gb10: 0.32 	gb11: 0.13 	gb12: -1.77 	gb13: -0.22 	gb14: -2.59 	gb15: 0.94 	gb16: -2.58 	gb17: 0.67 	gb18: 1.14 	gb19: -0.25
			Robot 5 	f: -236.97 	mf: 163.60 	ga0: 0.32 	ga1: 1.71 	ga2: 0.47 	ga3: 0.17 	ga4: 0.42 	ga5: 0.54 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.48 	ga10: 0.39 	ga11: 0.25 	gb0: 0.20 	gb1: 0.64 	gb2: 0.39 	gb3: 0.59 	gb4: 0.39 	gb5: 0.47 	gb6: 0.15 	gb7: 0.63 	gb8: 0.61 	gb9: 0.79 	gb10: -1.17 	gb11: 0.97 	gb12: 1.44 	gb13: 0.71 	gb14: 1.51 	gb15: 0.34 	gb16: -1.23 	gb17: -2.15 	gb18: 0.84 	gb19: -3.19
			Robot 6 	f: -2931.96 	mf: -131.30 	ga0: 0.32 	ga1: 3.36 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.54 	ga6: 0.46 	ga7: 0.24 	ga8: 0.49 	ga9: 0.48 	ga10: 0.39 	ga11: 0.25 	gb0: 0.84 	gb1: 0.79 	gb2: 0.14 	gb3: 0.08 	gb4: 0.57 	gb5: 0.25 	gb6: 0.60 	gb7: 0.37 	gb8: 0.61 	gb9: 0.66 	gb10: 3.05 	gb11: 3.72 	gb12: -2.45 	gb13: 1.66 	gb14: 1.17 	gb15: -0.11 	gb16: 0.30 	gb17: 3.09 	gb18: 3.06 	gb19: -2.14
			Robot 7 	f: 3172.98 	mf: 563.90 	ga0: 0.32 	ga1: 3.36 	ga2: 0.76 	ga3: 0.17 	ga4: 0.42 	ga5: 0.54 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.48 	ga10: 0.39 	ga11: 0.25 	gb0: 0.56 	gb1: 0.63 	gb2: 0.36 	gb3: 0.25 	gb4: 0.93 	gb5: 0.36 	gb6: 0.44 	gb7: 0.62 	gb8: 0.46 	gb9: 0.65 	gb10: -0.30 	gb11: 0.96 	gb12: -2.69 	gb13: -0.49 	gb14: -3.07 	gb15: 2.14 	gb16: -3.09 	gb17: 1.54 	gb18: 1.30 	gb19: -0.77
			Robot 8 	f: 1235.36 	mf: 159.80 	ga0: 0.32 	ga1: 3.11 	ga2: 0.76 	ga3: 0.55 	ga4: 0.59 	ga5: 0.54 	ga6: 0.46 	ga7: 0.71 	ga8: 0.49 	ga9: 0.48 	ga10: 0.58 	ga11: 0.25 	gb0: 0.46 	gb1: 0.78 	gb2: 0.49 	gb3: 0.71 	gb4: 0.47 	gb5: 0.60 	gb6: 0.14 	gb7: 0.37 	gb8: 0.25 	gb9: 0.73 	gb10: 1.00 	gb11: 0.27 	gb12: -2.89 	gb13: 3.30 	gb14: -1.63 	gb15: -0.73 	gb16: -2.61 	gb17: -0.74 	gb18: -0.21 	gb19: -0.34
			Robot 9 	f: -263.83 	mf: 140.10 	ga0: 0.32 	ga1: 3.36 	ga2: 0.76 	ga3: 0.07 	ga4: 0.42 	ga5: 0.54 	ga6: 0.46 	ga7: 0.78 	ga8: 0.49 	ga9: 0.48 	ga10: 0.39 	ga11: 0.25 	gb0: 0.83 	gb1: 0.51 	gb2: 0.37 	gb3: 0.75 	gb4: 0.79 	gb5: 0.48 	gb6: 0.64 	gb7: 0.38 	gb8: 0.15 	gb9: 0.39 	gb10: -0.28 	gb11: -2.13 	gb12: -0.58 	gb13: -3.05 	gb14: -1.05 	gb15: 3.77 	gb16: -0.44 	gb17: -0.86 	gb18: -2.17 	gb19: -0.99
		Population 72
			Robot 0 	f: 1438.21 	mf: 167.40 	ga0: 0.32 	ga1: 1.71 	ga2: 0.29 	ga3: 0.55 	ga4: 0.42 	ga5: 0.54 	ga6: 0.46 	ga7: 0.68 	ga8: 0.49 	ga9: 0.33 	ga10: 0.37 	ga11: 0.25 	gb0: 0.17 	gb1: 0.60 	gb2: 0.13 	gb3: 0.40 	gb4: 0.65 	gb5: 0.23 	gb6: 0.11 	gb7: 0.73 	gb8: 0.66 	gb9: 0.50 	gb10: 1.85 	gb11: 1.10 	gb12: -0.36 	gb13: -1.67 	gb14: -0.20 	gb15: -0.75 	gb16: 1.81 	gb17: -2.25 	gb18: 1.31 	gb19: -0.52
			Robot 1 	f: 1329.78 	mf: 142.40 	ga0: 0.32 	ga1: 1.01 	ga2: 0.76 	ga3: 0.17 	ga4: 0.82 	ga5: 0.54 	ga6: 0.46 	ga7: 0.35 	ga8: 0.49 	ga9: 0.48 	ga10: 0.39 	ga11: 0.25 	gb0: 0.19 	gb1: 0.84 	gb2: 0.60 	gb3: 0.38 	gb4: 0.28 	gb5: 0.52 	gb6: 0.42 	gb7: 0.58 	gb8: 0.12 	gb9: 0.58 	gb10: 1.43 	gb11: -3.15 	gb12: 2.23 	gb13: -0.93 	gb14: -1.81 	gb15: -1.65 	gb16: -1.73 	gb17: 2.17 	gb18: -1.42 	gb19: 0.62
			Robot 2 	f: -1561.09 	mf: -7.20 	ga0: 0.32 	ga1: 2.40 	ga2: 0.76 	ga3: 0.17 	ga4: 0.74 	ga5: 0.54 	ga6: 0.46 	ga7: 0.35 	ga8: 0.49 	ga9: 0.58 	ga10: 0.65 	ga11: 0.25 	gb0: 0.55 	gb1: 0.63 	gb2: 0.79 	gb3: 0.63 	gb4: 0.76 	gb5: 0.29 	gb6: 0.42 	gb7: 0.74 	gb8: 0.30 	gb9: 0.56 	gb10: -3.19 	gb11: -3.90 	gb12: 0.16 	gb13: 2.39 	gb14: -2.03 	gb15: -2.11 	gb16: 3.38 	gb17: 2.96 	gb18: -0.07 	gb19: 4.04
			Robot 3 	f: -1398.48 	mf: 13.40 	ga0: 0.32 	ga1: 1.01 	ga2: 0.76 	ga3: 0.51 	ga4: 0.74 	ga5: 0.35 	ga6: 0.46 	ga7: 0.35 	ga8: 0.49 	ga9: 0.22 	ga10: 0.39 	ga11: 0.25 	gb0: 0.36 	gb1: 0.31 	gb2: 0.69 	gb3: 0.61 	gb4: 0.28 	gb5: 0.52 	gb6: 0.66 	gb7: 0.54 	gb8: 0.22 	gb9: 0.30 	gb10: -3.99 	gb11: 1.50 	gb12: 3.26 	gb13: -2.16 	gb14: -2.27 	gb15: 1.94 	gb16: 1.43 	gb17: -3.50 	gb18: 3.82 	gb19: -0.97
			Robot 4 	f: -3454.65 	mf: -181.00 	ga0: 0.32 	ga1: 1.01 	ga2: 0.76 	ga3: 0.17 	ga4: 0.74 	ga5: 0.54 	ga6: 0.46 	ga7: 0.35 	ga8: 0.49 	ga9: 0.48 	ga10: 0.39 	ga11: 0.25 	gb0: 0.13 	gb1: 0.44 	gb2: 0.81 	gb3: 0.29 	gb4: 0.81 	gb5: 0.45 	gb6: 0.47 	gb7: 0.67 	gb8: 0.12 	gb9: 0.24 	gb10: -0.83 	gb11: 2.04 	gb12: 2.82 	gb13: -4.18 	gb14: -3.28 	gb15: -1.09 	gb16: -2.15 	gb17: -3.33 	gb18: -2.75 	gb19: -2.70
			Robot 5 	f: 1438.21 	mf: 167.40 	ga0: 0.32 	ga1: 1.01 	ga2: 0.76 	ga3: 0.17 	ga4: 0.74 	ga5: 0.54 	ga6: 0.46 	ga7: 0.35 	ga8: 0.49 	ga9: 0.48 	ga10: 0.39 	ga11: 0.25 	gb0: 0.26 	gb1: 0.50 	gb2: 0.49 	gb3: 0.60 	gb4: 0.74 	gb5: 0.77 	gb6: 0.25 	gb7: 0.88 	gb8: 0.22 	gb9: 0.40 	gb10: -1.85 	gb11: -2.07 	gb12: 2.20 	gb13: -3.44 	gb14: -1.40 	gb15: -1.91 	gb16: 2.05 	gb17: -1.29 	gb18: 1.34 	gb19: 2.10
			Robot 6 	f: 476.08 	mf: -102.30 	ga0: 0.32 	ga1: 1.01 	ga2: 0.76 	ga3: 0.17 	ga4: 0.74 	ga5: 0.54 	ga6: 0.46 	ga7: 0.35 	ga8: 0.49 	ga9: 0.48 	ga10: 0.39 	ga11: 0.25 	gb0: 0.61 	gb1: 0.43 	gb2: 0.56 	gb3: 0.26 	gb4: 0.38 	gb5: 0.70 	gb6: 0.23 	gb7: 0.48 	gb8: 0.66 	gb9: 0.71 	gb10: 2.69 	gb11: 0.74 	gb12: 0.90 	gb13: -4.15 	gb14: -0.62 	gb15: 2.87 	gb16: 0.53 	gb17: -0.23 	gb18: -2.99 	gb19: -1.85
