QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 6000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.2	 nc: 0.6	 nm: 0.3	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 1 	f: -3376.26 	mf: 157.50 	ga0: 0.12 	ga1: 1.50 	ga2: 0.25 	ga3: 0.50 	ga4: 0.39 	ga5: 0.38 	ga6: 0.21 	ga7: 0.14 	ga8: 0.24 	ga9: 0.59 	ga10: 0.26 	ga11: 0.49 	gb0: 0.13 	gb1: 0.27 	gb2: 0.37 	gb3: 0.25 	gb4: 0.24 	gb5: 0.74 	gb6: 0.79 	gb7: 0.14 	gb8: 0.77 	gb9: 0.53 	gb10: 3.04 	gb11: 1.56 	gb12: 1.93 	gb13: -2.13 	gb14: 3.32 	gb15: -3.82 	gb16: -0.84 	gb17: 3.52 	gb18: -1.89 	gb19: -0.43
			Robot 2 	f: 905.39 	mf: 429.90 	ga0: 0.12 	ga1: 1.79 	ga2: 0.30 	ga3: 0.75 	ga4: 0.12 	ga5: 0.35 	ga6: 0.21 	ga7: 0.14 	ga8: 0.24 	ga9: 0.86 	ga10: 0.37 	ga11: 0.49 	gb0: 0.60 	gb1: 0.72 	gb2: 0.46 	gb3: 0.21 	gb4: 0.46 	gb5: 0.49 	gb6: 0.75 	gb7: 0.33 	gb8: 0.81 	gb9: 0.66 	gb10: -2.34 	gb11: 2.15 	gb12: -2.49 	gb13: 3.22 	gb14: -0.74 	gb15: 1.55 	gb16: -0.83 	gb17: 3.39 	gb18: 1.95 	gb19: 3.25
			Robot 3 	f: -721.52 	mf: -61.70 	ga0: 0.12 	ga1: 1.64 	ga2: 0.27 	ga3: 0.75 	ga4: 0.39 	ga5: 0.38 	ga6: 0.21 	ga7: 0.23 	ga8: 0.52 	ga9: 0.74 	ga10: 0.23 	ga11: 0.49 	gb0: 0.74 	gb1: 0.52 	gb2: 0.46 	gb3: 0.71 	gb4: 0.39 	gb5: 0.76 	gb6: 0.20 	gb7: 0.24 	gb8: 0.85 	gb9: 0.47 	gb10: -0.81 	gb11: 0.61 	gb12: 2.28 	gb13: -1.11 	gb14: -1.01 	gb15: 1.15 	gb16: -2.62 	gb17: 2.08 	gb18: -1.04 	gb19: 0.51
			Robot 4 	f: 647.13 	mf: 68.50 	ga0: 0.12 	ga1: 1.64 	ga2: 0.27 	ga3: 0.75 	ga4: 0.39 	ga5: 0.38 	ga6: 0.21 	ga7: 0.10 	ga8: 0.24 	ga9: 0.59 	ga10: 0.45 	ga11: 0.49 	gb0: 0.39 	gb1: 0.35 	gb2: 0.48 	gb3: 0.44 	gb4: 0.90 	gb5: 0.31 	gb6: 0.51 	gb7: 0.31 	gb8: 0.42 	gb9: 0.36 	gb10: -2.16 	gb11: 3.71 	gb12: -2.83 	gb13: 2.57 	gb14: 1.58 	gb15: 2.20 	gb16: -2.94 	gb17: 1.91 	gb18: -1.49 	gb19: -1.49
			Robot 5 	f: 0.00 	mf: -35.10 	ga0: 0.12 	ga1: 1.64 	ga2: 0.27 	ga3: 0.75 	ga4: 0.39 	ga5: 0.38 	ga6: 0.21 	ga7: 0.14 	ga8: 0.24 	ga9: 0.29 	ga10: 0.31 	ga11: 0.49 	gb0: 0.21 	gb1: 0.77 	gb2: 0.36 	gb3: 0.26 	gb4: 0.46 	gb5: 0.40 	gb6: 0.28 	gb7: 0.23 	gb8: 0.21 	gb9: 0.79 	gb10: 1.93 	gb11: 2.06 	gb12: 0.31 	gb13: 1.59 	gb14: 2.87 	gb15: -2.10 	gb16: 2.65 	gb17: -0.78 	gb18: -2.25 	gb19: -0.38
			Robot 6 	f: 473.93 	mf: 75.80 	ga0: 0.12 	ga1: 1.79 	ga2: 0.30 	ga3: 0.75 	ga4: 0.39 	ga5: 0.38 	ga6: 0.63 	ga7: 0.14 	ga8: 0.58 	ga9: 0.59 	ga10: 0.31 	ga11: 0.49 	gb0: 0.64 	gb1: 0.66 	gb2: 0.30 	gb3: 0.43 	gb4: 0.83 	gb5: 0.53 	gb6: 0.83 	gb7: 0.55 	gb8: 0.72 	gb9: 0.82 	gb10: 2.15 	gb11: 2.93 	gb12: -3.09 	gb13: -1.82 	gb14: -2.14 	gb15: -1.68 	gb16: 1.37 	gb17: 1.66 	gb18: 0.76 	gb19: 4.15
			Robot 7 	f: 1075.30 	mf: 50.50 	ga0: 0.74 	ga1: 1.79 	ga2: 0.30 	ga3: 0.83 	ga4: 0.39 	ga5: 0.38 	ga6: 0.21 	ga7: 0.14 	ga8: 0.24 	ga9: 0.59 	ga10: 0.31 	ga11: 0.49 	gb0: 0.60 	gb1: 0.40 	gb2: 0.20 	gb3: 0.58 	gb4: 0.89 	gb5: 0.59 	gb6: 0.63 	gb7: 0.16 	gb8: 0.65 	gb9: 0.31 	gb10: 1.16 	gb11: 1.48 	gb12: 0.19 	gb13: 0.31 	gb14: -1.02 	gb15: -2.49 	gb16: 1.03 	gb17: 1.88 	gb18: 0.10 	gb19: 1.13
			Robot 8 	f: 2612.15 	mf: 539.30 	ga0: 0.12 	ga1: 1.94 	ga2: 0.32 	ga3: 0.75 	ga4: 0.39 	ga5: 0.38 	ga6: 0.21 	ga7: 0.14 	ga8: 0.24 	ga9: 0.59 	ga10: 0.31 	ga11: 0.49 	gb0: 0.27 	gb1: 0.54 	gb2: 0.29 	gb3: 0.36 	gb4: 0.71 	gb5: 0.94 	gb6: 0.66 	gb7: 0.37 	gb8: 0.58 	gb9: 0.53 	gb10: 1.07 	gb11: 3.26 	gb12: 1.42 	gb13: 2.98 	gb14: 0.80 	gb15: -0.50 	gb16: -1.92 	gb17: -0.47 	gb18: -1.95 	gb19: 2.58
			Robot 9 	f: 3230.64 	mf: 422.20 	ga0: 0.12 	ga1: 1.94 	ga2: 0.32 	ga3: 0.75 	ga4: 0.39 	ga5: 0.38 	ga6: 0.21 	ga7: 0.14 	ga8: 0.24 	ga9: 0.59 	ga10: 0.31 	ga11: 0.49 	gb0: 0.27 	gb1: 0.54 	gb2: 0.29 	gb3: 0.36 	gb4: 0.71 	gb5: 0.94 	gb6: 0.66 	gb7: 0.37 	gb8: 0.58 	gb9: 0.53 	gb10: 1.07 	gb11: 3.26 	gb12: 1.42 	gb13: 2.98 	gb14: 0.80 	gb15: -0.50 	gb16: -1.92 	gb17: -0.47 	gb18: -1.95 	gb19: 2.58
		Population 21
			Robot 0 	f: 4498.56 	mf: 387.60 	ga0: 0.12 	ga1: 2.59 	ga2: 0.27 	ga3: 0.75 	ga4: 0.39 	ga5: 0.38 	ga6: 0.21 	ga7: 0.23 	ga8: 0.52 	ga9: 0.74 	ga10: 0.23 	ga11: 0.49 	gb0: 0.82 	gb1: 0.74 	gb2: 0.48 	gb3: 0.60 	gb4: 0.73 	gb5: 0.75 	gb6: 0.64 	gb7: 0.70 	gb8: 0.29 	gb9: 0.76 	gb10: -1.65 	gb11: -1.34 	gb12: -1.26 	gb13: -0.61 	gb14: -1.89 	gb15: -1.78 	gb16: 0.48 	gb17: -0.18 	gb18: -2.11 	gb19: 1.85
			Robot 1 	f: -1463.65 	mf: 11.20 	ga0: 0.04 	ga1: 1.50 	ga2: 0.25 	ga3: 0.50 	ga4: 0.65 	ga5: 0.38 	ga6: 0.21 	ga7: 0.14 	ga8: 0.24 	ga9: 0.59 	ga10: 0.41 	ga11: 0.49 	gb0: 0.65 	gb1: 0.24 	gb2: 0.54 	gb3: 0.61 	gb4: 0.64 	gb5: 0.25 	gb6: 0.43 	gb7: 0.49 	gb8: 0.78 	gb9: 0.78 	gb10: 0.47 	gb11: 0.29 	gb12: 0.03 	gb13: -2.91 	gb14: 2.52 	gb15: -3.49 	gb16: 0.35 	gb17: 2.85 	gb18: 1.11 	gb19: 1.46
			Robot 2 	f: -2985.96 	mf: 131.60 	ga0: 0.12 	ga1: 1.64 	ga2: 0.14 	ga3: 0.62 	ga4: 0.26 	ga5: 0.55 	ga6: 0.21 	ga7: 0.14 	ga8: 0.24 	ga9: 0.43 	ga10: 0.35 	ga11: 0.21 	gb0: 0.23 	gb1: 0.67 	gb2: 0.74 	gb3: 0.11 	gb4: 0.56 	gb5: 0.30 	gb6: 0.79 	gb7: 0.35 	gb8: 0.47 	gb9: 0.50 	gb10: -1.45 	gb11: -0.91 	gb12: 2.27 	gb13: -3.30 	gb14: 3.73 	gb15: -0.42 	gb16: 2.97 	gb17: 0.60 	gb18: -2.24 	gb19: -0.42
			Robot 3 	f: 4498.56 	mf: 387.60 	ga0: 0.12 	ga1: 1.64 	ga2: 0.27 	ga3: 0.62 	ga4: 0.26 	ga5: 0.37 	ga6: 0.21 	ga7: 0.14 	ga8: 0.24 	ga9: 0.72 	ga10: 0.32 	ga11: 0.49 	gb0: 0.37 	gb1: 0.49 	gb2: 0.41 	gb3: 0.23 	gb4: 0.35 	gb5: 0.61 	gb6: 0.77 	gb7: 0.24 	gb8: 0.79 	gb9: 0.59 	gb10: 0.35 	gb11: 1.86 	gb12: -0.28 	gb13: 0.54 	gb14: 1.29 	gb15: -1.14 	gb16: -0.84 	gb17: 3.46 	gb18: 0.03 	gb19: 1.41
			Robot 4 	f: 2081.08 	mf: 276.60 	ga0: 0.12 	ga1: 1.57 	ga2: 0.26 	ga3: 0.56 	ga4: 0.33 	ga5: 0.31 	ga6: 0.21 	ga7: 0.14 	ga8: 0.24 	ga9: 0.66 	ga10: 0.29 	ga11: 0.78 	gb0: 0.26 	gb1: 0.70 	gb2: 0.17 	gb3: 0.48 	gb4: 0.61 	gb5: 0.86 	gb6: 0.26 	gb7: 0.43 	gb8: 0.83 	gb9: 0.46 	gb10: -0.12 	gb11: -2.19 	gb12: 0.82 	gb13: -1.15 	gb14: 1.05 	gb15: 1.09 	gb16: -3.03 	gb17: 4.17 	gb18: -1.29 	gb19: 1.94
			Robot 5 	f: 3034.61 	mf: 268.00 	ga0: 0.12 	ga1: 1.57 	ga2: 0.26 	ga3: 0.56 	ga4: 0.33 	ga5: 0.38 	ga6: 0.21 	ga7: 0.14 	ga8: 0.24 	ga9: 0.66 	ga10: 0.29 	ga11: 0.49 	gb0: 0.56 	gb1: 0.37 	gb2: 0.33 	gb3: 0.39 	gb4: 0.31 	gb5: 0.81 	gb6: 0.92 	gb7: 0.53 	gb8: 0.79 	gb9: 0.23 	gb10: -2.05 	gb11: -0.45 	gb12: 1.86 	gb13: -3.48 	gb14: 0.52 	gb15: 1.59 	gb16: 3.14 	gb17: -1.16 	gb18: 2.82 	gb19: 0.71
			Robot 6 	f: 2603.31 	mf: 336.00 	ga0: 0.12 	ga1: 1.87 	ga2: 0.26 	ga3: 0.56 	ga4: 0.33 	ga5: 0.38 	ga6: 0.21 	ga7: 0.59 	ga8: 0.24 	ga9: 0.66 	ga10: 0.29 	ga11: 0.49 	gb0: 0.61 	gb1: 0.47 	gb2: 0.29 	gb3: 0.26 	gb4: 0.23 	gb5: 0.23 	gb6: 0.85 	gb7: 0.10 	gb8: 0.37 	gb9: 0.31 	gb10: 3.62 	gb11: 1.18 	gb12: 0.29 	gb13: 2.76 	gb14: 2.65 	gb15: -1.10 	gb16: 2.27 	gb17: -2.04 	gb18: -3.67 	gb19: -3.23
			Robot 7 	f: 2886.27 	mf: 339.00 	ga0: 0.12 	ga1: 1.87 	ga2: 0.26 	ga3: 0.56 	ga4: 0.33 	ga5: 0.38 	ga6: 0.21 	ga7: 0.14 	ga8: 0.24 	ga9: 0.66 	ga10: 0.29 	ga11: 0.49 	gb0: 0.47 	gb1: 0.74 	gb2: 0.42 	gb3: 0.16 	gb4: 0.63 	gb5: 0.55 	gb6: 0.46 	gb7: 0.40 	gb8: 0.56 	gb9: 0.73 	gb10: 3.36 	gb11: 3.49 	gb12: -0.37 	gb13: 1.23 	gb14: 2.69 	gb15: -0.95 	gb16: 1.32 	gb17: 3.17 	gb18: 0.73 	gb19: 3.16
			Robot 8 	f: -1674.23 	mf: 371.90 	ga0: 0.12 	ga1: 1.19 	ga2: 0.27 	ga3: 0.62 	ga4: 0.26 	ga5: 0.37 	ga6: 0.21 	ga7: 0.14 	ga8: 0.24 	ga9: 0.64 	ga10: 0.32 	ga11: 0.49 	gb0: 0.63 	gb1: 0.28 	gb2: 0.54 	gb3: 0.12 	gb4: 0.25 	gb5: 0.22 	gb6: 0.84 	gb7: 0.27 	gb8: 0.45 	gb9: 0.87 	gb10: 1.77 	gb11: -2.46 	gb12: -1.32 	gb13: 2.36 	gb14: -1.54 	gb15: -1.61 	gb16: -3.07 	gb17: -0.20 	gb18: 0.27 	gb19: -2.25
			Robot 9 	f: -1754.03 	mf: 246.90 	ga0: 0.12 	ga1: 1.87 	ga2: 0.26 	ga3: 0.56 	ga4: 0.33 	ga5: 0.38 	ga6: 0.08 	ga7: 0.14 	ga8: 0.24 	ga9: 0.66 	ga10: 0.29 	ga11: 0.49 	gb0: 0.66 	gb1: 0.41 	gb2: 0.40 	gb3: 0.57 	gb4: 0.59 	gb5: 0.36 	gb6: 0.39 	gb7: 0.12 	gb8: 0.88 	gb9: 0.85 	gb10: 1.03 	gb11: -1.46 	gb12: -3.13 	gb13: 0.97 	gb14: 0.98 	gb15: -0.37 	gb16: -2.76 	gb17: 3.62 	gb18: 1.22 	gb19: -1.73
		Population 22
			Robot 0 	f: -1324.54 	mf: 255.20 	ga0: 0.12 	ga1: 2.59 	ga2: 0.27 	ga3: 0.75 	ga4: 0.39 	ga5: 0.38 	ga6: 0.21 	ga7: 0.23 	ga8: 0.52 	ga9: 0.74 	ga10: 0.23 	ga11: 0.49 	gb0: 0.82 	gb1: 0.74 	gb2: 0.48 	gb3: 0.60 	gb4: 0.73 	gb5: 0.75 	gb6: 0.64 	gb7: 0.70 	gb8: 0.29 	gb9: 0.76 	gb10: -1.65 	gb11: -1.34 	gb12: -1.26 	gb13: -0.61 	gb14: -1.89 	gb15: -1.78 	gb16: 0.48 	gb17: -0.18 	gb18: -2.11 	gb19: 1.85
			Robot 1 	f: 0.00 	mf: 11.20 	ga0: 0.08 	ga1: 1.57 	ga2: 0.20 	ga3: 0.56 	ga4: 0.45 	ga5: 0.47 	ga6: 0.21 	ga7: 0.14 	ga8: 0.24 	ga9: 0.51 	ga10: 0.38 	ga11: 0.35 	gb0: 0.44 	gb1: 0.46 	gb2: 0.64 	gb3: 0.36 	gb4: 0.60 	gb5: 0.27 	gb6: 0.61 	gb7: 0.42 	gb8: 0.63 	gb9: 0.64 	gb10: -0.49 	gb11: -0.31 	gb12: 1.15 	gb13: -3.11 	gb14: 3.12 	gb15: -1.96 	gb16: 1.66 	gb17: 1.72 	gb18: -0.57 	gb19: 0.52
			Robot 2 	f: -1095.44 	mf: 22.10 	ga0: 0.08 	ga1: 2.05 	ga2: 0.26 	ga3: 0.62 	ga4: 0.52 	ga5: 0.38 	ga6: 0.21 	ga7: 0.18 	ga8: 0.38 	ga9: 0.66 	ga10: 0.32 	ga11: 0.49 	gb0: 0.74 	gb1: 0.49 	gb2: 0.51 	gb3: 0.60 	gb4: 0.68 	gb5: 0.50 	gb6: 0.54 	gb7: 0.59 	gb8: 0.54 	gb9: 0.77 	gb10: -0.59 	gb11: -0.52 	gb12: -0.61 	gb13: -1.76 	gb14: 0.32 	gb15: -2.64 	gb16: 0.42 	gb17: 1.33 	gb18: -0.50 	gb19: 1.66
			Robot 3 	f: -1653.37 	mf: 222.30 	ga0: 0.08 	ga1: 1.81 	ga2: 0.23 	ga3: 0.59 	ga4: 0.49 	ga5: 0.43 	ga6: 0.21 	ga7: 0.43 	ga8: 0.31 	ga9: 0.59 	ga10: 0.35 	ga11: 0.42 	gb0: 0.36 	gb1: 0.43 	gb2: 0.50 	gb3: 0.21 	gb4: 0.45 	gb5: 0.53 	gb6: 0.50 	gb7: 0.39 	gb8: 0.22 	gb9: 0.60 	gb10: -0.62 	gb11: 2.22 	gb12: 2.10 	gb13: -2.85 	gb14: -0.39 	gb15: 2.23 	gb16: 1.45 	gb17: 2.72 	gb18: 0.19 	gb19: -0.82
			Robot 4 	f: -1492.71 	mf: 127.40 	ga0: 0.08 	ga1: 2.05 	ga2: 0.26 	ga3: 0.62 	ga4: 0.52 	ga5: 0.38 	ga6: 0.21 	ga7: 0.18 	ga8: 0.38 	ga9: 0.66 	ga10: 0.32 	ga11: 0.18 	gb0: 0.49 	gb1: 0.66 	gb2: 0.81 	gb3: 0.53 	gb4: 0.35 	gb5: 0.71 	gb6: 0.56 	gb7: 0.71 	gb8: 0.63 	gb9: 0.54 	gb10: -0.76 	gb11: -1.11 	gb12: -0.41 	gb13: 0.77 	gb14: -0.76 	gb15: -2.25 	gb16: 0.74 	gb17: -2.63 	gb18: -3.22 	gb19: -0.59
			Robot 5 	f: -2972.73 	mf: -28.90 	ga0: 0.08 	ga1: 1.81 	ga2: 0.23 	ga3: 0.59 	ga4: 0.23 	ga5: 0.43 	ga6: 0.21 	ga7: 0.65 	ga8: 0.31 	ga9: 0.59 	ga10: 0.35 	ga11: 0.42 	gb0: 0.83 	gb1: 0.71 	gb2: 0.24 	gb3: 0.17 	gb4: 0.26 	gb5: 0.65 	gb6: 0.50 	gb7: 0.70 	gb8: 0.46 	gb9: 0.32 	gb10: -0.05 	gb11: -1.03 	gb12: 2.22 	gb13: -3.50 	gb14: 0.08 	gb15: -2.66 	gb16: 2.41 	gb17: -0.39 	gb18: 2.31 	gb19: -2.24
			Robot 6 	f: -2962.45 	mf: -504.60 	ga0: 0.72 	ga1: 2.05 	ga2: 0.26 	ga3: 0.62 	ga4: 0.66 	ga5: 0.44 	ga6: 0.21 	ga7: 0.18 	ga8: 0.38 	ga9: 0.66 	ga10: 0.32 	ga11: 0.49 	gb0: 0.40 	gb1: 0.37 	gb2: 0.45 	gb3: 0.57 	gb4: 0.38 	gb5: 0.55 	gb6: 0.67 	gb7: 0.85 	gb8: 0.27 	gb9: 0.77 	gb10: 2.87 	gb11: -0.25 	gb12: -0.34 	gb13: 0.63 	gb14: -1.03 	gb15: 2.45 	gb16: -1.76 	gb17: -3.09 	gb18: -2.52 	gb19: 1.32
			Robot 7 	f: -3751.14 	mf: -35.70 	ga0: 0.08 	ga1: 3.34 	ga2: 0.23 	ga3: 0.69 	ga4: 0.19 	ga5: 0.43 	ga6: 0.21 	ga7: 0.16 	ga8: 0.31 	ga9: 0.59 	ga10: 0.35 	ga11: 0.42 	gb0: 0.21 	gb1: 0.46 	gb2: 0.29 	gb3: 0.28 	gb4: 0.71 	gb5: 0.14 	gb6: 0.22 	gb7: 0.52 	gb8: 0.32 	gb9: 0.91 	gb10: 1.34 	gb11: -2.56 	gb12: 0.45 	gb13: -2.63 	gb14: -2.14 	gb15: 1.00 	gb16: -2.87 	gb17: 3.33 	gb18: 0.89 	gb19: -0.66
			Robot 8 	f: -3232.00 	mf: 48.90 	ga0: 0.08 	ga1: 1.94 	ga2: 0.23 	ga3: 0.30 	ga4: 0.49 	ga5: 0.43 	ga6: 0.52 	ga7: 0.16 	ga8: 0.31 	ga9: 0.59 	ga10: 0.35 	ga11: 0.42 	gb0: 0.44 	gb1: 0.48 	gb2: 0.52 	gb3: 0.77 	gb4: 0.68 	gb5: 0.47 	gb6: 0.58 	gb7: 0.66 	gb8: 0.20 	gb9: 0.49 	gb10: 3.30 	gb11: -0.15 	gb12: -0.03 	gb13: -2.44 	gb14: 0.50 	gb15: -2.82 	gb16: -0.45 	gb17: 2.58 	gb18: -0.41 	gb19: -1.30
			Robot 9 	f: -3944.22 	mf: -147.20 	ga0: 0.08 	ga1: 2.05 	ga2: 0.26 	ga3: 0.62 	ga4: 0.52 	ga5: 0.38 	ga6: 0.21 	ga7: 0.70 	ga8: 0.38 	ga9: 0.66 	ga10: 0.32 	ga11: 0.59 	gb0: 0.73 	gb1: 0.32 	gb2: 0.61 	gb3: 0.76 	gb4: 0.90 	gb5: 0.29 	gb6: 0.32 	gb7: 0.49 	gb8: 0.64 	gb9: 0.64 	gb10: 2.64 	gb11: 1.01 	gb12: 2.65 	gb13: -1.98 	gb14: 2.34 	gb15: -1.71 	gb16: 3.02 	gb17: 2.44 	gb18: -0.13 	gb19: 1.73
		Population 23
			Robot 0 	f: -1585.20 	mf: 96.80 	ga0: 0.12 	ga1: 2.59 	ga2: 0.27 	ga3: 0.75 	ga4: 0.39 	ga5: 0.38 	ga6: 0.21 	ga7: 0.23 	ga8: 0.52 	ga9: 0.74 	ga10: 0.23 	ga11: 0.49 	gb0: 0.82 	gb1: 0.74 	gb2: 0.48 	gb3: 0.60 	gb4: 0.73 	gb5: 0.75 	gb6: 0.64 	gb7: 0.70 	gb8: 0.29 	gb9: 0.76 	gb10: -1.65 	gb11: -1.34 	gb12: -1.26 	gb13: -0.61 	gb14: -1.89 	gb15: -1.78 	gb16: 0.48 	gb17: -0.18 	gb18: -2.11 	gb19: 1.85
			Robot 1 	f: 0.00 	mf: 11.20 	ga0: 0.08 	ga1: 1.81 	ga2: 0.23 	ga3: 0.59 	ga4: 0.49 	ga5: 0.43 	ga6: 0.21 	ga7: 0.16 	ga8: 0.31 	ga9: 0.59 	ga10: 0.35 	ga11: 0.42 	gb0: 0.59 	gb1: 0.47 	gb2: 0.58 	gb3: 0.48 	gb4: 0.64 	gb5: 0.39 	gb6: 0.58 	gb7: 0.51 	gb8: 0.58 	gb9: 0.71 	gb10: -0.54 	gb11: -0.41 	gb12: 0.27 	gb13: -2.43 	gb14: 1.72 	gb15: -2.30 	gb16: 1.04 	gb17: 1.53 	gb18: -0.53 	gb19: 1.09
			Robot 2 	f: 0.00 	mf: 22.10 	ga0: 0.08 	ga1: 2.05 	ga2: 0.26 	ga3: 0.62 	ga4: 0.52 	ga5: 0.38 	ga6: 0.21 	ga7: 0.18 	ga8: 0.38 	ga9: 0.66 	ga10: 0.32 	ga11: 0.49 	gb0: 0.74 	gb1: 0.49 	gb2: 0.51 	gb3: 0.60 	gb4: 0.68 	gb5: 0.50 	gb6: 0.54 	gb7: 0.59 	gb8: 0.54 	gb9: 0.77 	gb10: -0.59 	gb11: -0.52 	gb12: -0.61 	gb13: -1.76 	gb14: 0.32 	gb15: -2.64 	gb16: 0.42 	gb17: 1.33 	gb18: -0.50 	gb19: 1.66
			Robot 3 	f: -1998.82 	mf: 22.70 	ga0: 0.02 	ga1: 0.61 	ga2: 0.26 	ga3: 0.64 	ga4: 0.53 	ga5: 0.38 	ga6: 0.21 	ga7: 0.18 	ga8: 0.38 	ga9: 0.66 	ga10: 0.32 	ga11: 0.49 	gb0: 0.47 	gb1: 0.52 	gb2: 0.24 	gb3: 0.59 	gb4: 0.81 	gb5: 0.71 	gb6: 0.61 	gb7: 0.34 	gb8: 0.84 	gb9: 0.60 	gb10: 1.67 	gb11: 3.30 	gb12: -0.41 	gb13: 2.46 	gb14: 2.00 	gb15: -4.12 	gb16: -3.24 	gb17: 0.66 	gb18: 0.57 	gb19: 1.20
			Robot 4 	f: -1708.19 	mf: -43.10 	ga0: 0.02 	ga1: 2.05 	ga2: 0.26 	ga3: 0.62 	ga4: 0.52 	ga5: 0.38 	ga6: 0.21 	ga7: 0.18 	ga8: 0.38 	ga9: 0.63 	ga10: 0.32 	ga11: 0.29 	gb0: 0.68 	gb1: 0.50 	gb2: 0.74 	gb3: 0.47 	gb4: 0.54 	gb5: 0.41 	gb6: 0.20 	gb7: 0.84 	gb8: 0.55 	gb9: 0.46 	gb10: -1.44 	gb11: 1.82 	gb12: -2.96 	gb13: 1.96 	gb14: -0.71 	gb15: -3.91 	gb16: -0.48 	gb17: -0.96 	gb18: -2.12 	gb19: -0.73
			Robot 5 	f: 0.00 	mf: -28.90 	ga0: 0.08 	ga1: 2.05 	ga2: 0.26 	ga3: 0.62 	ga4: 0.52 	ga5: 0.38 	ga6: 0.21 	ga7: 0.18 	ga8: 0.38 	ga9: 0.66 	ga10: 0.32 	ga11: 0.49 	gb0: 0.74 	gb1: 0.49 	gb2: 0.51 	gb3: 0.60 	gb4: 0.68 	gb5: 0.50 	gb6: 0.54 	gb7: 0.59 	gb8: 0.54 	gb9: 0.77 	gb10: -0.59 	gb11: -0.52 	gb12: -0.61 	gb13: -1.76 	gb14: 0.32 	gb15: -2.64 	gb16: 0.42 	gb17: 1.33 	gb18: -0.50 	gb19: 1.66
			Robot 6 	f: 0.00 	mf: 25.60 	ga0: 0.08 	ga1: 1.93 	ga2: 0.25 	ga3: 0.61 	ga4: 0.51 	ga5: 0.41 	ga6: 0.21 	ga7: 0.17 	ga8: 0.34 	ga9: 0.63 	ga10: 0.34 	ga11: 0.46 	gb0: 0.66 	gb1: 0.48 	gb2: 0.55 	gb3: 0.54 	gb4: 0.66 	gb5: 0.44 	gb6: 0.56 	gb7: 0.55 	gb8: 0.56 	gb9: 0.74 	gb10: -0.56 	gb11: -0.47 	gb12: -0.17 	gb13: -2.10 	gb14: 1.02 	gb15: -2.47 	gb16: 0.73 	gb17: 1.43 	gb18: -0.52 	gb19: 1.37
			Robot 7 	f: 0.00 	mf: -35.70 	ga0: 0.08 	ga1: 1.93 	ga2: 0.25 	ga3: 0.61 	ga4: 0.51 	ga5: 0.41 	ga6: 0.21 	ga7: 0.17 	ga8: 0.34 	ga9: 0.63 	ga10: 0.34 	ga11: 0.46 	gb0: 0.66 	gb1: 0.48 	gb2: 0.55 	gb3: 0.54 	gb4: 0.66 	gb5: 0.44 	gb6: 0.56 	gb7: 0.55 	gb8: 0.56 	gb9: 0.74 	gb10: -0.56 	gb11: -0.47 	gb12: -0.17 	gb13: -2.10 	gb14: 1.02 	gb15: -2.47 	gb16: 0.73 	gb17: 1.43 	gb18: -0.52 	gb19: 1.37
			Robot 8 	f: 0.00 	mf: -552.80 	ga0: 0.08 	ga1: 2.05 	ga2: 0.26 	ga3: 0.62 	ga4: 0.52 	ga5: 0.38 	ga6: 0.21 	ga7: 0.18 	ga8: 0.38 	ga9: 0.66 	ga10: 0.32 	ga11: 0.49 	gb0: 0.74 	gb1: 0.49 	gb2: 0.51 	gb3: 0.60 	gb4: 0.68 	gb5: 0.50 	gb6: 0.54 	gb7: 0.59 	gb8: 0.54 	gb9: 0.77 	gb10: -0.59 	gb11: -0.52 	gb12: -0.61 	gb13: -1.76 	gb14: 0.32 	gb15: -2.64 	gb16: 0.42 	gb17: 1.33 	gb18: -0.50 	gb19: 1.66
			Robot 9 	f: 0.00 	mf: -535.80 	ga0: 0.08 	ga1: 1.93 	ga2: 0.25 	ga3: 0.61 	ga4: 0.51 	ga5: 0.41 	ga6: 0.21 	ga7: 0.17 	ga8: 0.34 	ga9: 0.63 	ga10: 0.34 	ga11: 0.46 	gb0: 0.66 	gb1: 0.48 	gb2: 0.55 	gb3: 0.54 	gb4: 0.66 	gb5: 0.44 	gb6: 0.56 	gb7: 0.55 	gb8: 0.56 	gb9: 0.74 	gb10: -0.56 	gb11: -0.47 	gb12: -0.17 	gb13: -2.10 	gb14: 1.02 	gb15: -2.47 	gb16: 0.73 	gb17: 1.43 	gb18: -0.52 	gb19: 1.37
		Population 24
			Robot 0 	f: 0.00 	mf: 40.30 	ga0: 0.08 	ga1: 3.38 	ga2: 0.25 	ga3: 0.61 	ga4: 0.50 	ga5: 0.41 	ga6: 0.59 	ga7: 0.50 	ga8: 0.34 	ga9: 0.40 	ga10: 0.34 	ga11: 0.46 	gb0: 0.87 	gb1: 0.28 	gb2: 0.35 	gb3: 0.80 	gb4: 0.24 	gb5: 0.72 	gb6: 0.47 	gb7: 0.36 	gb8: 0.35 	gb9: 0.89 	gb10: 0.49 	gb11: -3.19 	gb12: 1.50 	gb13: -2.92 	gb14: -1.24 	gb15: -1.18 	gb16: 3.65 	gb17: -3.00 	gb18: 0.43 	gb19: 0.08
