QtdRobots: 15
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 50
PointsCollision: -100
PointsMoving: 10
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 3 	f: 72.25 	mf: 649.80 	ga0: 0.90 	ga1: 4.37 	ga2: 0.16 	ga3: 0.51 	ga4: 0.13 	ga5: 0.01 	ga6: 0.57 	ga7: 0.05 	ga8: 0.12 	ga9: 0.39 	ga10: 0.58 	ga11: 0.04 	gb0: 0.41 	gb1: 0.50 	gb2: 0.11 	gb3: 0.36 	gb4: 0.92 	gb5: 0.47 	gb6: 0.32 	gb7: 0.52 	gb8: 0.74 	gb9: 0.70 	gb10: -2.18 	gb11: 0.21 	gb12: -3.95 	gb13: -1.87 	gb14: -2.36 	gb15: -2.48 	gb16: 1.08 	gb17: 0.59 	gb18: 3.20 	gb19: -4.03
			Robot 4 	f: 1678.19 	mf: 595.80 	ga0: 0.18 	ga1: 4.37 	ga2: 0.08 	ga3: 0.52 	ga4: 0.12 	ga5: 0.02 	ga6: 0.22 	ga7: 0.26 	ga8: 0.11 	ga9: 0.32 	ga10: 0.52 	ga11: 0.40 	gb0: 0.44 	gb1: 0.19 	gb2: 0.52 	gb3: 0.25 	gb4: 0.57 	gb5: 0.36 	gb6: 0.81 	gb7: 0.80 	gb8: 0.15 	gb9: 0.20 	gb10: 0.33 	gb11: 1.73 	gb12: -2.68 	gb13: 1.25 	gb14: -1.91 	gb15: -3.63 	gb16: -3.63 	gb17: -0.88 	gb18: -2.76 	gb19: -3.04
			Robot 5 	f: -1753.13 	mf: 431.60 	ga0: 0.90 	ga1: 4.25 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.07 	ga6: 0.07 	ga7: 0.10 	ga8: 0.11 	ga9: 0.65 	ga10: 0.57 	ga11: 0.21 	gb0: 0.50 	gb1: 0.36 	gb2: 0.43 	gb3: 0.37 	gb4: 0.68 	gb5: 0.39 	gb6: 0.87 	gb7: 0.66 	gb8: 0.60 	gb9: 0.91 	gb10: -0.09 	gb11: -3.20 	gb12: 3.01 	gb13: 0.41 	gb14: 1.92 	gb15: -4.09 	gb16: 3.47 	gb17: 2.38 	gb18: 2.43 	gb19: 1.98
			Robot 6 	f: 1257.69 	mf: 559.90 	ga0: 0.93 	ga1: 4.05 	ga2: 0.02 	ga3: 0.51 	ga4: 0.12 	ga5: 0.57 	ga6: 0.25 	ga7: 0.11 	ga8: 0.11 	ga9: 0.36 	ga10: 0.54 	ga11: 0.05 	gb0: 0.32 	gb1: 0.35 	gb2: 0.18 	gb3: 0.26 	gb4: 0.88 	gb5: 0.49 	gb6: 0.64 	gb7: 0.88 	gb8: 0.28 	gb9: 0.70 	gb10: 2.18 	gb11: 3.04 	gb12: -2.32 	gb13: 1.49 	gb14: 3.62 	gb15: 3.36 	gb16: 2.35 	gb17: -0.47 	gb18: -0.49 	gb19: 1.85
			Robot 7 	f: 1543.18 	mf: 696.50 	ga0: 0.91 	ga1: 4.25 	ga2: 0.20 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.10 	ga8: 0.15 	ga9: 0.32 	ga10: 0.57 	ga11: 0.05 	gb0: 0.72 	gb1: 0.81 	gb2: 0.61 	gb3: 0.37 	gb4: 0.49 	gb5: 0.10 	gb6: 0.19 	gb7: 0.22 	gb8: 0.64 	gb9: 0.49 	gb10: -1.21 	gb11: 2.26 	gb12: -0.91 	gb13: -1.80 	gb14: -0.16 	gb15: -2.09 	gb16: -4.05 	gb17: 1.95 	gb18: -0.10 	gb19: -1.40
			Robot 8 	f: 865.40 	mf: 506.30 	ga0: 0.89 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.17 	ga5: 0.08 	ga6: 0.30 	ga7: 0.05 	ga8: 0.11 	ga9: 0.32 	ga10: 0.57 	ga11: 0.17 	gb0: 0.60 	gb1: 0.77 	gb2: 0.32 	gb3: 0.18 	gb4: 0.78 	gb5: 0.31 	gb6: 0.73 	gb7: 0.10 	gb8: 0.73 	gb9: 0.81 	gb10: -2.43 	gb11: -1.11 	gb12: 1.17 	gb13: -2.87 	gb14: 2.96 	gb15: 1.08 	gb16: 2.42 	gb17: -0.25 	gb18: -1.72 	gb19: 1.49
			Robot 9 	f: 417.87 	mf: 542.20 	ga0: 0.89 	ga1: 2.20 	ga2: 0.04 	ga3: 0.52 	ga4: 0.16 	ga5: 0.02 	ga6: 0.19 	ga7: 0.05 	ga8: 0.13 	ga9: 0.32 	ga10: 0.58 	ga11: 0.35 	gb0: 0.88 	gb1: 0.43 	gb2: 0.26 	gb3: 0.72 	gb4: 0.26 	gb5: 0.23 	gb6: 0.14 	gb7: 0.54 	gb8: 0.33 	gb9: 0.40 	gb10: -0.01 	gb11: -2.16 	gb12: 1.29 	gb13: 0.77 	gb14: -1.50 	gb15: -0.44 	gb16: 2.77 	gb17: -3.44 	gb18: -1.79 	gb19: 0.33
			Robot 10 	f: -374.31 	mf: 724.80 	ga0: 0.90 	ga1: 3.23 	ga2: 0.17 	ga3: 0.52 	ga4: 0.18 	ga5: 0.01 	ga6: 0.37 	ga7: 0.05 	ga8: 0.11 	ga9: 0.32 	ga10: 0.54 	ga11: 0.62 	gb0: 0.12 	gb1: 0.21 	gb2: 0.54 	gb3: 0.15 	gb4: 0.25 	gb5: 0.31 	gb6: 0.12 	gb7: 0.72 	gb8: 0.25 	gb9: 0.39 	gb10: 1.30 	gb11: -1.74 	gb12: 3.46 	gb13: 3.07 	gb14: 1.71 	gb15: -2.39 	gb16: 2.81 	gb17: -2.27 	gb18: -3.08 	gb19: 2.12
			Robot 11 	f: 1758.13 	mf: 1654.40 	ga0: 0.90 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.05 	ga8: 0.11 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.42 	gb1: 0.73 	gb2: 0.76 	gb3: 0.58 	gb4: 0.76 	gb5: 0.31 	gb6: 0.82 	gb7: 0.73 	gb8: 0.91 	gb9: 0.69 	gb10: -1.57 	gb11: 3.27 	gb12: 2.51 	gb13: -1.16 	gb14: -1.24 	gb15: 0.80 	gb16: -2.17 	gb17: 1.84 	gb18: -0.66 	gb19: -1.15
			Robot 12 	f: -43.55 	mf: 533.00 	ga0: 0.47 	ga1: 4.37 	ga2: 0.10 	ga3: 0.43 	ga4: 0.07 	ga5: 0.06 	ga6: 0.22 	ga7: 0.06 	ga8: 0.15 	ga9: 0.32 	ga10: 0.54 	ga11: 0.04 	gb0: 0.81 	gb1: 0.55 	gb2: 0.17 	gb3: 0.26 	gb4: 0.52 	gb5: 0.33 	gb6: 0.80 	gb7: 0.42 	gb8: 0.23 	gb9: 0.21 	gb10: 2.67 	gb11: -1.39 	gb12: -0.77 	gb13: -3.69 	gb14: -3.55 	gb15: 3.46 	gb16: -3.70 	gb17: -1.91 	gb18: -2.57 	gb19: 0.08
			Robot 13 	f: 528.72 	mf: 344.80 	ga0: 0.75 	ga1: 4.37 	ga2: 0.03 	ga3: 0.48 	ga4: 0.36 	ga5: 0.01 	ga6: 0.22 	ga7: 0.61 	ga8: 0.35 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.39 	gb1: 0.41 	gb2: 0.64 	gb3: 0.22 	gb4: 0.34 	gb5: 0.03 	gb6: 0.47 	gb7: 0.43 	gb8: 0.39 	gb9: 0.10 	gb10: -1.93 	gb11: 1.59 	gb12: -1.30 	gb13: 0.62 	gb14: 2.26 	gb15: 0.52 	gb16: 1.03 	gb17: 2.29 	gb18: 0.88 	gb19: -2.39
			Robot 14 	f: 1119.38 	mf: 875.10 	ga0: 0.90 	ga1: 4.27 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.25 	ga7: 0.05 	ga8: 0.81 	ga9: 0.32 	ga10: 0.55 	ga11: 0.04 	gb0: 0.66 	gb1: 0.24 	gb2: 0.62 	gb3: 0.67 	gb4: 0.56 	gb5: 0.06 	gb6: 0.50 	gb7: 0.12 	gb8: 0.40 	gb9: 0.63 	gb10: 0.87 	gb11: -0.35 	gb12: 1.25 	gb13: 0.82 	gb14: -0.58 	gb15: -1.52 	gb16: 0.71 	gb17: 0.74 	gb18: 1.55 	gb19: -1.65
		Population 34
			Robot 0 	f: 265.49 	mf: 630.20 	ga0: 0.64 	ga1: 4.30 	ga2: 0.02 	ga3: 0.52 	ga4: 0.13 	ga5: 0.02 	ga6: 0.22 	ga7: 0.17 	ga8: 0.11 	ga9: 0.35 	ga10: 0.58 	ga11: 0.04 	gb0: 0.77 	gb1: 0.32 	gb2: 0.32 	gb3: 0.61 	gb4: 0.20 	gb5: 0.42 	gb6: 0.80 	gb7: 0.44 	gb8: 0.48 	gb9: 0.59 	gb10: 0.74 	gb11: 1.00 	gb12: -0.81 	gb13: -2.70 	gb14: 0.02 	gb15: -1.37 	gb16: 0.25 	gb17: 2.95 	gb18: -0.54 	gb19: -1.62
			Robot 1 	f: 781.41 	mf: 332.00 	ga0: 0.88 	ga1: 3.92 	ga2: 0.00 	ga3: 0.60 	ga4: 0.12 	ga5: 0.03 	ga6: 0.23 	ga7: 0.54 	ga8: 0.26 	ga9: 0.32 	ga10: 0.40 	ga11: 0.04 	gb0: 0.28 	gb1: 0.14 	gb2: 0.67 	gb3: 0.59 	gb4: 0.92 	gb5: 0.23 	gb6: 0.23 	gb7: 0.58 	gb8: 0.15 	gb9: 0.70 	gb10: 3.80 	gb11: 2.58 	gb12: 1.06 	gb13: 2.66 	gb14: 3.64 	gb15: -0.85 	gb16: -0.61 	gb17: -2.02 	gb18: -3.63 	gb19: 2.99
			Robot 2 	f: 1582.19 	mf: 268.30 	ga0: 0.87 	ga1: 4.37 	ga2: 0.06 	ga3: 0.44 	ga4: 0.12 	ga5: 0.02 	ga6: 0.22 	ga7: 0.05 	ga8: 0.11 	ga9: 0.31 	ga10: 0.86 	ga11: 0.04 	gb0: 0.63 	gb1: 0.58 	gb2: 0.44 	gb3: 0.33 	gb4: 0.79 	gb5: 0.83 	gb6: 0.91 	gb7: 0.52 	gb8: 0.89 	gb9: 0.60 	gb10: -0.63 	gb11: 4.17 	gb12: -1.16 	gb13: 2.35 	gb14: 1.11 	gb15: 1.44 	gb16: -0.57 	gb17: -2.11 	gb18: -0.07 	gb19: -1.88
			Robot 3 	f: 876.63 	mf: 636.90 	ga0: 0.90 	ga1: 4.37 	ga2: 0.10 	ga3: 0.51 	ga4: 0.13 	ga5: 0.01 	ga6: 0.43 	ga7: 0.79 	ga8: 0.11 	ga9: 0.36 	ga10: 0.58 	ga11: 0.04 	gb0: 0.56 	gb1: 0.36 	gb2: 0.60 	gb3: 0.33 	gb4: 0.91 	gb5: 0.64 	gb6: 0.38 	gb7: 0.68 	gb8: 0.52 	gb9: 0.52 	gb10: 3.55 	gb11: 1.38 	gb12: 3.23 	gb13: 1.58 	gb14: -3.49 	gb15: -2.78 	gb16: 2.16 	gb17: -0.68 	gb18: 3.24 	gb19: -3.62
			Robot 4 	f: 415.55 	mf: 508.30 	ga0: 0.47 	ga1: 4.37 	ga2: 0.05 	ga3: 0.52 	ga4: 0.12 	ga5: 0.02 	ga6: 0.70 	ga7: 0.17 	ga8: 0.11 	ga9: 0.32 	ga10: 0.54 	ga11: 0.25 	gb0: 0.67 	gb1: 0.51 	gb2: 0.54 	gb3: 0.42 	gb4: 0.84 	gb5: 0.25 	gb6: 0.48 	gb7: 0.86 	gb8: 0.63 	gb9: 0.69 	gb10: -2.28 	gb11: 1.30 	gb12: 1.81 	gb13: 2.14 	gb14: 1.53 	gb15: -3.34 	gb16: 0.38 	gb17: 2.86 	gb18: 0.34 	gb19: 0.40
			Robot 5 	f: -1520.20 	mf: 267.00 	ga0: 0.90 	ga1: 4.30 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.04 	ga6: 0.13 	ga7: 0.08 	ga8: 0.75 	ga9: 0.51 	ga10: 0.57 	ga11: 0.14 	gb0: 0.84 	gb1: 0.72 	gb2: 0.80 	gb3: 0.22 	gb4: 0.28 	gb5: 0.29 	gb6: 0.83 	gb7: 0.51 	gb8: 0.18 	gb9: 0.48 	gb10: 3.76 	gb11: 0.41 	gb12: 0.33 	gb13: -3.11 	gb14: 0.47 	gb15: 0.98 	gb16: -3.28 	gb17: -2.37 	gb18: 3.04 	gb19: -2.18
			Robot 6 	f: 783.20 	mf: 615.40 	ga0: 0.92 	ga1: 4.18 	ga2: 0.01 	ga3: 0.51 	ga4: 0.12 	ga5: 0.34 	ga6: 0.24 	ga7: 0.09 	ga8: 0.11 	ga9: 0.34 	ga10: 0.34 	ga11: 0.05 	gb0: 0.45 	gb1: 0.46 	gb2: 0.22 	gb3: 0.28 	gb4: 0.81 	gb5: 0.60 	gb6: 0.39 	gb7: 0.32 	gb8: 0.13 	gb9: 0.91 	gb10: -1.92 	gb11: 0.40 	gb12: 3.86 	gb13: 3.44 	gb14: 0.60 	gb15: 0.42 	gb16: -2.92 	gb17: -3.16 	gb18: -1.58 	gb19: -3.27
			Robot 7 	f: 1445.74 	mf: 808.80 	ga0: 0.18 	ga1: 4.30 	ga2: 0.68 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.08 	ga8: 0.14 	ga9: 0.32 	ga10: 0.57 	ga11: 0.04 	gb0: 0.86 	gb1: 0.16 	gb2: 0.83 	gb3: 0.70 	gb4: 0.70 	gb5: 0.77 	gb6: 0.67 	gb7: 0.20 	gb8: 0.65 	gb9: 0.25 	gb10: 3.62 	gb11: 1.72 	gb12: -1.42 	gb13: -0.63 	gb14: 1.83 	gb15: 3.64 	gb16: -0.38 	gb17: -3.59 	gb18: -2.27 	gb19: 1.20
			Robot 8 	f: 580.72 	mf: 498.30 	ga0: 0.18 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.15 	ga5: 0.05 	ga6: 0.27 	ga7: 0.05 	ga8: 0.11 	ga9: 0.32 	ga10: 0.57 	ga11: 0.12 	gb0: 0.33 	gb1: 0.57 	gb2: 0.67 	gb3: 0.22 	gb4: 0.77 	gb5: 0.37 	gb6: 0.82 	gb7: 0.83 	gb8: 0.36 	gb9: 0.82 	gb10: -4.37 	gb11: 0.81 	gb12: -2.65 	gb13: 3.45 	gb14: 0.03 	gb15: -2.77 	gb16: 0.61 	gb17: 0.17 	gb18: -1.13 	gb19: 1.85
			Robot 9 	f: 346.70 	mf: 491.40 	ga0: 0.18 	ga1: 3.07 	ga2: 0.02 	ga3: 0.52 	ga4: 0.14 	ga5: 0.02 	ga6: 0.20 	ga7: 0.05 	ga8: 0.12 	ga9: 0.32 	ga10: 0.58 	ga11: 0.23 	gb0: 0.81 	gb1: 0.86 	gb2: 0.11 	gb3: 0.32 	gb4: 0.32 	gb5: 0.83 	gb6: 0.08 	gb7: 0.22 	gb8: 0.14 	gb9: 0.41 	gb10: 3.80 	gb11: -2.86 	gb12: -1.96 	gb13: -0.22 	gb14: 1.35 	gb15: -3.44 	gb16: 3.08 	gb17: 1.94 	gb18: 1.09 	gb19: -3.96
			Robot 10 	f: 394.34 	mf: 682.50 	ga0: 0.90 	ga1: 3.69 	ga2: 0.10 	ga3: 0.52 	ga4: 0.15 	ga5: 0.01 	ga6: 0.31 	ga7: 0.05 	ga8: 0.32 	ga9: 0.32 	ga10: 0.56 	ga11: 0.39 	gb0: 0.31 	gb1: 0.62 	gb2: 0.22 	gb3: 0.30 	gb4: 0.63 	gb5: 0.67 	gb6: 0.77 	gb7: 0.19 	gb8: 0.25 	gb9: 0.33 	gb10: -1.83 	gb11: 0.80 	gb12: 0.49 	gb13: -1.02 	gb14: 2.59 	gb15: -2.14 	gb16: -0.96 	gb17: 2.44 	gb18: -4.23 	gb19: 1.72
			Robot 11 	f: 1532.67 	mf: 1642.20 	ga0: 0.90 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.05 	ga8: 0.11 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.42 	gb1: 0.73 	gb2: 0.76 	gb3: 0.58 	gb4: 0.76 	gb5: 0.31 	gb6: 0.82 	gb7: 0.73 	gb8: 0.91 	gb9: 0.69 	gb10: -1.57 	gb11: 3.27 	gb12: 2.51 	gb13: -1.16 	gb14: -1.24 	gb15: 0.80 	gb16: -2.17 	gb17: 1.84 	gb18: -0.66 	gb19: -1.15
			Robot 12 	f: 644.93 	mf: 619.70 	ga0: 0.64 	ga1: 4.37 	ga2: 0.06 	ga3: 0.46 	ga4: 0.67 	ga5: 0.78 	ga6: 0.22 	ga7: 0.64 	ga8: 0.13 	ga9: 0.32 	ga10: 0.55 	ga11: 0.04 	gb0: 0.83 	gb1: 0.69 	gb2: 0.19 	gb3: 0.83 	gb4: 0.85 	gb5: 0.82 	gb6: 0.27 	gb7: 0.40 	gb8: 0.35 	gb9: 0.11 	gb10: 0.98 	gb11: 2.04 	gb12: -0.98 	gb13: 1.63 	gb14: 1.61 	gb15: -3.04 	gb16: -2.43 	gb17: -1.59 	gb18: 0.34 	gb19: 0.89
			Robot 13 	f: 512.01 	mf: 641.40 	ga0: 0.81 	ga1: 4.37 	ga2: 0.02 	ga3: 0.50 	ga4: 0.26 	ga5: 0.01 	ga6: 0.22 	ga7: 0.39 	ga8: 0.76 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.27 	gb1: 0.81 	gb2: 0.16 	gb3: 0.63 	gb4: 0.13 	gb5: 0.34 	gb6: 0.13 	gb7: 0.17 	gb8: 0.83 	gb9: 0.43 	gb10: 3.03 	gb11: -1.47 	gb12: -1.04 	gb13: 3.85 	gb14: 0.45 	gb15: 1.53 	gb16: 0.53 	gb17: 0.49 	gb18: 2.41 	gb19: 1.16
			Robot 14 	f: 412.75 	mf: 785.50 	ga0: 0.90 	ga1: 4.31 	ga2: 0.00 	ga3: 0.52 	ga4: 0.10 	ga5: 0.01 	ga6: 0.24 	ga7: 0.05 	ga8: 0.53 	ga9: 0.32 	ga10: 0.56 	ga11: 0.04 	gb0: 0.63 	gb1: 0.20 	gb2: 0.66 	gb3: 0.58 	gb4: 0.66 	gb5: 0.23 	gb6: 0.49 	gb7: 0.17 	gb8: 0.51 	gb9: 0.19 	gb10: -1.39 	gb11: -1.50 	gb12: 1.10 	gb13: -3.95 	gb14: -2.50 	gb15: -3.29 	gb16: -2.86 	gb17: 3.46 	gb18: 0.89 	gb19: 3.45
		Population 35
			Robot 0 	f: 1003.36 	mf: 683.20 	ga0: 0.75 	ga1: 4.33 	ga2: 0.01 	ga3: 0.52 	ga4: 0.13 	ga5: 0.02 	ga6: 0.24 	ga7: 0.12 	ga8: 0.11 	ga9: 0.34 	ga10: 0.58 	ga11: 0.04 	gb0: 0.81 	gb1: 0.18 	gb2: 0.84 	gb3: 0.68 	gb4: 0.28 	gb5: 0.50 	gb6: 0.28 	gb7: 0.70 	gb8: 0.86 	gb9: 0.55 	gb10: 2.61 	gb11: 3.07 	gb12: -1.67 	gb13: -0.72 	gb14: -0.93 	gb15: -1.56 	gb16: 0.70 	gb17: -2.62 	gb18: -0.61 	gb19: 0.87
			Robot 1 	f: 347.95 	mf: 272.30 	ga0: 0.89 	ga1: 4.10 	ga2: 0.00 	ga3: 0.65 	ga4: 0.41 	ga5: 0.02 	ga6: 0.23 	ga7: 0.34 	ga8: 0.20 	ga9: 0.32 	ga10: 0.47 	ga11: 0.04 	gb0: 0.52 	gb1: 0.51 	gb2: 0.41 	gb3: 0.30 	gb4: 0.39 	gb5: 0.66 	gb6: 0.71 	gb7: 0.22 	gb8: 0.19 	gb9: 0.58 	gb10: 3.31 	gb11: 2.24 	gb12: 1.32 	gb13: 2.87 	gb14: 2.88 	gb15: -3.54 	gb16: -0.44 	gb17: 2.23 	gb18: -0.31 	gb19: 1.54
			Robot 2 	f: 1230.54 	mf: 275.60 	ga0: 0.88 	ga1: 4.37 	ga2: 0.03 	ga3: 0.47 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.05 	ga8: 0.75 	ga9: 0.31 	ga10: 0.74 	ga11: 0.04 	gb0: 0.61 	gb1: 0.42 	gb2: 0.74 	gb3: 0.39 	gb4: 0.67 	gb5: 0.84 	gb6: 0.19 	gb7: 0.70 	gb8: 0.30 	gb9: 0.21 	gb10: -1.83 	gb11: 3.15 	gb12: 3.90 	gb13: -0.95 	gb14: 1.04 	gb15: 2.40 	gb16: -2.39 	gb17: -1.83 	gb18: 0.09 	gb19: -2.13
			Robot 3 	f: 872.56 	mf: 839.00 	ga0: 0.90 	ga1: 4.37 	ga2: 0.06 	ga3: 0.52 	ga4: 0.13 	ga5: 0.01 	ga6: 0.34 	ga7: 0.50 	ga8: 0.11 	ga9: 0.34 	ga10: 0.58 	ga11: 0.04 	gb0: 0.32 	gb1: 0.49 	gb2: 0.65 	gb3: 0.45 	gb4: 0.88 	gb5: 0.64 	gb6: 0.25 	gb7: 0.59 	gb8: 0.38 	gb9: 0.23 	gb10: 3.14 	gb11: 2.91 	gb12: -2.42 	gb13: -0.06 	gb14: 2.95 	gb15: -1.41 	gb16: -2.96 	gb17: 2.50 	gb18: 4.20 	gb19: 0.87
			Robot 4 	f: 784.98 	mf: 521.40 	ga0: 0.64 	ga1: 4.37 	ga2: 0.03 	ga3: 0.54 	ga4: 0.12 	ga5: 0.01 	ga6: 0.51 	ga7: 0.13 	ga8: 0.11 	ga9: 0.32 	ga10: 0.56 	ga11: 0.17 	gb0: 0.19 	gb1: 0.86 	gb2: 0.41 	gb3: 0.33 	gb4: 0.25 	gb5: 0.80 	gb6: 0.60 	gb7: 0.78 	gb8: 0.15 	gb9: 0.31 	gb10: 2.01 	gb11: -0.12 	gb12: 1.66 	gb13: -2.57 	gb14: 0.50 	gb15: -0.67 	gb16: -0.18 	gb17: 1.12 	gb18: -2.16 	gb19: 1.28
			Robot 5 	f: 448.67 	mf: 184.90 	ga0: 0.90 	ga1: 4.33 	ga2: 0.00 	ga3: 0.52 	ga4: 0.70 	ga5: 0.03 	ga6: 0.17 	ga7: 0.07 	ga8: 0.49 	ga9: 0.81 	ga10: 0.57 	ga11: 0.10 	gb0: 0.29 	gb1: 0.81 	gb2: 0.41 	gb3: 0.70 	gb4: 0.57 	gb5: 0.73 	gb6: 0.17 	gb7: 0.61 	gb8: 0.23 	gb9: 0.17 	gb10: -1.50 	gb11: -0.73 	gb12: -2.01 	gb13: -3.53 	gb14: -1.63 	gb15: 2.60 	gb16: 1.69 	gb17: 1.30 	gb18: -1.79 	gb19: -1.95
			Robot 6 	f: 1141.39 	mf: 695.80 	ga0: 0.91 	ga1: 4.26 	ga2: 0.01 	ga3: 0.52 	ga4: 0.12 	ga5: 0.21 	ga6: 0.23 	ga7: 0.07 	ga8: 0.11 	ga9: 0.44 	ga10: 0.44 	ga11: 0.04 	gb0: 0.72 	gb1: 0.19 	gb2: 0.50 	gb3: 0.20 	gb4: 0.65 	gb5: 0.62 	gb6: 0.37 	gb7: 0.27 	gb8: 0.39 	gb9: 0.60 	gb10: -0.83 	gb11: 2.77 	gb12: -2.90 	gb13: -1.74 	gb14: 0.69 	gb15: 1.99 	gb16: -0.68 	gb17: -2.29 	gb18: 1.13 	gb19: -1.84
			Robot 7 	f: 494.73 	mf: 858.20 	ga0: 0.47 	ga1: 4.33 	ga2: 0.41 	ga3: 0.72 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.07 	ga8: 0.13 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.80 	gb1: 0.37 	gb2: 0.74 	gb3: 0.14 	gb4: 0.70 	gb5: 0.87 	gb6: 0.87 	gb7: 0.28 	gb8: 0.43 	gb9: 0.88 	gb10: 0.94 	gb11: -3.29 	gb12: 1.54 	gb13: 1.17 	gb14: 3.02 	gb15: -1.23 	gb16: -1.51 	gb17: -2.74 	gb18: -1.40 	gb19: -2.52
			Robot 8 	f: 439.32 	mf: 497.00 	ga0: 0.47 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.14 	ga5: 0.04 	ga6: 0.25 	ga7: 0.05 	ga8: 0.11 	ga9: 0.32 	ga10: 0.57 	ga11: 0.09 	gb0: 0.26 	gb1: 0.25 	gb2: 0.25 	gb3: 0.82 	gb4: 0.65 	gb5: 0.12 	gb6: 0.72 	gb7: 0.56 	gb8: 0.16 	gb9: 0.54 	gb10: 0.79 	gb11: 2.33 	gb12: 1.22 	gb13: 3.48 	gb14: -3.86 	gb15: -1.40 	gb16: -0.57 	gb17: 2.16 	gb18: 0.12 	gb19: 1.11
			Robot 9 	f: 331.59 	mf: 373.70 	ga0: 0.47 	ga1: 3.59 	ga2: 0.01 	ga3: 0.52 	ga4: 0.13 	ga5: 0.01 	ga6: 0.21 	ga7: 0.05 	ga8: 0.12 	ga9: 0.32 	ga10: 0.58 	ga11: 0.15 	gb0: 0.58 	gb1: 0.52 	gb2: 0.61 	gb3: 0.64 	gb4: 0.12 	gb5: 0.41 	gb6: 0.24 	gb7: 0.56 	gb8: 0.39 	gb9: 0.53 	gb10: 2.78 	gb11: -4.05 	gb12: -2.85 	gb13: -2.61 	gb14: 1.78 	gb15: 3.18 	gb16: -1.48 	gb17: -1.60 	gb18: 0.59 	gb19: 1.12
			Robot 10 	f: 1069.43 	mf: 666.70 	ga0: 0.90 	ga1: 3.96 	ga2: 0.06 	ga3: 0.52 	ga4: 0.14 	ga5: 0.01 	ga6: 0.27 	ga7: 0.05 	ga8: 0.24 	ga9: 0.32 	ga10: 0.56 	ga11: 0.25 	gb0: 0.79 	gb1: 0.27 	gb2: 0.38 	gb3: 0.83 	gb4: 0.18 	gb5: 0.57 	gb6: 0.59 	gb7: 0.43 	gb8: 0.19 	gb9: 0.20 	gb10: 3.65 	gb11: -1.96 	gb12: 3.89 	gb13: 1.50 	gb14: 0.25 	gb15: -2.24 	gb16: -1.73 	gb17: -3.01 	gb18: -2.10 	gb19: 2.67
			Robot 11 	f: 1869.36 	mf: 1660.80 	ga0: 0.90 	ga1: 4.37 	ga2: 0.00 	ga3: 0.52 	ga4: 0.12 	ga5: 0.01 	ga6: 0.22 	ga7: 0.05 	ga8: 0.11 	ga9: 0.32 	ga10: 0.58 	ga11: 0.04 	gb0: 0.42 	gb1: 0.73 	gb2: 0.76 	gb3: 0.58 	gb4: 0.76 	gb5: 0.31 	gb6: 0.82 	gb7: 0.73 	gb8: 0.91 	gb9: 0.69 	gb10: -1.57 	gb11: 3.27 	gb12: 2.51 	gb13: -1.16 	gb14: -1.24 	gb15: 0.80 	gb16: -2.17 	gb17: 1.84 	gb18: -0.66 	gb19: -1.15
			Robot 12 	f: 568.58 	mf: 646.90 	ga0: 0.75 	ga1: 4.37 	ga2: 0.04 	ga3: 0.49 	ga4: 0.30 	ga5: 0.47 	ga6: 0.22 	ga7: 0.41 	ga8: 0.12 	ga9: 0.32 	ga10: 0.56 	ga11: 0.52 	gb0: 0.57 	gb1: 0.19 	gb2: 0.26 	gb3: 0.64 	gb4: 0.17 	gb5: 0.80 	gb6: 0.70 	gb7: 0.11 	gb8: 0.89 	gb9: 0.30 	gb10: 1.34 	gb11: 3.72 	gb12: -3.72 	gb13: -1.18 	gb14: -1.32 	gb15: -1.65 	gb16: -3.18 	gb17: 2.00 	gb18: -3.90 	gb19: -0.98
