QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.3	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 9 	f: 183.49 	mf: 110.20 	ga0: 0.95 	ga1: 1.77 	ga2: 0.71 	ga3: 0.45 	ga4: 0.72 	ga5: 0.65 	ga6: 0.12 	ga7: 0.57 	ga8: 0.54 	ga9: 0.68 	ga10: 0.25 	ga11: 0.33 	gb0: 0.37 	gb1: 0.74 	gb2: 0.36 	gb3: 0.28 	gb4: 0.61 	gb5: 0.91 	gb6: 0.75 	gb7: 0.38 	gb8: 0.59 	gb9: 0.89 	gb10: -1.76 	gb11: 0.09 	gb12: -1.04 	gb13: 2.24 	gb14: 1.66 	gb15: -0.07 	gb16: 1.62 	gb17: 2.98 	gb18: 0.92 	gb19: 3.16
		Population 100
			Robot 0 	f: 0.25 	mf: 76.30 	ga0: 0.49 	ga1: 2.26 	ga2: 0.59 	ga3: 0.48 	ga4: 0.34 	ga5: 0.53 	ga6: 0.41 	ga7: 0.60 	ga8: 0.60 	ga9: 0.39 	ga10: 0.60 	ga11: 0.31 	gb0: 0.74 	gb1: 0.13 	gb2: 0.37 	gb3: 0.65 	gb4: 0.16 	gb5: 0.27 	gb6: 0.45 	gb7: 0.77 	gb8: 0.74 	gb9: 0.77 	gb10: 3.58 	gb11: -3.88 	gb12: -2.69 	gb13: 2.28 	gb14: -1.54 	gb15: -2.59 	gb16: -2.23 	gb17: 3.52 	gb18: -4.03 	gb19: -0.56
			Robot 1 	f: -354.42 	mf: -3.90 	ga0: 0.79 	ga1: 1.45 	ga2: 0.59 	ga3: 0.37 	ga4: 0.47 	ga5: 0.53 	ga6: 0.29 	ga7: 0.55 	ga8: 0.44 	ga9: 0.61 	ga10: 0.30 	ga11: 0.42 	gb0: 0.31 	gb1: 0.17 	gb2: 0.62 	gb3: 0.17 	gb4: 0.34 	gb5: 0.84 	gb6: 0.55 	gb7: 0.29 	gb8: 0.83 	gb9: 0.43 	gb10: -1.04 	gb11: 1.47 	gb12: 2.39 	gb13: 4.16 	gb14: -3.55 	gb15: 2.06 	gb16: -2.83 	gb17: 1.65 	gb18: -1.85 	gb19: 0.69
			Robot 2 	f: 42.34 	mf: 72.30 	ga0: 0.33 	ga1: 1.84 	ga2: 0.60 	ga3: 0.50 	ga4: 0.61 	ga5: 0.77 	ga6: 0.33 	ga7: 0.56 	ga8: 0.48 	ga9: 0.87 	ga10: 0.53 	ga11: 0.77 	gb0: 0.15 	gb1: 0.28 	gb2: 0.53 	gb3: 0.78 	gb4: 0.66 	gb5: 0.19 	gb6: 0.60 	gb7: 0.50 	gb8: 0.67 	gb9: 0.85 	gb10: 2.70 	gb11: -1.92 	gb12: 4.60 	gb13: 0.51 	gb14: 3.05 	gb15: -3.91 	gb16: 0.57 	gb17: -3.09 	gb18: -2.54 	gb19: -3.91
			Robot 3 	f: 78.10 	mf: 82.60 	ga0: 0.71 	ga1: 1.59 	ga2: 0.66 	ga3: 0.10 	ga4: 0.37 	ga5: 0.60 	ga6: 0.37 	ga7: 0.86 	ga8: 0.56 	ga9: 0.68 	ga10: 0.42 	ga11: 0.30 	gb0: 0.54 	gb1: 0.13 	gb2: 0.71 	gb3: 0.51 	gb4: 0.80 	gb5: 0.59 	gb6: 0.81 	gb7: 0.42 	gb8: 0.31 	gb9: 0.41 	gb10: 1.12 	gb11: 2.31 	gb12: -3.59 	gb13: 3.42 	gb14: 1.59 	gb15: -1.06 	gb16: -1.29 	gb17: 3.53 	gb18: 2.37 	gb19: -3.45
			Robot 4 	f: -200.20 	mf: -1.50 	ga0: 0.49 	ga1: 1.01 	ga2: 0.39 	ga3: 0.19 	ga4: 0.51 	ga5: 0.55 	ga6: 0.48 	ga7: 0.47 	ga8: 0.62 	ga9: 0.63 	ga10: 0.50 	ga11: 0.32 	gb0: 0.63 	gb1: 0.89 	gb2: 0.64 	gb3: 0.56 	gb4: 0.57 	gb5: 0.44 	gb6: 0.20 	gb7: 0.47 	gb8: 0.11 	gb9: 0.23 	gb10: -1.08 	gb11: -2.76 	gb12: 2.25 	gb13: -0.80 	gb14: -2.50 	gb15: 0.93 	gb16: 1.44 	gb17: -3.13 	gb18: 4.08 	gb19: -2.76
			Robot 5 	f: 218.55 	mf: 42.70 	ga0: 0.84 	ga1: 3.52 	ga2: 0.15 	ga3: 0.88 	ga4: 0.53 	ga5: 0.64 	ga6: 0.27 	ga7: 0.78 	ga8: 0.53 	ga9: 0.66 	ga10: 0.27 	ga11: 0.28 	gb0: 0.44 	gb1: 0.25 	gb2: 0.72 	gb3: 0.35 	gb4: 0.30 	gb5: 0.74 	gb6: 0.87 	gb7: 0.43 	gb8: 0.70 	gb9: 0.23 	gb10: -3.20 	gb11: 0.83 	gb12: -0.02 	gb13: -2.33 	gb14: -3.54 	gb15: -2.44 	gb16: 2.75 	gb17: -3.46 	gb18: 2.55 	gb19: -4.11
			Robot 6 	f: -177.59 	mf: 35.00 	ga0: 0.69 	ga1: 1.69 	ga2: 0.51 	ga3: 0.37 	ga4: 0.52 	ga5: 0.34 	ga6: 0.27 	ga7: 0.57 	ga8: 0.73 	ga9: 0.67 	ga10: 0.41 	ga11: 0.65 	gb0: 0.12 	gb1: 0.37 	gb2: 0.67 	gb3: 0.86 	gb4: 0.16 	gb5: 0.40 	gb6: 0.24 	gb7: 0.07 	gb8: 0.67 	gb9: 0.67 	gb10: 3.44 	gb11: -2.96 	gb12: -0.68 	gb13: -1.89 	gb14: -0.33 	gb15: 2.39 	gb16: -0.17 	gb17: 1.39 	gb18: 1.95 	gb19: 3.50
			Robot 7 	f: -141.07 	mf: 86.30 	ga0: 0.79 	ga1: 3.36 	ga2: 0.62 	ga3: 0.29 	ga4: 0.48 	ga5: 0.13 	ga6: 0.48 	ga7: 0.29 	ga8: 0.48 	ga9: 0.65 	ga10: 0.86 	ga11: 0.36 	gb0: 0.81 	gb1: 0.73 	gb2: 0.20 	gb3: 0.39 	gb4: 0.56 	gb5: 0.63 	gb6: 0.50 	gb7: 0.63 	gb8: 0.34 	gb9: 0.53 	gb10: -1.92 	gb11: -0.83 	gb12: 3.04 	gb13: -3.76 	gb14: 1.81 	gb15: 1.75 	gb16: 1.04 	gb17: -2.01 	gb18: 0.16 	gb19: 1.38
			Robot 8 	f: -452.64 	mf: 23.60 	ga0: 0.19 	ga1: 2.73 	ga2: 0.62 	ga3: 0.47 	ga4: 0.24 	ga5: 0.65 	ga6: 0.24 	ga7: 0.52 	ga8: 0.66 	ga9: 0.50 	ga10: 0.35 	ga11: 0.63 	gb0: 0.52 	gb1: 0.37 	gb2: 0.13 	gb3: 0.77 	gb4: 0.25 	gb5: 0.14 	gb6: 0.36 	gb7: 0.84 	gb8: 0.36 	gb9: 0.91 	gb10: -0.00 	gb11: -1.08 	gb12: 1.66 	gb13: 0.40 	gb14: -3.96 	gb15: 0.47 	gb16: -1.45 	gb17: 0.42 	gb18: -2.48 	gb19: -0.09
			Robot 9 	f: -339.17 	mf: 113.30 	ga0: 0.95 	ga1: 1.77 	ga2: 0.71 	ga3: 0.45 	ga4: 0.72 	ga5: 0.65 	ga6: 0.12 	ga7: 0.57 	ga8: 0.54 	ga9: 0.68 	ga10: 0.25 	ga11: 0.33 	gb0: 0.37 	gb1: 0.74 	gb2: 0.36 	gb3: 0.28 	gb4: 0.61 	gb5: 0.91 	gb6: 0.75 	gb7: 0.38 	gb8: 0.59 	gb9: 0.89 	gb10: -1.76 	gb11: 0.09 	gb12: -1.04 	gb13: 2.24 	gb14: 1.66 	gb15: -0.07 	gb16: 1.62 	gb17: 2.98 	gb18: 0.92 	gb19: 3.16
		Population 101
			Robot 0 	f: 180.47 	mf: 52.40 	ga0: 0.67 	ga1: 2.06 	ga2: 0.86 	ga3: 0.71 	ga4: 0.49 	ga5: 0.58 	ga6: 0.29 	ga7: 0.59 	ga8: 0.57 	ga9: 0.50 	ga10: 0.46 	ga11: 0.31 	gb0: 0.91 	gb1: 0.67 	gb2: 0.86 	gb3: 0.36 	gb4: 0.55 	gb5: 0.30 	gb6: 0.63 	gb7: 0.61 	gb8: 0.70 	gb9: 0.40 	gb10: -2.21 	gb11: -2.49 	gb12: -2.75 	gb13: 3.64 	gb14: -2.32 	gb15: -3.11 	gb16: -0.32 	gb17: 2.34 	gb18: -4.24 	gb19: -2.39
			Robot 1 	f: 214.59 	mf: 33.60 	ga0: 0.17 	ga1: 3.52 	ga2: 0.64 	ga3: 0.35 	ga4: 0.57 	ga5: 0.58 	ga6: 0.22 	ga7: 0.83 	ga8: 0.48 	ga9: 0.64 	ga10: 0.70 	ga11: 0.38 	gb0: 0.39 	gb1: 0.84 	gb2: 0.17 	gb3: 0.59 	gb4: 0.75 	gb5: 0.61 	gb6: 0.35 	gb7: 0.33 	gb8: 0.32 	gb9: 0.75 	gb10: -3.39 	gb11: 1.25 	gb12: 3.82 	gb13: 1.81 	gb14: 0.39 	gb15: 0.63 	gb16: -2.22 	gb17: -2.34 	gb18: 0.55 	gb19: 2.80
			Robot 2 	f: 78.30 	mf: 60.90 	ga0: 0.58 	ga1: 1.81 	ga2: 0.65 	ga3: 0.48 	ga4: 0.47 	ga5: 0.72 	ga6: 0.19 	ga7: 0.57 	ga8: 0.50 	ga9: 0.79 	ga10: 0.42 	ga11: 0.75 	gb0: 0.58 	gb1: 0.24 	gb2: 0.15 	gb3: 0.91 	gb4: 0.45 	gb5: 0.78 	gb6: 0.20 	gb7: 0.29 	gb8: 0.85 	gb9: 0.19 	gb10: -1.70 	gb11: 2.48 	gb12: -0.72 	gb13: -0.42 	gb14: 2.71 	gb15: -0.38 	gb16: -0.15 	gb17: 1.22 	gb18: 3.47 	gb19: 2.90
			Robot 3 	f: 58.10 	mf: 73.70 	ga0: 0.96 	ga1: 1.66 	ga2: 0.68 	ga3: 0.24 	ga4: 0.51 	ga5: 0.62 	ga6: 0.27 	ga7: 0.56 	ga8: 0.55 	ga9: 0.68 	ga10: 0.64 	ga11: 0.31 	gb0: 0.20 	gb1: 0.15 	gb2: 0.89 	gb3: 0.40 	gb4: 0.94 	gb5: 0.93 	gb6: 0.18 	gb7: 0.80 	gb8: 0.49 	gb9: 0.28 	gb10: 0.53 	gb11: 2.39 	gb12: 2.11 	gb13: 1.29 	gb14: -3.05 	gb15: 1.61 	gb16: 3.26 	gb17: 4.15 	gb18: 3.68 	gb19: -0.17
			Robot 4 	f: 333.03 	mf: 62.90 	ga0: 0.49 	ga1: 1.01 	ga2: 0.39 	ga3: 0.19 	ga4: 0.51 	ga5: 0.55 	ga6: 0.48 	ga7: 0.47 	ga8: 0.62 	ga9: 0.63 	ga10: 0.50 	ga11: 0.32 	gb0: 0.63 	gb1: 0.89 	gb2: 0.64 	gb3: 0.56 	gb4: 0.57 	gb5: 0.44 	gb6: 0.20 	gb7: 0.47 	gb8: 0.11 	gb9: 0.23 	gb10: -1.08 	gb11: -2.76 	gb12: 2.25 	gb13: -0.80 	gb14: -2.50 	gb15: 0.93 	gb16: 1.44 	gb17: -3.13 	gb18: 4.08 	gb19: -2.76
			Robot 5 	f: 149.45 	mf: 41.10 	ga0: 0.18 	ga1: 2.82 	ga2: 0.37 	ga3: 0.48 	ga4: 0.16 	ga5: 0.81 	ga6: 0.21 	ga7: 0.51 	ga8: 0.53 	ga9: 0.67 	ga10: 0.26 	ga11: 0.30 	gb0: 0.26 	gb1: 0.79 	gb2: 0.44 	gb3: 0.82 	gb4: 0.14 	gb5: 0.60 	gb6: 0.34 	gb7: 0.85 	gb8: 0.40 	gb9: 0.83 	gb10: -4.05 	gb11: 1.07 	gb12: -0.82 	gb13: 0.36 	gb14: -4.03 	gb15: -1.82 	gb16: -1.55 	gb17: -1.12 	gb18: 3.02 	gb19: 2.50
			Robot 6 	f: 180.75 	mf: 75.00 	ga0: 0.79 	ga1: 1.72 	ga2: 0.59 	ga3: 0.40 	ga4: 0.43 	ga5: 0.46 	ga6: 0.51 	ga7: 0.16 	ga8: 0.66 	ga9: 0.50 	ga10: 0.34 	ga11: 0.52 	gb0: 0.47 	gb1: 0.50 	gb2: 0.30 	gb3: 0.82 	gb4: 0.40 	gb5: 0.78 	gb6: 0.15 	gb7: 0.44 	gb8: 0.88 	gb9: 0.89 	gb10: -0.05 	gb11: -3.20 	gb12: -2.35 	gb13: -1.72 	gb14: -1.20 	gb15: 0.47 	gb16: 3.93 	gb17: -0.00 	gb18: -3.25 	gb19: 3.54
			Robot 7 	f: -129.23 	mf: 47.60 	ga0: 0.85 	ga1: 2.73 	ga2: 0.66 	ga3: 0.35 	ga4: 0.77 	ga5: 0.74 	ga6: 0.34 	ga7: 0.40 	ga8: 0.37 	ga9: 0.43 	ga10: 0.62 	ga11: 0.35 	gb0: 0.71 	gb1: 0.42 	gb2: 0.45 	gb3: 0.61 	gb4: 0.33 	gb5: 0.65 	gb6: 0.20 	gb7: 0.55 	gb8: 0.14 	gb9: 0.14 	gb10: 1.47 	gb11: 2.18 	gb12: 0.69 	gb13: -3.18 	gb14: 1.49 	gb15: -3.48 	gb16: 1.25 	gb17: -1.03 	gb18: 0.40 	gb19: -0.45
			Robot 8 	f: 614.90 	mf: 75.80 	ga0: 0.19 	ga1: 2.73 	ga2: 0.62 	ga3: 0.47 	ga4: 0.24 	ga5: 0.65 	ga6: 0.24 	ga7: 0.52 	ga8: 0.66 	ga9: 0.50 	ga10: 0.35 	ga11: 0.63 	gb0: 0.52 	gb1: 0.37 	gb2: 0.13 	gb3: 0.77 	gb4: 0.25 	gb5: 0.14 	gb6: 0.36 	gb7: 0.84 	gb8: 0.36 	gb9: 0.91 	gb10: -0.00 	gb11: -1.08 	gb12: 1.66 	gb13: 0.40 	gb14: -3.96 	gb15: 0.47 	gb16: -1.45 	gb17: 0.42 	gb18: -2.48 	gb19: -0.09
			Robot 9 	f: 298.91 	mf: 132.70 	ga0: 0.95 	ga1: 1.77 	ga2: 0.71 	ga3: 0.45 	ga4: 0.72 	ga5: 0.65 	ga6: 0.12 	ga7: 0.57 	ga8: 0.54 	ga9: 0.68 	ga10: 0.25 	ga11: 0.33 	gb0: 0.37 	gb1: 0.74 	gb2: 0.36 	gb3: 0.28 	gb4: 0.61 	gb5: 0.91 	gb6: 0.75 	gb7: 0.38 	gb8: 0.59 	gb9: 0.89 	gb10: -1.76 	gb11: 0.09 	gb12: -1.04 	gb13: 2.24 	gb14: 1.66 	gb15: -0.07 	gb16: 1.62 	gb17: 2.98 	gb18: 0.92 	gb19: 3.16
		Population 102
			Robot 0 	f: -325.05 	mf: 35.90 	ga0: 0.60 	ga1: 1.64 	ga2: 0.67 	ga3: 0.50 	ga4: 0.50 	ga5: 0.57 	ga6: 0.37 	ga7: 0.45 	ga8: 0.59 	ga9: 0.56 	ga10: 0.48 	ga11: 0.32 	gb0: 0.45 	gb1: 0.16 	gb2: 0.32 	gb3: 0.88 	gb4: 0.86 	gb5: 0.77 	gb6: 0.86 	gb7: 0.58 	gb8: 0.85 	gb9: 0.71 	gb10: 2.62 	gb11: -4.39 	gb12: 3.82 	gb13: 3.63 	gb14: -0.98 	gb15: -3.13 	gb16: -2.25 	gb17: -3.20 	gb18: 2.05 	gb19: 1.29
			Robot 1 	f: 63.33 	mf: 39.90 	ga0: 0.17 	ga1: 3.52 	ga2: 0.64 	ga3: 0.35 	ga4: 0.57 	ga5: 0.58 	ga6: 0.22 	ga7: 0.83 	ga8: 0.48 	ga9: 0.64 	ga10: 0.70 	ga11: 0.38 	gb0: 0.39 	gb1: 0.84 	gb2: 0.17 	gb3: 0.59 	gb4: 0.75 	gb5: 0.61 	gb6: 0.35 	gb7: 0.33 	gb8: 0.32 	gb9: 0.75 	gb10: -3.39 	gb11: 1.25 	gb12: 3.82 	gb13: 1.81 	gb14: 0.39 	gb15: 0.63 	gb16: -2.22 	gb17: -2.34 	gb18: 0.55 	gb19: 2.80
			Robot 2 	f: -270.06 	mf: 24.80 	ga0: 0.55 	ga1: 1.49 	ga2: 0.54 	ga3: 0.37 	ga4: 0.48 	ga5: 0.65 	ga6: 0.31 	ga7: 0.53 	ga8: 0.55 	ga9: 0.82 	ga10: 0.45 	ga11: 0.58 	gb0: 0.17 	gb1: 0.34 	gb2: 0.08 	gb3: 0.52 	gb4: 0.32 	gb5: 0.61 	gb6: 0.78 	gb7: 0.55 	gb8: 0.78 	gb9: 0.11 	gb10: 2.56 	gb11: -3.58 	gb12: -3.55 	gb13: -4.09 	gb14: 0.96 	gb15: -2.83 	gb16: -2.83 	gb17: 1.35 	gb18: 4.15 	gb19: -0.82
			Robot 3 	f: -219.50 	mf: 61.70 	ga0: 0.77 	ga1: 1.88 	ga2: 0.56 	ga3: 0.22 	ga4: 0.87 	ga5: 0.89 	ga6: 0.35 	ga7: 0.54 	ga8: 0.26 	ga9: 0.66 	ga10: 0.58 	ga11: 0.42 	gb0: 0.43 	gb1: 0.20 	gb2: 0.20 	gb3: 0.11 	gb4: 0.62 	gb5: 0.17 	gb6: 0.50 	gb7: 0.25 	gb8: 0.84 	gb9: 0.79 	gb10: 3.14 	gb11: 3.07 	gb12: 2.23 	gb13: 1.70 	gb14: 0.99 	gb15: 0.60 	gb16: 0.95 	gb17: 2.26 	gb18: 3.61 	gb19: -2.23
			Robot 4 	f: 58.21 	mf: 107.70 	ga0: 0.49 	ga1: 1.01 	ga2: 0.39 	ga3: 0.19 	ga4: 0.51 	ga5: 0.55 	ga6: 0.48 	ga7: 0.47 	ga8: 0.62 	ga9: 0.63 	ga10: 0.50 	ga11: 0.32 	gb0: 0.63 	gb1: 0.89 	gb2: 0.64 	gb3: 0.56 	gb4: 0.57 	gb5: 0.44 	gb6: 0.20 	gb7: 0.47 	gb8: 0.11 	gb9: 0.23 	gb10: -1.08 	gb11: -2.76 	gb12: 2.25 	gb13: -0.80 	gb14: -2.50 	gb15: 0.93 	gb16: 1.44 	gb17: -3.13 	gb18: 4.08 	gb19: -2.76
			Robot 5 	f: -411.40 	mf: -14.20 	ga0: 0.30 	ga1: 2.02 	ga2: 0.38 	ga3: 0.36 	ga4: 0.30 	ga5: 0.70 	ga6: 0.32 	ga7: 0.49 	ga8: 0.57 	ga9: 0.26 	ga10: 0.36 	ga11: 0.31 	gb0: 0.23 	gb1: 0.21 	gb2: 0.68 	gb3: 0.75 	gb4: 0.65 	gb5: 0.28 	gb6: 0.22 	gb7: 0.69 	gb8: 0.82 	gb9: 0.49 	gb10: -3.20 	gb11: -0.96 	gb12: -3.21 	gb13: 1.79 	gb14: -0.72 	gb15: -1.78 	gb16: 3.75 	gb17: 0.50 	gb18: 2.30 	gb19: 1.34
			Robot 6 	f: -479.88 	mf: -27.60 	ga0: 0.67 	ga1: 2.69 	ga2: 0.51 	ga3: 0.32 	ga4: 0.32 	ga5: 0.50 	ga6: 0.49 	ga7: 0.29 	ga8: 0.13 	ga9: 0.56 	ga10: 0.41 	ga11: 0.16 	gb0: 0.15 	gb1: 0.15 	gb2: 0.72 	gb3: 0.15 	gb4: 0.48 	gb5: 0.53 	gb6: 0.39 	gb7: 0.80 	gb8: 0.34 	gb9: 0.45 	gb10: -2.60 	gb11: 2.27 	gb12: 0.31 	gb13: 2.83 	gb14: -0.21 	gb15: -0.71 	gb16: -0.20 	gb17: -2.56 	gb18: -1.33 	gb19: -1.93
			Robot 7 	f: 318.49 	mf: 68.50 	ga0: 0.85 	ga1: 2.73 	ga2: 0.66 	ga3: 0.35 	ga4: 0.77 	ga5: 0.74 	ga6: 0.34 	ga7: 0.40 	ga8: 0.37 	ga9: 0.43 	ga10: 0.62 	ga11: 0.35 	gb0: 0.71 	gb1: 0.42 	gb2: 0.45 	gb3: 0.61 	gb4: 0.33 	gb5: 0.65 	gb6: 0.20 	gb7: 0.55 	gb8: 0.14 	gb9: 0.14 	gb10: 1.47 	gb11: 2.18 	gb12: 0.69 	gb13: -3.18 	gb14: 1.49 	gb15: -3.48 	gb16: 1.25 	gb17: -1.03 	gb18: 0.40 	gb19: -0.45
			Robot 8 	f: -115.68 	mf: 39.60 	ga0: 0.31 	ga1: 2.04 	ga2: 0.53 	ga3: 0.36 	ga4: 0.78 	ga5: 0.43 	ga6: 0.82 	ga7: 0.76 	ga8: 0.64 	ga9: 0.55 	ga10: 0.41 	ga11: 0.51 	gb0: 0.76 	gb1: 0.76 	gb2: 0.75 	gb3: 0.63 	gb4: 0.66 	gb5: 0.63 	gb6: 0.22 	gb7: 0.33 	gb8: 0.14 	gb9: 0.42 	gb10: -3.52 	gb11: 1.77 	gb12: 1.58 	gb13: -0.70 	gb14: 3.31 	gb15: -0.83 	gb16: 3.03 	gb17: -3.18 	gb18: -3.64 	gb19: 3.29
			Robot 9 	f: -413.01 	mf: 29.70 	ga0: 0.15 	ga1: 1.46 	ga2: 0.58 	ga3: 0.69 	ga4: 0.64 	ga5: 0.61 	ga6: 0.17 	ga7: 0.53 	ga8: 0.57 	ga9: 0.66 	ga10: 0.10 	ga11: 0.50 	gb0: 0.29 	gb1: 0.54 	gb2: 0.62 	gb3: 0.19 	gb4: 0.26 	gb5: 0.81 	gb6: 0.23 	gb7: 0.76 	gb8: 0.34 	gb9: 0.89 	gb10: -2.52 	gb11: 0.28 	gb12: 2.37 	gb13: -2.50 	gb14: 2.22 	gb15: -3.17 	gb16: -3.36 	gb17: 3.89 	gb18: 2.41 	gb19: -0.87
		Population 103
			Robot 0 	f: -292.62 	mf: -5.40 	ga0: 0.91 	ga1: 1.39 	ga2: 0.56 	ga3: 0.38 	ga4: 0.50 	ga5: 0.56 	ga6: 0.41 	ga7: 0.72 	ga8: 0.60 	ga9: 0.59 	ga10: 0.89 	ga11: 0.32 	gb0: 0.50 	gb1: 0.73 	gb2: 0.30 	gb3: 0.61 	gb4: 0.44 	gb5: 0.40 	gb6: 0.80 	gb7: 0.28 	gb8: 0.41 	gb9: 0.75 	gb10: -0.36 	gb11: -3.18 	gb12: -2.70 	gb13: 2.51 	gb14: 1.12 	gb15: -2.98 	gb16: -1.10 	gb17: 1.17 	gb18: 2.55 	gb19: -1.85
			Robot 1 	f: -141.79 	mf: -23.60 	ga0: 0.86 	ga1: 2.51 	ga2: 0.76 	ga3: 0.29 	ga4: 0.76 	ga5: 0.19 	ga6: 0.32 	ga7: 0.69 	ga8: 0.53 	ga9: 0.64 	ga10: 0.75 	ga11: 0.36 	gb0: 0.52 	gb1: 0.17 	gb2: 0.69 	gb3: 0.81 	gb4: 0.35 	gb5: 0.69 	gb6: 0.62 	gb7: 0.83 	gb8: 0.09 	gb9: 0.40 	gb10: -1.07 	gb11: -2.61 	gb12: 4.50 	gb13: 1.80 	gb14: -0.17 	gb15: -2.23 	gb16: 2.47 	gb17: -1.59 	gb18: 2.66 	gb19: -3.28
			Robot 2 	f: 189.60 	mf: 82.20 	ga0: 0.55 	ga1: 1.49 	ga2: 0.54 	ga3: 0.37 	ga4: 0.48 	ga5: 0.65 	ga6: 0.31 	ga7: 0.53 	ga8: 0.55 	ga9: 0.82 	ga10: 0.45 	ga11: 0.58 	gb0: 0.17 	gb1: 0.34 	gb2: 0.08 	gb3: 0.52 	gb4: 0.32 	gb5: 0.61 	gb6: 0.78 	gb7: 0.55 	gb8: 0.78 	gb9: 0.11 	gb10: 2.56 	gb11: -3.58 	gb12: -3.55 	gb13: -4.09 	gb14: 0.96 	gb15: -2.83 	gb16: -2.83 	gb17: 1.35 	gb18: 4.15 	gb19: -0.82
			Robot 3 	f: -70.82 	mf: 34.10 	ga0: 0.66 	ga1: 1.53 	ga2: 0.50 	ga3: 0.21 	ga4: 0.73 	ga5: 0.76 	ga6: 0.40 	ga7: 0.52 	ga8: 0.40 	ga9: 0.65 	ga10: 0.55 	ga11: 0.18 	gb0: 0.59 	gb1: 0.12 	gb2: 0.81 	gb3: 0.75 	gb4: 0.33 	gb5: 0.74 	gb6: 0.42 	gb7: 0.56 	gb8: 0.64 	gb9: 0.31 	gb10: -0.53 	gb11: 0.72 	gb12: -2.95 	gb13: 0.94 	gb14: -0.88 	gb15: -0.31 	gb16: 2.12 	gb17: 2.64 	gb18: 2.95 	gb19: -2.46
			Robot 4 	f: 56.63 	mf: 103.10 	ga0: 0.49 	ga1: 1.01 	ga2: 0.39 	ga3: 0.19 	ga4: 0.51 	ga5: 0.55 	ga6: 0.48 	ga7: 0.47 	ga8: 0.62 	ga9: 0.63 	ga10: 0.50 	ga11: 0.32 	gb0: 0.63 	gb1: 0.89 	gb2: 0.64 	gb3: 0.56 	gb4: 0.57 	gb5: 0.44 	gb6: 0.20 	gb7: 0.47 	gb8: 0.11 	gb9: 0.23 	gb10: -1.08 	gb11: -2.76 	gb12: 2.25 	gb13: -0.80 	gb14: -2.50 	gb15: 0.93 	gb16: 1.44 	gb17: -3.13 	gb18: 4.08 	gb19: -2.76
			Robot 5 	f: 646.45 	mf: 69.10 	ga0: 0.30 	ga1: 2.02 	ga2: 0.38 	ga3: 0.36 	ga4: 0.30 	ga5: 0.70 	ga6: 0.32 	ga7: 0.49 	ga8: 0.57 	ga9: 0.26 	ga10: 0.36 	ga11: 0.31 	gb0: 0.23 	gb1: 0.21 	gb2: 0.68 	gb3: 0.75 	gb4: 0.65 	gb5: 0.28 	gb6: 0.22 	gb7: 0.69 	gb8: 0.82 	gb9: 0.49 	gb10: -3.20 	gb11: -0.96 	gb12: -3.21 	gb13: 1.79 	gb14: -0.72 	gb15: -1.78 	gb16: 3.75 	gb17: 0.50 	gb18: 2.30 	gb19: 1.34
			Robot 6 	f: -89.06 	mf: 4.80 	ga0: 0.60 	ga1: 2.01 	ga2: 0.46 	ga3: 0.44 	ga4: 0.40 	ga5: 0.52 	ga6: 0.49 	ga7: 0.36 	ga8: 0.32 	ga9: 0.59 	ga10: 0.45 	ga11: 0.22 	gb0: 0.59 	gb1: 0.71 	gb2: 0.33 	gb3: 0.09 	gb4: 0.27 	gb5: 0.40 	gb6: 0.62 	gb7: 0.50 	gb8: 0.34 	gb9: 0.82 	gb10: 2.97 	gb11: 1.56 	gb12: -0.63 	gb13: 2.01 	gb14: 1.99 	gb15: 0.58 	gb16: 2.83 	gb17: -4.30 	gb18: 3.30 	gb19: 0.42
			Robot 7 	f: -187.58 	mf: 30.50 	ga0: 0.14 	ga1: 3.61 	ga2: 0.55 	ga3: 0.10 	ga4: 0.51 	ga5: 0.66 	ga6: 0.17 	ga7: 0.85 	ga8: 0.47 	ga9: 0.37 	ga10: 0.57 	ga11: 0.62 	gb0: 0.81 	gb1: 0.71 	gb2: 0.19 	gb3: 0.37 	gb4: 0.81 	gb5: 0.43 	gb6: 0.50 	gb7: 0.79 	gb8: 0.59 	gb9: 0.42 	gb10: -0.75 	gb11: -0.74 	gb12: -1.73 	gb13: -1.60 	gb14: -0.60 	gb15: -2.90 	gb16: 0.88 	gb17: 3.09 	gb18: -0.01 	gb19: -0.08
			Robot 8 	f: 146.08 	mf: 46.40 	ga0: 0.31 	ga1: 2.04 	ga2: 0.53 	ga3: 0.36 	ga4: 0.78 	ga5: 0.43 	ga6: 0.82 	ga7: 0.76 	ga8: 0.64 	ga9: 0.55 	ga10: 0.41 	ga11: 0.51 	gb0: 0.76 	gb1: 0.76 	gb2: 0.75 	gb3: 0.63 	gb4: 0.66 	gb5: 0.63 	gb6: 0.22 	gb7: 0.33 	gb8: 0.14 	gb9: 0.42 	gb10: -3.52 	gb11: 1.77 	gb12: 1.58 	gb13: -0.70 	gb14: 3.31 	gb15: -0.83 	gb16: 3.03 	gb17: -3.18 	gb18: -3.64 	gb19: 3.29
