QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 10
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 1 	f: 0.00 	mf: 0.00 	ga0: 1.39 	ga1: 4.70 	ga2: 0.30 	ga3: 0.62 	ga4: 0.16 	ga5: 0.12 	ga6: 0.12 	ga7: 0.00 	ga8: 0.00 	ga9: 0.12 	ga10: 0.09 	ga11: 0.17 	gb0: 0.60 	gb1: 0.86 	gb2: 0.34 	gb3: 0.31 	gb4: 0.67 	gb5: 0.66 	gb6: 0.40 	gb7: 0.27 	gb8: 0.25 	gb9: 0.69 	gb10: -2.65 	gb11: -0.72 	gb12: -3.06 	gb13: -2.93 	gb14: 2.67 	gb15: 2.04 	gb16: -1.90 	gb17: 1.93 	gb18: -1.00 	gb19: 3.29
			Robot 2 	f: 0.00 	mf: 0.00 	ga0: 1.47 	ga1: 5.62 	ga2: 0.30 	ga3: 0.39 	ga4: 0.00 	ga5: 0.00 	ga6: 0.00 	ga7: 0.03 	ga8: 0.06 	ga9: 0.00 	ga10: 0.09 	ga11: 0.00 	gb0: 0.67 	gb1: 0.68 	gb2: 0.41 	gb3: 0.41 	gb4: 0.12 	gb5: 0.75 	gb6: 0.53 	gb7: 0.19 	gb8: 0.18 	gb9: 0.49 	gb10: -3.08 	gb11: -3.60 	gb12: -1.58 	gb13: -2.10 	gb14: 2.35 	gb15: 0.06 	gb16: -2.24 	gb17: -0.42 	gb18: -0.78 	gb19: 0.27
			Robot 3 	f: 0.00 	mf: 0.00 	ga0: 1.33 	ga1: 5.32 	ga2: 0.30 	ga3: 0.62 	ga4: 0.00 	ga5: 0.00 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.00 	ga10: 0.21 	ga11: 0.36 	gb0: 0.33 	gb1: 0.37 	gb2: 0.39 	gb3: 0.30 	gb4: 0.69 	gb5: 0.45 	gb6: 0.85 	gb7: 0.76 	gb8: 0.46 	gb9: 0.50 	gb10: 2.68 	gb11: 0.34 	gb12: 2.35 	gb13: -3.82 	gb14: -4.04 	gb15: 2.44 	gb16: 3.28 	gb17: 2.16 	gb18: 2.70 	gb19: 3.17
			Robot 4 	f: 1457.85 	mf: 753.75 	ga0: 1.52 	ga1: 4.91 	ga2: 0.47 	ga3: 0.82 	ga4: 0.00 	ga5: 0.00 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.00 	ga10: 0.13 	ga11: 0.00 	gb0: 0.62 	gb1: 0.65 	gb2: 0.33 	gb3: 0.47 	gb4: 0.82 	gb5: 0.16 	gb6: 0.32 	gb7: 0.30 	gb8: 0.60 	gb9: 0.52 	gb10: -1.04 	gb11: -0.44 	gb12: 2.85 	gb13: -0.68 	gb14: 0.67 	gb15: -2.41 	gb16: 4.32 	gb17: -3.59 	gb18: 0.48 	gb19: -2.85
			Robot 5 	f: 0.00 	mf: 0.00 	ga0: 1.28 	ga1: 3.61 	ga2: 0.30 	ga3: 0.75 	ga4: 0.00 	ga5: 0.00 	ga6: 0.77 	ga7: 0.00 	ga8: 0.00 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.50 	gb1: 0.80 	gb2: 0.82 	gb3: 0.11 	gb4: 0.68 	gb5: 0.34 	gb6: 0.10 	gb7: 0.62 	gb8: 0.42 	gb9: 0.18 	gb10: 0.52 	gb11: 3.73 	gb12: 3.27 	gb13: -0.51 	gb14: 1.82 	gb15: 0.98 	gb16: 2.53 	gb17: -3.73 	gb18: 3.14 	gb19: 1.38
			Robot 6 	f: 0.00 	mf: 376.00 	ga0: 1.43 	ga1: 4.67 	ga2: 0.31 	ga3: 0.62 	ga4: 0.00 	ga5: 0.00 	ga6: 0.26 	ga7: 0.00 	ga8: 0.09 	ga9: 0.00 	ga10: 0.09 	ga11: 0.24 	gb0: 0.17 	gb1: 0.88 	gb2: 0.31 	gb3: 0.23 	gb4: 0.84 	gb5: 0.69 	gb6: 0.77 	gb7: 0.69 	gb8: 0.86 	gb9: 0.20 	gb10: -1.62 	gb11: -0.49 	gb12: -2.85 	gb13: -0.35 	gb14: -2.69 	gb15: 2.59 	gb16: 0.16 	gb17: -4.42 	gb18: 3.33 	gb19: -3.36
			Robot 7 	f: 0.00 	mf: 0.00 	ga0: 1.10 	ga1: 5.02 	ga2: 0.30 	ga3: 0.62 	ga4: 0.06 	ga5: 0.38 	ga6: 0.00 	ga7: 0.00 	ga8: 0.06 	ga9: 0.00 	ga10: 0.09 	ga11: 0.00 	gb0: 0.79 	gb1: 0.17 	gb2: 0.34 	gb3: 0.32 	gb4: 0.35 	gb5: 0.25 	gb6: 0.89 	gb7: 0.46 	gb8: 0.76 	gb9: 0.80 	gb10: 3.42 	gb11: 1.13 	gb12: 0.31 	gb13: 2.02 	gb14: -3.11 	gb15: -1.38 	gb16: 3.97 	gb17: 1.01 	gb18: -3.21 	gb19: 2.68
			Robot 8 	f: 0.00 	mf: 0.00 	ga0: 1.27 	ga1: 4.87 	ga2: 0.30 	ga3: 0.62 	ga4: 0.00 	ga5: 0.29 	ga6: 0.61 	ga7: 0.00 	ga8: 0.00 	ga9: 0.00 	ga10: 0.71 	ga11: 0.00 	gb0: 0.38 	gb1: 0.63 	gb2: 0.44 	gb3: 0.40 	gb4: 0.45 	gb5: 0.72 	gb6: 0.50 	gb7: 0.76 	gb8: 0.53 	gb9: 0.65 	gb10: -3.74 	gb11: -0.45 	gb12: 1.77 	gb13: 0.87 	gb14: -0.59 	gb15: 2.98 	gb16: 1.38 	gb17: 0.76 	gb18: 0.01 	gb19: -2.18
			Robot 9 	f: 0.00 	mf: 0.00 	ga0: 1.40 	ga1: 5.31 	ga2: 0.30 	ga3: 0.62 	ga4: 0.00 	ga5: 0.00 	ga6: 0.23 	ga7: 0.20 	ga8: 0.00 	ga9: 0.00 	ga10: 0.09 	ga11: 0.00 	gb0: 0.74 	gb1: 0.73 	gb2: 0.56 	gb3: 0.69 	gb4: 0.61 	gb5: 0.59 	gb6: 0.52 	gb7: 0.58 	gb8: 0.30 	gb9: 0.63 	gb10: 0.91 	gb11: 1.02 	gb12: -3.03 	gb13: -0.07 	gb14: 3.81 	gb15: -3.75 	gb16: -2.43 	gb17: -0.75 	gb18: -1.45 	gb19: -2.60
		Population 4
			Robot 0 	f: -1.00 	mf: 217.40 	ga0: 1.53 	ga1: 4.96 	ga2: 0.37 	ga3: 0.51 	ga4: 0.00 	ga5: 0.00 	ga6: 0.00 	ga7: 0.00 	ga8: 0.12 	ga9: 0.00 	ga10: 0.11 	ga11: 0.00 	gb0: 0.61 	gb1: 0.82 	gb2: 0.29 	gb3: 0.46 	gb4: 0.14 	gb5: 0.49 	gb6: 0.64 	gb7: 0.67 	gb8: 0.57 	gb9: 0.17 	gb10: 2.01 	gb11: 3.52 	gb12: 1.49 	gb13: -0.86 	gb14: 3.25 	gb15: 2.41 	gb16: -1.17 	gb17: 1.27 	gb18: -2.65 	gb19: -0.49
			Robot 1 	f: 1779.73 	mf: 355.80 	ga0: 1.39 	ga1: 4.70 	ga2: 0.30 	ga3: 0.62 	ga4: 0.16 	ga5: 0.12 	ga6: 0.12 	ga7: 0.00 	ga8: 0.00 	ga9: 0.12 	ga10: 0.09 	ga11: 0.17 	gb0: 0.60 	gb1: 0.86 	gb2: 0.34 	gb3: 0.31 	gb4: 0.67 	gb5: 0.66 	gb6: 0.40 	gb7: 0.27 	gb8: 0.25 	gb9: 0.69 	gb10: -2.65 	gb11: -0.72 	gb12: -3.06 	gb13: -2.93 	gb14: 2.67 	gb15: 2.04 	gb16: -1.90 	gb17: 1.93 	gb18: -1.00 	gb19: 3.29
			Robot 2 	f: 0.00 	mf: 0.00 	ga0: 1.49 	ga1: 5.34 	ga2: 0.37 	ga3: 0.56 	ga4: 0.00 	ga5: 0.38 	ga6: 0.00 	ga7: 0.02 	ga8: 0.69 	ga9: 0.00 	ga10: 0.11 	ga11: 0.00 	gb0: 0.14 	gb1: 0.48 	gb2: 0.65 	gb3: 0.26 	gb4: 0.66 	gb5: 0.71 	gb6: 0.79 	gb7: 0.65 	gb8: 0.74 	gb9: 0.10 	gb10: 0.53 	gb11: -1.89 	gb12: 2.67 	gb13: -2.49 	gb14: -3.38 	gb15: -1.65 	gb16: 1.40 	gb17: -1.03 	gb18: 0.18 	gb19: 0.40
			Robot 3 	f: 991.35 	mf: 198.20 	ga0: 1.40 	ga1: 5.16 	ga2: 0.37 	ga3: 0.70 	ga4: 0.00 	ga5: 0.00 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.00 	ga10: 0.18 	ga11: 0.22 	gb0: 0.17 	gb1: 0.47 	gb2: 0.56 	gb3: 0.35 	gb4: 0.76 	gb5: 0.45 	gb6: 0.21 	gb7: 0.60 	gb8: 0.10 	gb9: 0.37 	gb10: -3.10 	gb11: 0.66 	gb12: -0.99 	gb13: -0.74 	gb14: 2.76 	gb15: 3.92 	gb16: -1.37 	gb17: 2.21 	gb18: 0.78 	gb19: -2.53
			Robot 4 	f: 1124.35 	mf: 827.80 	ga0: 1.52 	ga1: 4.91 	ga2: 0.47 	ga3: 0.82 	ga4: 0.00 	ga5: 0.00 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.00 	ga10: 0.13 	ga11: 0.00 	gb0: 0.62 	gb1: 0.65 	gb2: 0.33 	gb3: 0.47 	gb4: 0.82 	gb5: 0.16 	gb6: 0.32 	gb7: 0.30 	gb8: 0.60 	gb9: 0.52 	gb10: -1.04 	gb11: -0.44 	gb12: 2.85 	gb13: -0.68 	gb14: 0.67 	gb15: -2.41 	gb16: 4.32 	gb17: -3.59 	gb18: 0.48 	gb19: -2.85
			Robot 5 	f: 1944.27 	mf: 388.80 	ga0: 1.28 	ga1: 3.61 	ga2: 0.30 	ga3: 0.75 	ga4: 0.00 	ga5: 0.00 	ga6: 0.77 	ga7: 0.00 	ga8: 0.00 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.50 	gb1: 0.80 	gb2: 0.82 	gb3: 0.11 	gb4: 0.68 	gb5: 0.34 	gb6: 0.10 	gb7: 0.62 	gb8: 0.42 	gb9: 0.18 	gb10: 0.52 	gb11: 3.73 	gb12: 3.27 	gb13: -0.51 	gb14: 1.82 	gb15: 0.98 	gb16: 2.53 	gb17: -3.73 	gb18: 3.14 	gb19: 1.38
			Robot 6 	f: 1599.63 	mf: 620.60 	ga0: 1.43 	ga1: 4.67 	ga2: 0.31 	ga3: 0.62 	ga4: 0.00 	ga5: 0.00 	ga6: 0.26 	ga7: 0.00 	ga8: 0.09 	ga9: 0.00 	ga10: 0.09 	ga11: 0.24 	gb0: 0.17 	gb1: 0.88 	gb2: 0.31 	gb3: 0.23 	gb4: 0.84 	gb5: 0.69 	gb6: 0.77 	gb7: 0.69 	gb8: 0.86 	gb9: 0.20 	gb10: -1.62 	gb11: -0.49 	gb12: -2.85 	gb13: -0.35 	gb14: -2.69 	gb15: 2.59 	gb16: 0.16 	gb17: -4.42 	gb18: 3.33 	gb19: -3.36
			Robot 7 	f: 479.00 	mf: 95.60 	ga0: 1.27 	ga1: 4.98 	ga2: 0.37 	ga3: 0.70 	ga4: 0.04 	ga5: 0.23 	ga6: 0.00 	ga7: 0.00 	ga8: 0.03 	ga9: 0.00 	ga10: 0.11 	ga11: 0.18 	gb0: 0.56 	gb1: 0.36 	gb2: 0.85 	gb3: 0.49 	gb4: 0.90 	gb5: 0.51 	gb6: 0.56 	gb7: 0.75 	gb8: 0.88 	gb9: 0.83 	gb10: 1.90 	gb11: -0.56 	gb12: 2.55 	gb13: -3.60 	gb14: -4.27 	gb15: 2.99 	gb16: 4.28 	gb17: -2.80 	gb18: -2.08 	gb19: -3.79
			Robot 8 	f: 1252.06 	mf: 250.40 	ga0: 1.27 	ga1: 4.87 	ga2: 0.30 	ga3: 0.62 	ga4: 0.00 	ga5: 0.29 	ga6: 0.61 	ga7: 0.00 	ga8: 0.00 	ga9: 0.00 	ga10: 0.71 	ga11: 0.00 	gb0: 0.38 	gb1: 0.63 	gb2: 0.44 	gb3: 0.40 	gb4: 0.45 	gb5: 0.72 	gb6: 0.50 	gb7: 0.76 	gb8: 0.53 	gb9: 0.65 	gb10: -3.74 	gb11: -0.45 	gb12: 1.77 	gb13: 0.87 	gb14: -0.59 	gb15: 2.98 	gb16: 1.38 	gb17: 0.76 	gb18: 0.01 	gb19: -2.18
			Robot 9 	f: 1802.88 	mf: 360.60 	ga0: 1.40 	ga1: 5.31 	ga2: 0.30 	ga3: 0.62 	ga4: 0.00 	ga5: 0.00 	ga6: 0.23 	ga7: 0.20 	ga8: 0.00 	ga9: 0.00 	ga10: 0.09 	ga11: 0.00 	gb0: 0.74 	gb1: 0.73 	gb2: 0.56 	gb3: 0.69 	gb4: 0.61 	gb5: 0.59 	gb6: 0.52 	gb7: 0.58 	gb8: 0.30 	gb9: 0.63 	gb10: 0.91 	gb11: 1.02 	gb12: -3.03 	gb13: -0.07 	gb14: 3.81 	gb15: -3.75 	gb16: -2.43 	gb17: -0.75 	gb18: -1.45 	gb19: -2.60
		Population 5
			Robot 0 	f: 0.00 	mf: 181.17 	ga0: 1.52 	ga1: 4.94 	ga2: 0.41 	ga3: 0.63 	ga4: 0.00 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.40 	ga9: 0.00 	ga10: 0.12 	ga11: 0.00 	gb0: 0.12 	gb1: 0.64 	gb2: 0.41 	gb3: 0.21 	gb4: 0.66 	gb5: 0.70 	gb6: 0.25 	gb7: 0.51 	gb8: 0.79 	gb9: 0.29 	gb10: 4.06 	gb11: -2.43 	gb12: -1.12 	gb13: 2.43 	gb14: 1.76 	gb15: -3.27 	gb16: -0.12 	gb17: 3.35 	gb18: -3.88 	gb19: 0.42
			Robot 1 	f: 1273.43 	mf: 508.67 	ga0: 1.39 	ga1: 4.70 	ga2: 0.30 	ga3: 0.62 	ga4: 0.16 	ga5: 0.12 	ga6: 0.12 	ga7: 0.00 	ga8: 0.00 	ga9: 0.12 	ga10: 0.09 	ga11: 0.17 	gb0: 0.60 	gb1: 0.86 	gb2: 0.34 	gb3: 0.31 	gb4: 0.67 	gb5: 0.66 	gb6: 0.40 	gb7: 0.27 	gb8: 0.25 	gb9: 0.69 	gb10: -2.65 	gb11: -0.72 	gb12: -3.06 	gb13: -2.93 	gb14: 2.67 	gb15: 2.04 	gb16: -1.90 	gb17: 1.93 	gb18: -1.00 	gb19: 3.29
			Robot 2 	f: 1758.81 	mf: 293.00 	ga0: 1.49 	ga1: 5.34 	ga2: 0.37 	ga3: 0.56 	ga4: 0.00 	ga5: 0.38 	ga6: 0.00 	ga7: 0.02 	ga8: 0.69 	ga9: 0.00 	ga10: 0.11 	ga11: 0.00 	gb0: 0.14 	gb1: 0.48 	gb2: 0.65 	gb3: 0.26 	gb4: 0.66 	gb5: 0.71 	gb6: 0.79 	gb7: 0.65 	gb8: 0.74 	gb9: 0.10 	gb10: 0.53 	gb11: -1.89 	gb12: 2.67 	gb13: -2.49 	gb14: -3.38 	gb15: -1.65 	gb16: 1.40 	gb17: -1.03 	gb18: 0.18 	gb19: 0.40
			Robot 3 	f: 1196.51 	mf: 364.50 	ga0: 1.40 	ga1: 5.16 	ga2: 0.37 	ga3: 0.70 	ga4: 0.00 	ga5: 0.00 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.00 	ga10: 0.18 	ga11: 0.22 	gb0: 0.17 	gb1: 0.47 	gb2: 0.56 	gb3: 0.35 	gb4: 0.76 	gb5: 0.45 	gb6: 0.21 	gb7: 0.60 	gb8: 0.10 	gb9: 0.37 	gb10: -3.10 	gb11: 0.66 	gb12: -0.99 	gb13: -0.74 	gb14: 2.76 	gb15: 3.92 	gb16: -1.37 	gb17: 2.21 	gb18: 0.78 	gb19: -2.53
			Robot 4 	f: 1092.86 	mf: 871.83 	ga0: 1.52 	ga1: 4.91 	ga2: 0.47 	ga3: 0.82 	ga4: 0.00 	ga5: 0.00 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.00 	ga10: 0.13 	ga11: 0.00 	gb0: 0.62 	gb1: 0.65 	gb2: 0.33 	gb3: 0.47 	gb4: 0.82 	gb5: 0.16 	gb6: 0.32 	gb7: 0.30 	gb8: 0.60 	gb9: 0.52 	gb10: -1.04 	gb11: -0.44 	gb12: 2.85 	gb13: -0.68 	gb14: 0.67 	gb15: -2.41 	gb16: 4.32 	gb17: -3.59 	gb18: 0.48 	gb19: -2.85
			Robot 5 	f: 1910.40 	mf: 642.33 	ga0: 1.28 	ga1: 3.61 	ga2: 0.30 	ga3: 0.75 	ga4: 0.00 	ga5: 0.00 	ga6: 0.77 	ga7: 0.00 	ga8: 0.00 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.50 	gb1: 0.80 	gb2: 0.82 	gb3: 0.11 	gb4: 0.68 	gb5: 0.34 	gb6: 0.10 	gb7: 0.62 	gb8: 0.42 	gb9: 0.18 	gb10: 0.52 	gb11: 3.73 	gb12: 3.27 	gb13: -0.51 	gb14: 1.82 	gb15: 0.98 	gb16: 2.53 	gb17: -3.73 	gb18: 3.14 	gb19: 1.38
			Robot 6 	f: 1308.39 	mf: 735.17 	ga0: 1.43 	ga1: 4.67 	ga2: 0.31 	ga3: 0.62 	ga4: 0.00 	ga5: 0.00 	ga6: 0.26 	ga7: 0.00 	ga8: 0.09 	ga9: 0.00 	ga10: 0.09 	ga11: 0.24 	gb0: 0.17 	gb1: 0.88 	gb2: 0.31 	gb3: 0.23 	gb4: 0.84 	gb5: 0.69 	gb6: 0.77 	gb7: 0.69 	gb8: 0.86 	gb9: 0.20 	gb10: -1.62 	gb11: -0.49 	gb12: -2.85 	gb13: -0.35 	gb14: -2.69 	gb15: 2.59 	gb16: 0.16 	gb17: -4.42 	gb18: 3.33 	gb19: -3.36
			Robot 7 	f: 816.30 	mf: 215.67 	ga0: 1.37 	ga1: 4.19 	ga2: 0.41 	ga3: 0.74 	ga4: 0.64 	ga5: 0.14 	ga6: 0.00 	ga7: 0.00 	ga8: 0.02 	ga9: 0.00 	ga10: 0.12 	ga11: 0.11 	gb0: 0.37 	gb1: 0.64 	gb2: 0.46 	gb3: 0.13 	gb4: 0.73 	gb5: 0.27 	gb6: 0.35 	gb7: 0.59 	gb8: 0.35 	gb9: 0.89 	gb10: 2.03 	gb11: -2.16 	gb12: 1.92 	gb13: -0.12 	gb14: -0.22 	gb15: -3.23 	gb16: -2.06 	gb17: -0.68 	gb18: -3.56 	gb19: 1.67
			Robot 8 	f: 1096.72 	mf: 391.33 	ga0: 1.27 	ga1: 4.87 	ga2: 0.30 	ga3: 0.62 	ga4: 0.00 	ga5: 0.29 	ga6: 0.61 	ga7: 0.00 	ga8: 0.00 	ga9: 0.00 	ga10: 0.71 	ga11: 0.00 	gb0: 0.38 	gb1: 0.63 	gb2: 0.44 	gb3: 0.40 	gb4: 0.45 	gb5: 0.72 	gb6: 0.50 	gb7: 0.76 	gb8: 0.53 	gb9: 0.65 	gb10: -3.74 	gb11: -0.45 	gb12: 1.77 	gb13: 0.87 	gb14: -0.59 	gb15: 2.98 	gb16: 1.38 	gb17: 0.76 	gb18: 0.01 	gb19: -2.18
			Robot 9 	f: 1758.37 	mf: 593.50 	ga0: 1.40 	ga1: 5.31 	ga2: 0.30 	ga3: 0.62 	ga4: 0.00 	ga5: 0.00 	ga6: 0.23 	ga7: 0.20 	ga8: 0.00 	ga9: 0.00 	ga10: 0.09 	ga11: 0.00 	gb0: 0.74 	gb1: 0.73 	gb2: 0.56 	gb3: 0.69 	gb4: 0.61 	gb5: 0.59 	gb6: 0.52 	gb7: 0.58 	gb8: 0.30 	gb9: 0.63 	gb10: 0.91 	gb11: 1.02 	gb12: -3.03 	gb13: -0.07 	gb14: 3.81 	gb15: -3.75 	gb16: -2.43 	gb17: -0.75 	gb18: -1.45 	gb19: -2.60
		Population 6
			Robot 0 	f: 1201.00 	mf: 326.71 	ga0: 1.52 	ga1: 4.94 	ga2: 0.41 	ga3: 0.63 	ga4: 0.00 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.40 	ga9: 0.00 	ga10: 0.12 	ga11: 0.00 	gb0: 0.12 	gb1: 0.64 	gb2: 0.41 	gb3: 0.21 	gb4: 0.66 	gb5: 0.70 	gb6: 0.25 	gb7: 0.51 	gb8: 0.79 	gb9: 0.29 	gb10: 4.06 	gb11: -2.43 	gb12: -1.12 	gb13: 2.43 	gb14: 1.76 	gb15: -3.27 	gb16: -0.12 	gb17: 3.35 	gb18: -3.88 	gb19: 0.42
			Robot 1 	f: 1582.70 	mf: 662.00 	ga0: 1.39 	ga1: 4.70 	ga2: 0.30 	ga3: 0.62 	ga4: 0.16 	ga5: 0.12 	ga6: 0.12 	ga7: 0.00 	ga8: 0.00 	ga9: 0.12 	ga10: 0.09 	ga11: 0.17 	gb0: 0.60 	gb1: 0.86 	gb2: 0.34 	gb3: 0.31 	gb4: 0.67 	gb5: 0.66 	gb6: 0.40 	gb7: 0.27 	gb8: 0.25 	gb9: 0.69 	gb10: -2.65 	gb11: -0.72 	gb12: -3.06 	gb13: -2.93 	gb14: 2.67 	gb15: 2.04 	gb16: -1.90 	gb17: 1.93 	gb18: -1.00 	gb19: 3.29
			Robot 2 	f: 1462.08 	mf: 460.00 	ga0: 1.49 	ga1: 5.34 	ga2: 0.37 	ga3: 0.56 	ga4: 0.00 	ga5: 0.38 	ga6: 0.00 	ga7: 0.02 	ga8: 0.69 	ga9: 0.00 	ga10: 0.11 	ga11: 0.00 	gb0: 0.14 	gb1: 0.48 	gb2: 0.65 	gb3: 0.26 	gb4: 0.66 	gb5: 0.71 	gb6: 0.79 	gb7: 0.65 	gb8: 0.74 	gb9: 0.10 	gb10: 0.53 	gb11: -1.89 	gb12: 2.67 	gb13: -2.49 	gb14: -3.38 	gb15: -1.65 	gb16: 1.40 	gb17: -1.03 	gb18: 0.18 	gb19: 0.40
			Robot 3 	f: 1220.44 	mf: 486.71 	ga0: 1.40 	ga1: 5.16 	ga2: 0.37 	ga3: 0.70 	ga4: 0.00 	ga5: 0.00 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.00 	ga10: 0.18 	ga11: 0.22 	gb0: 0.17 	gb1: 0.47 	gb2: 0.56 	gb3: 0.35 	gb4: 0.76 	gb5: 0.45 	gb6: 0.21 	gb7: 0.60 	gb8: 0.10 	gb9: 0.37 	gb10: -3.10 	gb11: 0.66 	gb12: -0.99 	gb13: -0.74 	gb14: 2.76 	gb15: 3.92 	gb16: -1.37 	gb17: 2.21 	gb18: 0.78 	gb19: -2.53
			Robot 4 	f: 1190.46 	mf: 917.29 	ga0: 1.52 	ga1: 4.91 	ga2: 0.47 	ga3: 0.82 	ga4: 0.00 	ga5: 0.00 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.00 	ga10: 0.13 	ga11: 0.00 	gb0: 0.62 	gb1: 0.65 	gb2: 0.33 	gb3: 0.47 	gb4: 0.82 	gb5: 0.16 	gb6: 0.32 	gb7: 0.30 	gb8: 0.60 	gb9: 0.52 	gb10: -1.04 	gb11: -0.44 	gb12: 2.85 	gb13: -0.68 	gb14: 0.67 	gb15: -2.41 	gb16: 4.32 	gb17: -3.59 	gb18: 0.48 	gb19: -2.85
			Robot 5 	f: 1831.19 	mf: 812.14 	ga0: 1.28 	ga1: 3.61 	ga2: 0.30 	ga3: 0.75 	ga4: 0.00 	ga5: 0.00 	ga6: 0.77 	ga7: 0.00 	ga8: 0.00 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.50 	gb1: 0.80 	gb2: 0.82 	gb3: 0.11 	gb4: 0.68 	gb5: 0.34 	gb6: 0.10 	gb7: 0.62 	gb8: 0.42 	gb9: 0.18 	gb10: 0.52 	gb11: 3.73 	gb12: 3.27 	gb13: -0.51 	gb14: 1.82 	gb15: 0.98 	gb16: 2.53 	gb17: -3.73 	gb18: 3.14 	gb19: 1.38
			Robot 6 	f: 1064.15 	mf: 782.14 	ga0: 0.29 	ga1: 4.77 	ga2: 0.37 	ga3: 0.70 	ga4: 0.00 	ga5: 0.00 	ga6: 0.16 	ga7: 0.00 	ga8: 0.05 	ga9: 0.00 	ga10: 0.11 	ga11: 0.14 	gb0: 0.63 	gb1: 0.85 	gb2: 0.81 	gb3: 0.10 	gb4: 0.79 	gb5: 0.22 	gb6: 0.25 	gb7: 0.57 	gb8: 0.30 	gb9: 0.84 	gb10: 1.48 	gb11: -3.02 	gb12: 3.04 	gb13: -4.09 	gb14: 1.83 	gb15: -2.09 	gb16: 3.04 	gb17: 3.04 	gb18: -1.72 	gb19: -3.18
			Robot 7 	f: 960.72 	mf: 322.00 	ga0: 1.43 	ga1: 4.48 	ga2: 0.44 	ga3: 0.75 	ga4: 0.38 	ga5: 0.08 	ga6: 0.00 	ga7: 0.00 	ga8: 0.78 	ga9: 0.00 	ga10: 0.12 	ga11: 0.06 	gb0: 0.79 	gb1: 0.68 	gb2: 0.17 	gb3: 0.08 	gb4: 0.37 	gb5: 0.71 	gb6: 0.49 	gb7: 0.89 	gb8: 0.23 	gb9: 0.15 	gb10: -2.62 	gb11: -0.85 	gb12: 0.65 	gb13: 3.83 	gb14: -0.67 	gb15: 1.45 	gb16: 0.26 	gb17: 3.49 	gb18: 1.16 	gb19: -1.85
			Robot 8 	f: 1181.70 	mf: 504.14 	ga0: 1.37 	ga1: 4.88 	ga2: 0.37 	ga3: 0.70 	ga4: 0.00 	ga5: 0.17 	ga6: 0.36 	ga7: 0.00 	ga8: 0.00 	ga9: 0.00 	ga10: 0.48 	ga11: 0.00 	gb0: 0.42 	gb1: 0.32 	gb2: 0.54 	gb3: 0.25 	gb4: 0.17 	gb5: 0.19 	gb6: 0.66 	gb7: 0.72 	gb8: 0.20 	gb9: 0.32 	gb10: -3.67 	gb11: 0.99 	gb12: 0.95 	gb13: 3.03 	gb14: 1.91 	gb15: -3.15 	gb16: 3.35 	gb17: -0.72 	gb18: -1.10 	gb19: 0.61
			Robot 9 	f: 1838.00 	mf: 771.29 	ga0: 1.40 	ga1: 5.31 	ga2: 0.30 	ga3: 0.62 	ga4: 0.00 	ga5: 0.00 	ga6: 0.23 	ga7: 0.20 	ga8: 0.00 	ga9: 0.00 	ga10: 0.09 	ga11: 0.00 	gb0: 0.74 	gb1: 0.73 	gb2: 0.56 	gb3: 0.69 	gb4: 0.61 	gb5: 0.59 	gb6: 0.52 	gb7: 0.58 	gb8: 0.30 	gb9: 0.63 	gb10: 0.91 	gb11: 1.02 	gb12: -3.03 	gb13: -0.07 	gb14: 3.81 	gb15: -3.75 	gb16: -2.43 	gb17: -0.75 	gb18: -1.45 	gb19: -2.60
		Population 7
			Robot 0 	f: 1315.59 	mf: 450.25 	ga0: 1.52 	ga1: 4.94 	ga2: 0.41 	ga3: 0.63 	ga4: 0.00 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.40 	ga9: 0.00 	ga10: 0.12 	ga11: 0.00 	gb0: 0.12 	gb1: 0.64 	gb2: 0.41 	gb3: 0.21 	gb4: 0.66 	gb5: 0.70 	gb6: 0.25 	gb7: 0.51 	gb8: 0.79 	gb9: 0.29 	gb10: 4.06 	gb11: -2.43 	gb12: -1.12 	gb13: 2.43 	gb14: 1.76 	gb15: -3.27 	gb16: -0.12 	gb17: 3.35 	gb18: -3.88 	gb19: 0.42
