QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 6000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.3	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 0 	f: 1365.44 	mf: 673.60 	ga0: 0.44 	ga1: 3.47 	ga2: 0.54 	ga3: 0.60 	ga4: 0.78 	ga5: 0.54 	ga6: 0.60 	ga7: 0.65 	ga8: 0.57 	ga9: 0.40 	ga10: 0.46 	ga11: 0.70 	gb0: 0.59 	gb1: 0.59 	gb2: 0.50 	gb3: 0.83 	gb4: 0.47 	gb5: 0.57 	gb6: 0.47 	gb7: 0.19 	gb8: 0.63 	gb9: 0.64 	gb10: 1.96 	gb11: -2.11 	gb12: 2.04 	gb13: 3.53 	gb14: -0.21 	gb15: 1.68 	gb16: 3.33 	gb17: 0.89 	gb18: 1.04 	gb19: -3.79
			Robot 1 	f: 1229.53 	mf: 509.80 	ga0: 0.59 	ga1: 3.46 	ga2: 0.64 	ga3: 0.62 	ga4: 0.56 	ga5: 0.81 	ga6: 0.46 	ga7: 0.66 	ga8: 0.60 	ga9: 0.37 	ga10: 0.59 	ga11: 0.62 	gb0: 0.75 	gb1: 0.26 	gb2: 0.44 	gb3: 0.87 	gb4: 0.41 	gb5: 0.59 	gb6: 0.15 	gb7: 0.90 	gb8: 0.73 	gb9: 0.68 	gb10: -1.28 	gb11: 1.89 	gb12: -3.04 	gb13: 3.78 	gb14: -1.55 	gb15: -2.67 	gb16: -3.23 	gb17: -0.80 	gb18: 1.25 	gb19: 2.79
			Robot 2 	f: -5212.29 	mf: 27.10 	ga0: 0.67 	ga1: 2.17 	ga2: 0.61 	ga3: 0.48 	ga4: 0.77 	ga5: 0.65 	ga6: 0.61 	ga7: 0.73 	ga8: 0.59 	ga9: 0.21 	ga10: 0.54 	ga11: 0.56 	gb0: 0.25 	gb1: 0.28 	gb2: 0.62 	gb3: 0.49 	gb4: 0.14 	gb5: 0.08 	gb6: 0.14 	gb7: 0.14 	gb8: 0.81 	gb9: 0.78 	gb10: 1.48 	gb11: 1.02 	gb12: -3.98 	gb13: 2.74 	gb14: 2.82 	gb15: -0.73 	gb16: -3.13 	gb17: 2.01 	gb18: 0.40 	gb19: -3.79
			Robot 3 	f: -3528.22 	mf: -43.00 	ga0: 0.55 	ga1: 0.63 	ga2: 0.57 	ga3: 0.62 	ga4: 0.55 	ga5: 0.59 	ga6: 0.55 	ga7: 0.87 	ga8: 0.16 	ga9: 0.68 	ga10: 0.16 	ga11: 0.63 	gb0: 0.17 	gb1: 0.46 	gb2: 0.68 	gb3: 0.15 	gb4: 0.49 	gb5: 0.36 	gb6: 0.24 	gb7: 0.90 	gb8: 0.36 	gb9: 0.87 	gb10: -1.90 	gb11: 2.00 	gb12: -0.09 	gb13: 1.96 	gb14: -3.45 	gb15: -2.08 	gb16: -1.06 	gb17: 3.59 	gb18: 2.63 	gb19: -2.11
			Robot 4 	f: 820.22 	mf: 322.00 	ga0: 0.35 	ga1: 0.68 	ga2: 0.54 	ga3: 0.62 	ga4: 0.57 	ga5: 0.60 	ga6: 0.61 	ga7: 0.66 	ga8: 0.22 	ga9: 0.37 	ga10: 0.56 	ga11: 0.85 	gb0: 0.69 	gb1: 0.40 	gb2: 0.78 	gb3: 0.10 	gb4: 0.76 	gb5: 0.80 	gb6: 0.47 	gb7: 0.59 	gb8: 0.55 	gb9: 0.46 	gb10: 1.20 	gb11: 2.47 	gb12: -3.26 	gb13: -0.61 	gb14: -3.79 	gb15: 1.19 	gb16: 2.22 	gb17: -2.95 	gb18: 3.26 	gb19: -3.72
			Robot 5 	f: -4287.42 	mf: -368.10 	ga0: 0.61 	ga1: 3.80 	ga2: 0.59 	ga3: 0.64 	ga4: 0.54 	ga5: 0.62 	ga6: 0.31 	ga7: 0.62 	ga8: 0.58 	ga9: 0.87 	ga10: 0.52 	ga11: 0.60 	gb0: 0.76 	gb1: 0.86 	gb2: 0.85 	gb3: 0.86 	gb4: 0.87 	gb5: 0.33 	gb6: 0.56 	gb7: 0.31 	gb8: 0.46 	gb9: 0.36 	gb10: 1.74 	gb11: -0.63 	gb12: -1.47 	gb13: 3.26 	gb14: -0.15 	gb15: -0.88 	gb16: -1.78 	gb17: 3.38 	gb18: 0.91 	gb19: -0.38
			Robot 6 	f: -2909.66 	mf: -118.20 	ga0: 0.45 	ga1: 3.06 	ga2: 0.80 	ga3: 0.14 	ga4: 0.56 	ga5: 0.54 	ga6: 0.54 	ga7: 0.30 	ga8: 0.60 	ga9: 0.38 	ga10: 0.17 	ga11: 0.62 	gb0: 0.88 	gb1: 0.43 	gb2: 0.20 	gb3: 0.33 	gb4: 0.35 	gb5: 0.43 	gb6: 0.48 	gb7: 0.21 	gb8: 0.12 	gb9: 0.79 	gb10: -2.67 	gb11: 2.46 	gb12: 1.05 	gb13: -2.25 	gb14: -3.58 	gb15: -0.69 	gb16: -1.52 	gb17: 0.62 	gb18: 2.85 	gb19: -0.69
			Robot 7 	f: -806.50 	mf: -265.30 	ga0: 0.52 	ga1: 3.38 	ga2: 0.61 	ga3: 0.33 	ga4: 0.67 	ga5: 0.80 	ga6: 0.61 	ga7: 0.67 	ga8: 0.62 	ga9: 0.37 	ga10: 0.62 	ga11: 0.58 	gb0: 0.18 	gb1: 0.60 	gb2: 0.18 	gb3: 0.12 	gb4: 0.86 	gb5: 0.45 	gb6: 0.22 	gb7: 0.45 	gb8: 0.80 	gb9: 0.79 	gb10: -0.18 	gb11: -0.40 	gb12: 2.15 	gb13: -2.19 	gb14: 1.02 	gb15: -3.82 	gb16: 0.62 	gb17: 0.70 	gb18: -3.08 	gb19: 2.94
			Robot 8 	f: 1365.44 	mf: 673.60 	ga0: 0.52 	ga1: 3.24 	ga2: 0.57 	ga3: 0.61 	ga4: 0.55 	ga5: 0.58 	ga6: 0.60 	ga7: 0.68 	ga8: 0.57 	ga9: 0.38 	ga10: 0.49 	ga11: 0.65 	gb0: 0.34 	gb1: 0.46 	gb2: 0.58 	gb3: 0.66 	gb4: 0.61 	gb5: 0.41 	gb6: 0.46 	gb7: 0.66 	gb8: 0.66 	gb9: 0.49 	gb10: 0.25 	gb11: 0.42 	gb12: -1.50 	gb13: -0.91 	gb14: 1.08 	gb15: 0.22 	gb16: -0.01 	gb17: -1.54 	gb18: 2.58 	gb19: -0.42
			Robot 9 	f: -495.70 	mf: -77.70 	ga0: 0.91 	ga1: 1.45 	ga2: 0.59 	ga3: 0.62 	ga4: 0.53 	ga5: 0.55 	ga6: 0.61 	ga7: 0.68 	ga8: 0.70 	ga9: 0.38 	ga10: 0.25 	ga11: 0.63 	gb0: 0.07 	gb1: 0.54 	gb2: 0.44 	gb3: 0.73 	gb4: 0.88 	gb5: 0.87 	gb6: 0.75 	gb7: 0.18 	gb8: 0.35 	gb9: 0.43 	gb10: 3.17 	gb11: -3.65 	gb12: 3.15 	gb13: -3.06 	gb14: 0.33 	gb15: -3.18 	gb16: -0.91 	gb17: -0.22 	gb18: 0.15 	gb19: 2.48
		Population 66
			Robot 0 	f: 5734.54 	mf: 369.60 	ga0: 0.67 	ga1: 1.23 	ga2: 0.61 	ga3: 0.48 	ga4: 0.77 	ga5: 0.65 	ga6: 0.61 	ga7: 0.73 	ga8: 0.59 	ga9: 0.07 	ga10: 0.32 	ga11: 0.56 	gb0: 0.12 	gb1: 0.38 	gb2: 0.60 	gb3: 0.80 	gb4: 0.10 	gb5: 0.78 	gb6: 0.71 	gb7: 0.42 	gb8: 0.50 	gb9: 0.80 	gb10: 2.55 	gb11: -1.95 	gb12: -3.77 	gb13: -1.05 	gb14: -1.24 	gb15: -1.58 	gb16: -3.60 	gb17: -0.89 	gb18: 3.82 	gb19: 2.83
			Robot 1 	f: 238.72 	mf: 365.50 	ga0: 0.44 	ga1: 2.03 	ga2: 0.57 	ga3: 0.48 	ga4: 0.38 	ga5: 0.70 	ga6: 0.61 	ga7: 0.66 	ga8: 0.44 	ga9: 0.37 	ga10: 0.59 	ga11: 0.72 	gb0: 0.85 	gb1: 0.58 	gb2: 0.50 	gb3: 0.28 	gb4: 0.65 	gb5: 0.87 	gb6: 0.60 	gb7: 0.86 	gb8: 0.75 	gb9: 0.88 	gb10: 4.06 	gb11: -1.37 	gb12: 0.81 	gb13: -3.30 	gb14: 0.86 	gb15: 3.22 	gb16: -0.33 	gb17: 0.01 	gb18: -3.28 	gb19: 1.68
			Robot 2 	f: 5734.54 	mf: 369.60 	ga0: 0.48 	ga1: 2.63 	ga2: 0.57 	ga3: 0.54 	ga4: 0.59 	ga5: 0.64 	ga6: 0.61 	ga7: 0.67 	ga8: 0.50 	ga9: 0.38 	ga10: 0.54 	ga11: 0.68 	gb0: 0.39 	gb1: 0.48 	gb2: 0.53 	gb3: 0.39 	gb4: 0.71 	gb5: 0.52 	gb6: 0.40 	gb7: 0.59 	gb8: 0.67 	gb9: 0.56 	gb10: 0.38 	gb11: 0.73 	gb12: -1.03 	gb13: -1.15 	gb14: -0.15 	gb15: -0.55 	gb16: 0.71 	gb17: -1.33 	gb18: 1.33 	gb19: -0.41
			Robot 3 	f: 3963.36 	mf: 100.80 	ga0: 0.48 	ga1: 2.24 	ga2: 0.56 	ga3: 0.63 	ga4: 0.51 	ga5: 0.61 	ga6: 0.13 	ga7: 0.64 	ga8: 0.40 	ga9: 0.62 	ga10: 0.54 	ga11: 0.72 	gb0: 0.43 	gb1: 0.61 	gb2: 0.39 	gb3: 0.11 	gb4: 0.60 	gb5: 0.57 	gb6: 0.87 	gb7: 0.11 	gb8: 0.58 	gb9: 0.59 	gb10: -1.49 	gb11: 3.41 	gb12: 3.52 	gb13: 1.87 	gb14: 1.88 	gb15: -0.46 	gb16: 2.23 	gb17: 3.05 	gb18: -0.01 	gb19: -2.60
			Robot 4 	f: -3437.99 	mf: -217.20 	ga0: 0.50 	ga1: 1.40 	ga2: 0.59 	ga3: 0.44 	ga4: 0.63 	ga5: 0.72 	ga6: 0.61 	ga7: 0.67 	ga8: 0.56 	ga9: 0.28 	ga10: 0.58 	ga11: 0.63 	gb0: 0.28 	gb1: 0.42 	gb2: 0.10 	gb3: 0.66 	gb4: 0.49 	gb5: 0.62 	gb6: 0.80 	gb7: 0.25 	gb8: 0.31 	gb9: 0.49 	gb10: -2.23 	gb11: 3.27 	gb12: -3.22 	gb13: 3.61 	gb14: 2.33 	gb15: 2.62 	gb16: 0.70 	gb17: 0.59 	gb18: 2.28 	gb19: 2.65
			Robot 5 	f: 5476.41 	mf: 198.50 	ga0: 0.72 	ga1: 2.34 	ga2: 0.58 	ga3: 0.62 	ga4: 0.54 	ga5: 0.57 	ga6: 0.55 	ga7: 0.68 	ga8: 0.63 	ga9: 0.28 	ga10: 0.37 	ga11: 0.57 	gb0: 0.69 	gb1: 0.27 	gb2: 0.48 	gb3: 0.56 	gb4: 0.89 	gb5: 0.47 	gb6: 0.69 	gb7: 0.48 	gb8: 0.32 	gb9: 0.22 	gb10: -1.82 	gb11: 3.36 	gb12: -1.92 	gb13: -3.08 	gb14: 2.28 	gb15: -1.18 	gb16: -0.21 	gb17: -3.19 	gb18: 0.06 	gb19: 0.04
			Robot 6 	f: 2354.11 	mf: 193.50 	ga0: 0.50 	ga1: 3.00 	ga2: 0.59 	ga3: 0.44 	ga4: 0.63 	ga5: 0.72 	ga6: 0.31 	ga7: 0.67 	ga8: 0.56 	ga9: 0.38 	ga10: 0.58 	ga11: 0.63 	gb0: 0.30 	gb1: 0.30 	gb2: 0.41 	gb3: 0.64 	gb4: 0.53 	gb5: 0.83 	gb6: 0.49 	gb7: 0.62 	gb8: 0.74 	gb9: 0.25 	gb10: 2.06 	gb11: 0.35 	gb12: 3.17 	gb13: -3.17 	gb14: -0.90 	gb15: -1.58 	gb16: 1.09 	gb17: 2.78 	gb18: -3.61 	gb19: 0.41
			Robot 7 	f: 2392.07 	mf: 3.80 	ga0: 0.90 	ga1: 3.65 	ga2: 0.86 	ga3: 0.63 	ga4: 0.56 	ga5: 0.67 	ga6: 0.46 	ga7: 0.87 	ga8: 0.74 	ga9: 0.62 	ga10: 0.40 	ga11: 0.72 	gb0: 0.88 	gb1: 0.15 	gb2: 0.26 	gb3: 0.76 	gb4: 0.85 	gb5: 0.58 	gb6: 0.58 	gb7: 0.85 	gb8: 0.34 	gb9: 0.63 	gb10: 2.42 	gb11: -0.22 	gb12: -1.07 	gb13: -2.49 	gb14: 2.97 	gb15: 3.48 	gb16: 2.16 	gb17: -3.04 	gb18: -0.96 	gb19: 1.98
			Robot 8 	f: 131.26 	mf: 302.70 	ga0: 0.70 	ga1: 2.23 	ga2: 0.59 	ga3: 0.83 	ga4: 0.80 	ga5: 0.64 	ga6: 0.61 	ga7: 0.67 	ga8: 0.63 	ga9: 0.70 	ga10: 0.42 	ga11: 0.25 	gb0: 0.52 	gb1: 0.24 	gb2: 0.17 	gb3: 0.83 	gb4: 0.47 	gb5: 0.76 	gb6: 0.44 	gb7: 0.57 	gb8: 0.80 	gb9: 0.61 	gb10: -0.90 	gb11: -3.15 	gb12: -3.39 	gb13: 0.93 	gb14: -1.52 	gb15: -3.55 	gb16: -2.65 	gb17: -1.79 	gb18: 0.93 	gb19: 2.09
			Robot 9 	f: 1686.07 	mf: 321.70 	ga0: 0.91 	ga1: 1.45 	ga2: 0.59 	ga3: 0.84 	ga4: 0.53 	ga5: 0.55 	ga6: 0.61 	ga7: 0.68 	ga8: 0.70 	ga9: 0.38 	ga10: 0.19 	ga11: 0.63 	gb0: 0.77 	gb1: 0.55 	gb2: 0.70 	gb3: 0.86 	gb4: 0.74 	gb5: 0.67 	gb6: 0.18 	gb7: 0.16 	gb8: 0.17 	gb9: 0.36 	gb10: 3.76 	gb11: 0.59 	gb12: -2.50 	gb13: -1.28 	gb14: 3.66 	gb15: 1.24 	gb16: -3.13 	gb17: -3.31 	gb18: -3.59 	gb19: -1.26
		Population 67
			Robot 0 	f: 3292.37 	mf: 566.50 	ga0: 0.50 	ga1: 0.28 	ga2: 0.59 	ga3: 0.88 	ga4: 0.63 	ga5: 0.72 	ga6: 0.45 	ga7: 0.67 	ga8: 0.78 	ga9: 0.28 	ga10: 0.58 	ga11: 0.17 	gb0: 0.47 	gb1: 0.43 	gb2: 0.17 	gb3: 0.87 	gb4: 0.19 	gb5: 0.18 	gb6: 0.78 	gb7: 0.50 	gb8: 0.24 	gb9: 0.82 	gb10: 0.45 	gb11: 0.56 	gb12: 2.14 	gb13: 0.68 	gb14: 3.91 	gb15: 0.76 	gb16: -2.90 	gb17: -0.59 	gb18: -0.78 	gb19: -0.11
			Robot 1 	f: 138.35 	mf: 491.90 	ga0: 0.14 	ga1: 0.46 	ga2: 0.59 	ga3: 0.46 	ga4: 0.67 	ga5: 0.60 	ga6: 0.58 	ga7: 0.68 	ga8: 0.63 	ga9: 0.49 	ga10: 0.39 	ga11: 0.41 	gb0: 0.72 	gb1: 0.24 	gb2: 0.18 	gb3: 0.80 	gb4: 0.91 	gb5: 0.17 	gb6: 0.87 	gb7: 0.79 	gb8: 0.16 	gb9: 0.43 	gb10: 1.46 	gb11: 2.33 	gb12: 0.77 	gb13: -3.19 	gb14: -2.85 	gb15: -0.99 	gb16: 0.44 	gb17: -1.70 	gb18: 1.39 	gb19: 1.40
			Robot 2 	f: -1272.97 	mf: 37.50 	ga0: 0.80 	ga1: 0.59 	ga2: 0.73 	ga3: 0.73 	ga4: 0.68 	ga5: 0.52 	ga6: 0.42 	ga7: 0.77 	ga8: 0.69 	ga9: 0.16 	ga10: 0.41 	ga11: 0.59 	gb0: 0.78 	gb1: 0.82 	gb2: 0.20 	gb3: 0.34 	gb4: 0.65 	gb5: 0.20 	gb6: 0.41 	gb7: 0.50 	gb8: 0.45 	gb9: 0.72 	gb10: -0.74 	gb11: 0.82 	gb12: -4.17 	gb13: -3.86 	gb14: 0.45 	gb15: 0.80 	gb16: -3.43 	gb17: -0.35 	gb18: -3.56 	gb19: -2.08
			Robot 3 	f: -821.11 	mf: 19.30 	ga0: 0.69 	ga1: 1.85 	ga2: 0.80 	ga3: 0.73 	ga4: 0.52 	ga5: 0.58 	ga6: 0.37 	ga7: 0.66 	ga8: 0.61 	ga9: 0.50 	ga10: 0.36 	ga11: 0.67 	gb0: 0.50 	gb1: 0.32 	gb2: 0.84 	gb3: 0.79 	gb4: 0.33 	gb5: 0.81 	gb6: 0.59 	gb7: 0.13 	gb8: 0.32 	gb9: 0.47 	gb10: -3.76 	gb11: -0.23 	gb12: -1.91 	gb13: -0.49 	gb14: 4.06 	gb15: -1.48 	gb16: 0.89 	gb17: 3.05 	gb18: 1.74 	gb19: -1.72
			Robot 4 	f: 3292.37 	mf: 566.50 	ga0: 0.70 	ga1: 2.23 	ga2: 0.59 	ga3: 0.83 	ga4: 0.80 	ga5: 0.64 	ga6: 0.61 	ga7: 0.67 	ga8: 0.63 	ga9: 0.70 	ga10: 0.42 	ga11: 0.25 	gb0: 0.52 	gb1: 0.24 	gb2: 0.17 	gb3: 0.83 	gb4: 0.47 	gb5: 0.76 	gb6: 0.44 	gb7: 0.57 	gb8: 0.80 	gb9: 0.61 	gb10: -0.90 	gb11: -3.15 	gb12: -3.39 	gb13: 0.93 	gb14: -1.52 	gb15: -3.55 	gb16: -2.65 	gb17: -1.79 	gb18: 0.93 	gb19: 2.09
			Robot 5 	f: 215.11 	mf: 289.80 	ga0: 0.69 	ga1: 1.85 	ga2: 0.58 	ga3: 0.73 	ga4: 0.42 	ga5: 0.58 	ga6: 0.59 	ga7: 0.66 	ga8: 0.55 	ga9: 0.67 	ga10: 0.36 	ga11: 0.67 	gb0: 0.50 	gb1: 0.84 	gb2: 0.20 	gb3: 0.58 	gb4: 0.72 	gb5: 0.59 	gb6: 0.23 	gb7: 0.78 	gb8: 0.55 	gb9: 0.47 	gb10: -0.70 	gb11: 4.11 	gb12: 1.45 	gb13: -1.80 	gb14: -2.81 	gb15: -1.08 	gb16: 2.22 	gb17: -2.91 	gb18: -4.35 	gb19: -1.11
			Robot 6 	f: 551.53 	mf: 220.30 	ga0: 0.12 	ga1: 2.43 	ga2: 0.58 	ga3: 0.59 	ga4: 0.57 	ga5: 0.65 	ga6: 0.15 	ga7: 0.66 	ga8: 0.55 	ga9: 0.44 	ga10: 0.47 	ga11: 0.65 	gb0: 0.65 	gb1: 0.14 	gb2: 0.45 	gb3: 0.79 	gb4: 0.54 	gb5: 0.17 	gb6: 0.37 	gb7: 0.38 	gb8: 0.26 	gb9: 0.50 	gb10: -2.42 	gb11: -1.77 	gb12: 1.24 	gb13: 3.30 	gb14: -0.69 	gb15: 3.58 	gb16: -1.07 	gb17: 3.82 	gb18: -2.51 	gb19: 3.46
			Robot 7 	f: -1693.61 	mf: -217.80 	ga0: 0.15 	ga1: 2.58 	ga2: 0.66 	ga3: 0.78 	ga4: 0.74 	ga5: 0.17 	ga6: 0.57 	ga7: 0.72 	ga8: 0.66 	ga9: 0.68 	ga10: 0.41 	ga11: 0.37 	gb0: 0.69 	gb1: 0.12 	gb2: 0.33 	gb3: 0.61 	gb4: 0.49 	gb5: 0.21 	gb6: 0.18 	gb7: 0.58 	gb8: 0.60 	gb9: 0.70 	gb10: 0.03 	gb11: 1.12 	gb12: -1.47 	gb13: -2.27 	gb14: 1.08 	gb15: 0.77 	gb16: -0.14 	gb17: -1.85 	gb18: 0.12 	gb19: -3.09
			Robot 8 	f: -1445.29 	mf: 110.10 	ga0: 0.60 	ga1: 2.43 	ga2: 0.12 	ga3: 0.59 	ga4: 0.57 	ga5: 0.65 	ga6: 0.34 	ga7: 0.66 	ga8: 0.55 	ga9: 0.44 	ga10: 0.47 	ga11: 0.65 	gb0: 0.59 	gb1: 0.45 	gb2: 0.57 	gb3: 0.67 	gb4: 0.18 	gb5: 0.28 	gb6: 0.33 	gb7: 0.34 	gb8: 0.70 	gb9: 0.30 	gb10: 3.68 	gb11: -2.63 	gb12: 2.98 	gb13: 0.20 	gb14: -3.71 	gb15: -2.94 	gb16: -0.60 	gb17: -3.13 	gb18: 2.16 	gb19: -4.09
			Robot 9 	f: 1333.72 	mf: 116.90 	ga0: 0.60 	ga1: 2.43 	ga2: 0.58 	ga3: 0.59 	ga4: 0.57 	ga5: 0.65 	ga6: 0.34 	ga7: 0.66 	ga8: 0.55 	ga9: 0.44 	ga10: 0.47 	ga11: 0.35 	gb0: 0.17 	gb1: 0.49 	gb2: 0.80 	gb3: 0.74 	gb4: 0.75 	gb5: 0.31 	gb6: 0.14 	gb7: 0.56 	gb8: 0.86 	gb9: 0.45 	gb10: 3.83 	gb11: 0.67 	gb12: 2.07 	gb13: -0.78 	gb14: -1.22 	gb15: -2.99 	gb16: -1.71 	gb17: 1.74 	gb18: -0.66 	gb19: 1.58
		Population 68
			Robot 0 	f: -2103.82 	mf: 417.60 	ga0: 0.14 	ga1: 1.85 	ga2: 0.66 	ga3: 0.73 	ga4: 0.42 	ga5: 0.58 	ga6: 0.59 	ga7: 0.66 	ga8: 0.47 	ga9: 0.67 	ga10: 0.36 	ga11: 0.67 	gb0: 0.48 	gb1: 0.93 	gb2: 0.16 	gb3: 0.69 	gb4: 0.60 	gb5: 0.52 	gb6: 0.18 	gb7: 0.80 	gb8: 0.25 	gb9: 0.15 	gb10: -1.17 	gb11: -1.87 	gb12: 3.98 	gb13: 2.04 	gb14: -2.91 	gb15: -4.21 	gb16: -0.67 	gb17: -4.26 	gb18: -2.18 	gb19: -1.58
			Robot 1 	f: -2991.20 	mf: -22.30 	ga0: 0.14 	ga1: 1.85 	ga2: 0.58 	ga3: 0.73 	ga4: 0.42 	ga5: 0.58 	ga6: 0.59 	ga7: 0.66 	ga8: 0.55 	ga9: 0.67 	ga10: 0.43 	ga11: 0.67 	gb0: 0.35 	gb1: 0.19 	gb2: 0.83 	gb3: 0.12 	gb4: 0.43 	gb5: 0.26 	gb6: 0.10 	gb7: 0.21 	gb8: 0.37 	gb9: 0.25 	gb10: -3.67 	gb11: -0.04 	gb12: 1.26 	gb13: 1.82 	gb14: -1.11 	gb15: -1.74 	gb16: 0.08 	gb17: -3.84 	gb18: -4.01 	gb19: -3.85
			Robot 2 	f: -646.71 	mf: -13.30 	ga0: 0.75 	ga1: 1.22 	ga2: 0.76 	ga3: 0.73 	ga4: 0.60 	ga5: 0.55 	ga6: 0.39 	ga7: 0.72 	ga8: 0.65 	ga9: 0.33 	ga10: 0.39 	ga11: 0.63 	gb0: 0.64 	gb1: 0.57 	gb2: 0.52 	gb3: 0.56 	gb4: 0.49 	gb5: 0.50 	gb6: 0.50 	gb7: 0.32 	gb8: 0.39 	gb9: 0.59 	gb10: -2.25 	gb11: 0.30 	gb12: -3.04 	gb13: -2.17 	gb14: 2.25 	gb15: -0.34 	gb16: -1.27 	gb17: 1.35 	gb18: -0.91 	gb19: -1.90
			Robot 3 	f: -821.81 	mf: -54.40 	ga0: 0.36 	ga1: 2.43 	ga2: 0.35 	ga3: 0.59 	ga4: 0.57 	ga5: 0.65 	ga6: 0.24 	ga7: 0.66 	ga8: 0.55 	ga9: 0.44 	ga10: 0.47 	ga11: 0.65 	gb0: 0.62 	gb1: 0.30 	gb2: 0.51 	gb3: 0.73 	gb4: 0.36 	gb5: 0.23 	gb6: 0.35 	gb7: 0.36 	gb8: 0.48 	gb9: 0.40 	gb10: 0.63 	gb11: -2.20 	gb12: 2.11 	gb13: 1.75 	gb14: -2.20 	gb15: 0.32 	gb16: -0.84 	gb17: 0.35 	gb18: -0.17 	gb19: -0.31
			Robot 4 	f: -693.52 	mf: 71.80 	ga0: 0.65 	ga1: 2.33 	ga2: 0.35 	ga3: 0.71 	ga4: 0.69 	ga5: 0.64 	ga6: 0.47 	ga7: 0.67 	ga8: 0.59 	ga9: 0.57 	ga10: 0.44 	ga11: 0.45 	gb0: 0.55 	gb1: 0.35 	gb2: 0.37 	gb3: 0.75 	gb4: 0.33 	gb5: 0.52 	gb6: 0.39 	gb7: 0.46 	gb8: 0.75 	gb9: 0.46 	gb10: 1.39 	gb11: -2.89 	gb12: -0.21 	gb13: 0.56 	gb14: -2.61 	gb15: -3.24 	gb16: -1.62 	gb17: -2.46 	gb18: 1.55 	gb19: -1.00
			Robot 5 	f: -2103.82 	mf: 417.60 	ga0: 0.50 	ga1: 2.38 	ga2: 0.35 	ga3: 0.65 	ga4: 0.63 	ga5: 0.65 	ga6: 0.36 	ga7: 0.67 	ga8: 0.57 	ga9: 0.50 	ga10: 0.46 	ga11: 0.55 	gb0: 0.59 	gb1: 0.32 	gb2: 0.44 	gb3: 0.74 	gb4: 0.35 	gb5: 0.37 	gb6: 0.37 	gb7: 0.41 	gb8: 0.62 	gb9: 0.43 	gb10: 1.01 	gb11: -2.54 	gb12: 0.95 	gb13: 1.16 	gb14: -2.41 	gb15: -1.46 	gb16: -1.23 	gb17: -1.06 	gb18: 0.69 	gb19: -0.65
			Robot 6 	f: -2990.35 	mf: -36.40 	ga0: 0.41 	ga1: 2.14 	ga2: 0.58 	ga3: 0.66 	ga4: 0.50 	ga5: 0.62 	ga6: 0.37 	ga7: 0.76 	ga8: 0.55 	ga9: 0.55 	ga10: 0.42 	ga11: 0.66 	gb0: 0.64 	gb1: 0.59 	gb2: 0.26 	gb3: 0.42 	gb4: 0.29 	gb5: 0.76 	gb6: 0.61 	gb7: 0.87 	gb8: 0.85 	gb9: 0.59 	gb10: 3.01 	gb11: -1.20 	gb12: 4.22 	gb13: 0.77 	gb14: -3.33 	gb15: -3.05 	gb16: 1.59 	gb17: 0.32 	gb18: -4.08 	gb19: 2.90
			Robot 7 	f: -82.02 	mf: 81.20 	ga0: 0.43 	ga1: 2.40 	ga2: 0.35 	ga3: 0.62 	ga4: 0.60 	ga5: 0.65 	ga6: 0.30 	ga7: 0.67 	ga8: 0.56 	ga9: 0.47 	ga10: 0.47 	ga11: 0.60 	gb0: 0.60 	gb1: 0.31 	gb2: 0.47 	gb3: 0.74 	gb4: 0.36 	gb5: 0.30 	gb6: 0.36 	gb7: 0.38 	gb8: 0.55 	gb9: 0.42 	gb10: 0.82 	gb11: -2.37 	gb12: 1.53 	gb13: 1.45 	gb14: -2.30 	gb15: -0.57 	gb16: -1.03 	gb17: -0.36 	gb18: 0.26 	gb19: -0.48
			Robot 8 	f: 1804.28 	mf: 209.00 	ga0: 0.38 	ga1: 2.28 	ga2: 0.47 	ga3: 0.62 	ga4: 0.53 	ga5: 0.63 	ga6: 0.31 	ga7: 0.66 	ga8: 0.55 	ga9: 0.50 	ga10: 0.45 	ga11: 0.66 	gb0: 0.60 	gb1: 0.39 	gb2: 0.41 	gb3: 0.71 	gb4: 0.50 	gb5: 0.30 	gb6: 0.32 	gb7: 0.47 	gb8: 0.44 	gb9: 0.45 	gb10: -0.46 	gb11: -0.51 	gb12: 1.73 	gb13: 1.25 	gb14: -1.98 	gb15: 0.78 	gb16: -0.13 	gb17: 0.40 	gb18: -1.80 	gb19: 0.43
			Robot 9 	f: -63.09 	mf: 120.30 	ga0: 0.41 	ga1: 2.34 	ga2: 0.41 	ga3: 0.62 	ga4: 0.57 	ga5: 0.64 	ga6: 0.30 	ga7: 0.66 	ga8: 0.56 	ga9: 0.48 	ga10: 0.46 	ga11: 0.63 	gb0: 0.60 	gb1: 0.35 	gb2: 0.44 	gb3: 0.72 	gb4: 0.43 	gb5: 0.30 	gb6: 0.34 	gb7: 0.43 	gb8: 0.50 	gb9: 0.43 	gb10: 0.18 	gb11: -1.44 	gb12: 1.63 	gb13: 1.35 	gb14: -2.14 	gb15: 0.11 	gb16: -0.58 	gb17: 0.02 	gb18: -0.77 	gb19: -0.02
		Population 69
